sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
444,"(0.704803,-0.0706213,0.0760767,-0.701768)",ZR2_0444_0706357723_645ECM_N0250214ZCAM01013_034080J,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May 20, 2022 (Sol 444) at the local mean solar time of 12:53:25.",Full,Sol-00444M12:53:25.031,NASA/JPL-Caltech/ASU,2022-05-20T22:35:44.907,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR2_0444_0706357723_645ECM_N0250214ZCAM01013_034080J,https://mars.nasa.gov/mars2020/multimedia/raw-images/ZR2_0444_0706357723_645ECM_N0250214ZCAM01013_034080J,214,Mars Perseverance Sol 444: Right Mastcam-Z Camera,25,2022-05-21T09:47:30Z,3.9908,25.6189,706357744.962,1,"(-8.04223,-62.9697,0.380571)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZR2_0444_0706357723_645ECM_N0250214ZCAM01013_034080J02_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZR2_0444_0706357723_645ECM_N0250214ZCAM01013_034080J02_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZR2_0444_0706357723_645ECM_N0250214ZCAM01013_034080J02.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZR2_0444_0706357723_645ECM_N0250214ZCAM01013_034080J02_1200.jpg,ZCAM_R2_866NM,"(0.8997423765656818,0.06233252738948347,-0.43194711694972365)","(0.797035,0.678971,-1.99409);(0.910775,0.0345608,-0.411472);(415.745,4729.32,-357.941);(2578.87,198.206,4012.21);(0.912152,0.03992,-0.407923);(3.34444e-05,-0.461113,0.296377)","(0.797035,0.678971,-1.99409)",MCZ_RIGHT,CAHVOR
444,"(0.704803,-0.0706213,0.0760767,-0.701768)",ZL6_0444_0706357723_645ECM_N0250214ZCAM01013_034080J,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on May 20, 2022 (Sol 444) at the local mean solar time of 12:53:23.",Full,Sol-00444M12:53:23.083,NASA/JPL-Caltech/ASU,2022-05-20T22:35:42.904,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL6_0444_0706357723_645ECM_N0250214ZCAM01013_034080J,https://mars.nasa.gov/mars2020/multimedia/raw-images/ZL6_0444_0706357723_645ECM_N0250214ZCAM01013_034080J,214,Mars Perseverance Sol 444: Left Mastcam-Z Camera,25,2022-05-21T09:47:30Z,6.55437,25.4341,706357742.793,1,"(-8.04223,-62.9697,0.380571)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZL6_0444_0706357723_645ECM_N0250214ZCAM01013_034080J02_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZL6_0444_0706357723_645ECM_N0250214ZCAM01013_034080J02_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZL6_0444_0706357723_645ECM_N0250214ZCAM01013_034080J02.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZL6_0444_0706357723_645ECM_N0250214ZCAM01013_034080J02_1200.jpg,ZCAM_L6_442NM,"(0.8971721136398813,0.10325600153263592,-0.4294419595876031)","(0.815954,0.436005,-1.99186);(0.892281,0.112169,-0.437343);(203.381,4773.04,-346.09);(2546.89,284.525,3992.21);(0.89213,0.112735,-0.437505);(1.11667e-05,-0.445224,0.0955717)","(0.815954,0.436005,-1.99186)",MCZ_LEFT,CAHVOR
444,"(0.704803,-0.0706213,0.0760767,-0.701768)",ZR2_0444_0706357700_646ECM_N0250214ZCAM01013_034080J,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May 20, 2022 (Sol 444) at the local mean solar time of 12:53:04.",Full,Sol-00444M12:53:04.582,NASA/JPL-Caltech/ASU,2022-05-20T22:35:23.895,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR2_0444_0706357700_646ECM_N0250214ZCAM01013_034080J,https://mars.nasa.gov/mars2020/multimedia/raw-images/ZR2_0444_0706357700_646ECM_N0250214ZCAM01013_034080J,214,Mars Perseverance Sol 444: Right Mastcam-Z Camera,25,2022-05-21T09:47:30Z,349.864,39.5914,706357723.216,1,"(-8.04223,-62.9697,0.380571)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZR2_0444_0706357700_646ECM_N0250214ZCAM01013_034080J02_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZR2_0444_0706357700_646ECM_N0250214ZCAM01013_034080J02_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZR2_0444_0706357700_646ECM_N0250214ZCAM01013_034080J02.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZR2_0444_0706357700_646ECM_N0250214ZCAM01013_034080J02_1200.jpg,ZCAM_R2_866NM,"(0.7588142463156001,-0.13609374264394422,-0.6369296921965968)","(0.807945,0.680082,-1.99264);(0.767501,-0.1664,-0.619088);(1428.59,4507.72,-554.071);(3433.65,-559.207,3268.8);(0.770917,-0.161647,-0.616095);(3.34444e-05,-0.461113,0.296377)","(0.807945,0.680082,-1.99264)",MCZ_RIGHT,CAHVOR
444,"(0.704803,-0.0706213,0.0760767,-0.701768)",ZL6_0444_0706357700_646ECM_N0250214ZCAM01013_034080J,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on May 20, 2022 (Sol 444) at the local mean solar time of 12:53:03.",Full,Sol-00444M12:53:03.620,NASA/JPL-Caltech/ASU,2022-05-20T22:35:22.906,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL6_0444_0706357700_646ECM_N0250214ZCAM01013_034080J,https://mars.nasa.gov/mars2020/multimedia/raw-images/ZL6_0444_0706357700_646ECM_N0250214ZCAM01013_034080J,214,Mars Perseverance Sol 444: Left Mastcam-Z Camera,25,2022-05-21T09:47:30Z,352.862,39.4077,706357722.921,1,"(-8.04223,-62.9697,0.380571)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZL6_0444_0706357700_646ECM_N0250214ZCAM01013_034080J02_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZL6_0444_0706357700_646ECM_N0250214ZCAM01013_034080J02_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZL6_0444_0706357700_646ECM_N0250214ZCAM01013_034080J02.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZL6_0444_0706357700_646ECM_N0250214ZCAM01013_034080J02_1200.jpg,ZCAM_L6_442NM,"(0.7667062891371713,-0.09583490959060553,-0.6348048017314208)","(0.768616,0.439584,-1.98954);(0.762329,-0.0857434,-0.641497);(1241.84,4599.82,-492.49);(3419.25,-467.123,3255.13);(0.762283,-0.0851527,-0.64163);(1.11667e-05,-0.445224,0.0955717)","(0.768616,0.439584,-1.98954)",MCZ_LEFT,CAHVOR
444,"(0.704803,-0.0706213,0.0760767,-0.701768)",ZR2_0444_0706357670_648ECM_N0250214ZCAM01013_034080J,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May 20, 2022 (Sol 444) at the local mean solar time of 12:52:41.",Full,Sol-00444M12:52:41.233,NASA/JPL-Caltech/ASU,2022-05-20T22:34:59.903,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR2_0444_0706357670_648ECM_N0250214ZCAM01013_034080J,https://mars.nasa.gov/mars2020/multimedia/raw-images/ZR2_0444_0706357670_648ECM_N0250214ZCAM01013_034080J,214,Mars Perseverance Sol 444: Right Mastcam-Z Camera,25,2022-05-21T09:47:30Z,329.342,51.172,706357699.752,1,"(-8.04223,-62.9697,0.380571)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZR2_0444_0706357670_648ECM_N0250214ZCAM01013_034080J02_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZR2_0444_0706357670_648ECM_N0250214ZCAM01013_034080J02_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZR2_0444_0706357670_648ECM_N0250214ZCAM01013_034080J02.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZR2_0444_0706357670_648ECM_N0250214ZCAM01013_034080J02_1200.jpg,ZCAM_R2_866NM,"(0.5394613821508788,-0.3202775937109968,-0.7787192563013688)","(0.836653,0.67862,-1.98811);(0.540077,-0.353313,-0.763874);(2784.01,3799.78,-691.629);(3543.98,-1989.99,2503.57);(0.545401,-0.350292,-0.761478);(3.34444e-05,-0.461113,0.296377)","(0.836653,0.67862,-1.98811)",MCZ_RIGHT,CAHVOR
444,"(0.704803,-0.0706213,0.0760767,-0.701768)",ZL6_0444_0706357670_648ECM_N0250214ZCAM01013_034080J,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on May 20, 2022 (Sol 444) at the local mean solar time of 12:52:31.",Full,Sol-00444M12:52:31.500,NASA/JPL-Caltech/ASU,2022-05-20T22:34:49.903,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL6_0444_0706357670_648ECM_N0250214ZCAM01013_034080J,https://mars.nasa.gov/mars2020/multimedia/raw-images/ZL6_0444_0706357670_648ECM_N0250214ZCAM01013_034080J,214,Mars Perseverance Sol 444: Left Mastcam-Z Camera,25,2022-05-21T09:47:30Z,333.025,50.9893,706357689.715,1,"(-8.04223,-62.9697,0.380571)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZL6_0444_0706357670_648ECM_N0250214ZCAM01013_034080J02_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZL6_0444_0706357670_648ECM_N0250214ZCAM01013_034080J02_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZL6_0444_0706357670_648ECM_N0250214ZCAM01013_034080J02.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZL6_0444_0706357670_648ECM_N0250214ZCAM01013_034080J02_1200.jpg,ZCAM_L6_442NM,"(0.5610881055466272,-0.28539324367708874,-0.777001180357898)","(0.717435,0.466088,-1.98446);(0.559384,-0.273822,-0.782386);(2654.84,3942.72,-591.46);(3560.3,-1897.54,2495.79);(0.559523,-0.273239,-0.78249);(1.11667e-05,-0.445224,0.0955717)","(0.717435,0.466088,-1.98446)",MCZ_LEFT,CAHVOR
444,"(0.704803,-0.0706213,0.0760767,-0.701768)",ZR7_0444_0706357647_644EBY_N0250214ZCAM01013_0340LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May 20, 2022 (Sol 444) at the local mean solar time of 12:52:12.",Full,Sol-00444M12:52:12.033,NASA/JPL-Caltech/ASU,2022-05-20T22:34:29.904,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR7_0444_0706357647_644EBY_N0250214ZCAM01013_0340LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/ZR7_0444_0706357647_644EBY_N0250214ZCAM01013_0340LMJ,214,Mars Perseverance Sol 444: Right Mastcam-Z Camera,25,2022-05-21T09:47:30Z,302.912,57.4007,706357669.798,1,"(-8.04223,-62.9697,0.380571)","(641,369,512,512)","(512,512)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZR7_0444_0706357647_644EBY_N0250214ZCAM01013_0340LMJ02_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZR7_0444_0706357647_644EBY_N0250214ZCAM01013_0340LMJ02_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZR7_0444_0706357647_644EBY_N0250214ZCAM01013_0340LMJ02.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZR7_0444_0706357647_644EBY_N0250214ZCAM01013_0340LMJ02_1200.jpg,ZCAM_R7_880NM_ND5,"(0.30759531400790474,-0.4477143323952661,-0.8396052640188957)","(0.88167,0.658491,-1.98448);(0.27948,-0.484046,-0.82922);(3948.38,2560.28,-223.306);(2345.68,-3371.54,2352.64);(0.28573,-0.483875,-0.827188);(3.34444e-05,-0.461113,0.296377)","(0.88167,0.658491,-1.98448)",MCZ_RIGHT,CAHVOR
444,"(0.704803,-0.0706213,0.0760767,-0.701768)",ZR7_0444_0706357647_644ECM_N0250214ZCAM01013_0340LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May 20, 2022 (Sol 444) at the local mean solar time of 12:52:12.",Full,Sol-00444M12:52:12.033,NASA/JPL-Caltech/ASU,2022-05-20T22:34:29.904,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR7_0444_0706357647_644ECM_N0250214ZCAM01013_0340LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/ZR7_0444_0706357647_644ECM_N0250214ZCAM01013_0340LMJ,214,Mars Perseverance Sol 444: Right Mastcam-Z Camera,25,2022-05-21T09:47:30Z,302.912,57.4007,706357669.798,1,"(-8.04223,-62.9697,0.380571)","(641,369,512,512)","(512,512)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZR7_0444_0706357647_644ECM_N0250214ZCAM01013_0340LMJ02_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZR7_0444_0706357647_644ECM_N0250214ZCAM01013_0340LMJ02_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZR7_0444_0706357647_644ECM_N0250214ZCAM01013_0340LMJ02.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZR7_0444_0706357647_644ECM_N0250214ZCAM01013_0340LMJ02_1200.jpg,ZCAM_R7_880NM_ND5,"(0.30759531400790474,-0.4477143323952661,-0.8396052640188957)","(0.88167,0.658491,-1.98448);(0.27948,-0.484046,-0.82922);(3948.38,2560.28,-223.306);(2345.68,-3371.54,2352.64);(0.28573,-0.483875,-0.827188);(3.34444e-05,-0.461113,0.296377)","(0.88167,0.658491,-1.98448)",MCZ_RIGHT,CAHVOR
444,"(0.704803,-0.0706213,0.0760767,-0.701768)",ZL7_0444_0706357647_644EBY_N0250214ZCAM01013_0340LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on May 20, 2022 (Sol 444) at the local mean solar time of 12:52:12.",Full,Sol-00444M12:52:12.029,NASA/JPL-Caltech/ASU,2022-05-20T22:34:29.898,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL7_0444_0706357647_644EBY_N0250214ZCAM01013_0340LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/ZL7_0444_0706357647_644EBY_N0250214ZCAM01013_0340LMJ,214,Mars Perseverance Sol 444: Left Mastcam-Z Camera,25,2022-05-21T09:47:30Z,307.196,57.2184,706357669.413,1,"(-8.04223,-62.9697,0.380571)","(465,353,512,512)","(512,512)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZL7_0444_0706357647_644EBY_N0250214ZCAM01013_0340LMJ02_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZL7_0444_0706357647_644EBY_N0250214ZCAM01013_0340LMJ02_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZL7_0444_0706357647_644EBY_N0250214ZCAM01013_0340LMJ02.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZL7_0444_0706357647_644EBY_N0250214ZCAM01013_0340LMJ02_1200.jpg,ZCAM_L7_RGB_ND6,"(0.3103902070338279,-0.4452578282310005,-0.8398829595702666)","(0.681297,0.519813,-1.98061);(0.330727,-0.419631,-0.845307);(3927.61,2620.63,-242.445);(2387.09,-3325.59,2340.58);(0.331103,-0.419162,-0.845394);(1.11667e-05,-0.445224,0.0955717)","(0.681297,0.519813,-1.98061)",MCZ_LEFT,CAHVOR
444,"(0.704803,-0.0706213,0.0760767,-0.701768)",ZL7_0444_0706357647_644ECM_N0250214ZCAM01013_0340LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on May 20, 2022 (Sol 444) at the local mean solar time of 12:52:12.",Full,Sol-00444M12:52:12.029,NASA/JPL-Caltech/ASU,2022-05-20T22:34:29.898,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL7_0444_0706357647_644ECM_N0250214ZCAM01013_0340LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/ZL7_0444_0706357647_644ECM_N0250214ZCAM01013_0340LMJ,214,Mars Perseverance Sol 444: Left Mastcam-Z Camera,25,2022-05-21T09:47:30Z,307.196,57.2184,706357669.413,1,"(-8.04223,-62.9697,0.380571)","(465,353,512,512)","(512,512)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZL7_0444_0706357647_644ECM_N0250214ZCAM01013_0340LMJ02_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZL7_0444_0706357647_644ECM_N0250214ZCAM01013_0340LMJ02_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZL7_0444_0706357647_644ECM_N0250214ZCAM01013_0340LMJ02.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00444/ids/edr/browse/zcam/ZL7_0444_0706357647_644ECM_N0250214ZCAM01013_0340LMJ02_1200.jpg,ZCAM_L7_RGB_ND6,"(0.3103902070338279,-0.4452578282310005,-0.8398829595702666)","(0.681297,0.519813,-1.98061);(0.330727,-0.419631,-0.845307);(3927.61,2620.63,-242.445);(2387.09,-3325.59,2340.58);(0.331103,-0.419162,-0.845394);(1.11667e-05,-0.445224,0.0955717)","(0.681297,0.519813,-1.98061)",MCZ_LEFT,CAHVOR
