sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
451,"(0.222597,-0.0902436,0.0303687,-0.97025)",ZR0_0451_0706984743_582EBY_N0260000ZCAM07101_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May 28, 2022 (Sol 451) at the local mean solar time of 14:24:04.",Full,Sol-00451M14:24:04.721,NASA/JPL-Caltech/ASU,2022-05-28T04:46:00.848,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0451_0706984743_582EBY_N0260000ZCAM07101_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/ZR0_0451_0706984743_582EBY_N0260000ZCAM07101_1100LMJ,0,Mars Perseverance Sol 451: Right Mastcam-Z Camera,26,2022-05-29T01:31:59Z,9.92976,-34.7637,706984755.862,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984743_582EBY_N0260000ZCAM07101_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984743_582EBY_N0260000ZCAM07101_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984743_582EBY_N0260000ZCAM07101_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984743_582EBY_N0260000ZCAM07101_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(0.8092416372091829,0.14178129651793672,0.5701105476700936)","(0.837713,0.688187,-1.95991);(0.809815,0.153679,0.566214);(-2051.12,14656.8,711.675);(-7764.49,-1658.95,12486.2);(0.812422,0.131233,0.568123);(0.000487536,0.691585,-0.00670493)","(0.837713,0.688187,-1.95991)",MCZ_RIGHT,CAHVOR
451,"(0.222597,-0.0902436,0.0303687,-0.97025)",ZR0_0451_0706984743_582ECM_N0260000ZCAM07101_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May 28, 2022 (Sol 451) at the local mean solar time of 14:24:04.",Full,Sol-00451M14:24:04.721,NASA/JPL-Caltech/ASU,2022-05-28T04:46:00.848,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0451_0706984743_582ECM_N0260000ZCAM07101_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/ZR0_0451_0706984743_582ECM_N0260000ZCAM07101_1100LMJ,0,Mars Perseverance Sol 451: Right Mastcam-Z Camera,26,2022-05-29T01:27:27Z,9.92976,-34.7637,706984755.862,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984743_582ECM_N0260000ZCAM07101_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984743_582ECM_N0260000ZCAM07101_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984743_582ECM_N0260000ZCAM07101_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984743_582ECM_N0260000ZCAM07101_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(0.8092416372091829,0.14178129651793672,0.5701105476700936)","(0.837713,0.688187,-1.95991);(0.809815,0.153679,0.566214);(-2051.12,14656.8,711.675);(-7764.49,-1658.95,12486.2);(0.812422,0.131233,0.568123);(0.000487536,0.691585,-0.00670493)","(0.837713,0.688187,-1.95991)",MCZ_RIGHT,CAHVOR
451,"(0.222597,-0.0902436,0.0303687,-0.97025)",ZR0_0451_0706984729_582EBY_N0260000ZCAM07101_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May 28, 2022 (Sol 451) at the local mean solar time of 14:23:51.",Full,Sol-00451M14:23:51.096,NASA/JPL-Caltech/ASU,2022-05-28T04:45:46.849,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0451_0706984729_582EBY_N0260000ZCAM07101_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/ZR0_0451_0706984729_582EBY_N0260000ZCAM07101_1100LMJ,0,Mars Perseverance Sol 451: Right Mastcam-Z Camera,26,2022-05-29T01:31:59Z,3.79934,-34.7607,706984741.895,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984729_582EBY_N0260000ZCAM07101_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984729_582EBY_N0260000ZCAM07101_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984729_582EBY_N0260000ZCAM07101_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984729_582EBY_N0260000ZCAM07101_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(0.8197855170540733,0.05455101497192242,0.570066568739054)","(0.85126,0.683963,-1.9599);(0.821624,0.0663209,0.566173);(-475.533,14791.9,713.713);(-7896.4,-822.736,12486.6);(0.821821,0.0437245,0.568079);(0.000487536,0.691585,-0.00670493)","(0.85126,0.683963,-1.9599)",MCZ_RIGHT,CAHVOR
451,"(0.222597,-0.0902436,0.0303687,-0.97025)",ZR0_0451_0706984729_582ECM_N0260000ZCAM07101_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May 28, 2022 (Sol 451) at the local mean solar time of 14:23:51.",Full,Sol-00451M14:23:51.096,NASA/JPL-Caltech/ASU,2022-05-28T04:45:46.849,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0451_0706984729_582ECM_N0260000ZCAM07101_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/ZR0_0451_0706984729_582ECM_N0260000ZCAM07101_1100LMJ,0,Mars Perseverance Sol 451: Right Mastcam-Z Camera,26,2022-05-29T01:27:27Z,3.79934,-34.7607,706984741.895,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984729_582ECM_N0260000ZCAM07101_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984729_582ECM_N0260000ZCAM07101_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984729_582ECM_N0260000ZCAM07101_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984729_582ECM_N0260000ZCAM07101_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(0.8197855170540733,0.05455101497192242,0.570066568739054)","(0.85126,0.683963,-1.9599);(0.821624,0.0663209,0.566173);(-475.533,14791.9,713.713);(-7896.4,-822.736,12486.6);(0.821821,0.0437245,0.568079);(0.000487536,0.691585,-0.00670493)","(0.85126,0.683963,-1.9599)",MCZ_RIGHT,CAHVOR
451,"(0.222597,-0.0902436,0.0303687,-0.97025)",ZR0_0451_0706984716_582ECM_N0260000ZCAM07101_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May 28, 2022 (Sol 451) at the local mean solar time of 14:23:38.",Full,Sol-00451M14:23:38.443,NASA/JPL-Caltech/ASU,2022-05-28T04:45:33.847,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0451_0706984716_582ECM_N0260000ZCAM07101_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/ZR0_0451_0706984716_582ECM_N0260000ZCAM07101_1100LMJ,0,Mars Perseverance Sol 451: Right Mastcam-Z Camera,26,2022-05-29T01:36:40Z,357.671,-34.7569,706984728.818,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984716_582ECM_N0260000ZCAM07101_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984716_582ECM_N0260000ZCAM07101_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984716_582ECM_N0260000ZCAM07101_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984716_582ECM_N0260000ZCAM07101_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(0.8209600366614006,-0.033281432113683,0.5700148809297648)","(0.864276,0.67832,-1.95989);(0.824045,-0.0217741,0.566119);(1105.03,14758.2,715.648);(-7938.35,22.5455,12487.0);(0.821832,-0.0442628,0.568023);(0.000487536,0.691585,-0.00670493)","(0.864276,0.67832,-1.95989)",MCZ_RIGHT,CAHVOR
451,"(0.222597,-0.0902436,0.0303687,-0.97025)",ZR0_0451_0706984716_582EBY_N0260000ZCAM07101_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May 28, 2022 (Sol 451) at the local mean solar time of 14:23:38.",Full,Sol-00451M14:23:38.443,NASA/JPL-Caltech/ASU,2022-05-28T04:45:33.847,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0451_0706984716_582EBY_N0260000ZCAM07101_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/ZR0_0451_0706984716_582EBY_N0260000ZCAM07101_1100LMJ,0,Mars Perseverance Sol 451: Right Mastcam-Z Camera,26,2022-05-29T01:31:59Z,357.671,-34.7569,706984728.818,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984716_582EBY_N0260000ZCAM07101_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984716_582EBY_N0260000ZCAM07101_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984716_582EBY_N0260000ZCAM07101_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984716_582EBY_N0260000ZCAM07101_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(0.8209600366614006,-0.033281432113683,0.5700148809297648)","(0.864276,0.67832,-1.95989);(0.824045,-0.0217741,0.566119);(1105.03,14758.2,715.648);(-7938.35,22.5455,12487.0);(0.821832,-0.0442628,0.568023);(0.000487536,0.691585,-0.00670493)","(0.864276,0.67832,-1.95989)",MCZ_RIGHT,CAHVOR
451,"(0.222597,-0.0902436,0.0303687,-0.97025)",ZR0_0451_0706984698_582EBY_N0260000ZCAM07101_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May 28, 2022 (Sol 451) at the local mean solar time of 14:23:25.",Full,Sol-00451M14:23:25.782,NASA/JPL-Caltech/ASU,2022-05-28T04:45:20.839,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0451_0706984698_582EBY_N0260000ZCAM07101_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/ZR0_0451_0706984698_582EBY_N0260000ZCAM07101_1100LMJ,0,Mars Perseverance Sol 451: Right Mastcam-Z Camera,26,2022-05-29T01:31:59Z,351.527,-34.6795,706984715.271,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984698_582EBY_N0260000ZCAM07101_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984698_582EBY_N0260000ZCAM07101_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984698_582EBY_N0260000ZCAM07101_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984698_582EBY_N0260000ZCAM07101_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(0.8134447761589673,-0.12106115621933601,0.5689040275780485)","(0.876596,0.671307,-1.95995);(0.817737,-0.109949,0.565007);(2678.08,14555.1,716.34);(-7873.89,867.823,12497.7);(0.813133,-0.132072,0.56691);(0.000487536,0.691585,-0.00670493)","(0.876596,0.671307,-1.95995)",MCZ_RIGHT,CAHVOR
451,"(0.222597,-0.0902436,0.0303687,-0.97025)",ZR0_0451_0706984698_582ECM_N0260000ZCAM07101_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May 28, 2022 (Sol 451) at the local mean solar time of 14:23:25.",Full,Sol-00451M14:23:25.782,NASA/JPL-Caltech/ASU,2022-05-28T04:45:20.839,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0451_0706984698_582ECM_N0260000ZCAM07101_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/ZR0_0451_0706984698_582ECM_N0260000ZCAM07101_1100LMJ,0,Mars Perseverance Sol 451: Right Mastcam-Z Camera,26,2022-05-29T01:27:27Z,351.527,-34.6795,706984715.271,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984698_582ECM_N0260000ZCAM07101_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984698_582ECM_N0260000ZCAM07101_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984698_582ECM_N0260000ZCAM07101_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984698_582ECM_N0260000ZCAM07101_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(0.8134447761589673,-0.12106115621933601,0.5689040275780485)","(0.876596,0.671307,-1.95995);(0.817737,-0.109949,0.565007);(2678.08,14555.1,716.34);(-7873.89,867.823,12497.7);(0.813133,-0.132072,0.56691);(0.000487536,0.691585,-0.00670493)","(0.876596,0.671307,-1.95995)",MCZ_RIGHT,CAHVOR
451,"(0.222597,-0.0902436,0.0303687,-0.97025)",ZR0_0451_0706984671_582EBY_N0260000ZCAM07101_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May 28, 2022 (Sol 451) at the local mean solar time of 14:23:08.",Full,Sol-00451M14:23:08.264,NASA/JPL-Caltech/ASU,2022-05-28T04:45:02.839,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0451_0706984671_582EBY_N0260000ZCAM07101_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/ZR0_0451_0706984671_582EBY_N0260000ZCAM07101_1100LMJ,0,Mars Perseverance Sol 451: Right Mastcam-Z Camera,26,2022-05-29T01:27:27Z,345.395,-34.6742,706984697.306,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984671_582EBY_N0260000ZCAM07101_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984671_582EBY_N0260000ZCAM07101_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984671_582EBY_N0260000ZCAM07101_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984671_582EBY_N0260000ZCAM07101_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(0.7959089455612481,-0.20727867307340475,0.5688273042536818)","(0.888125,0.663027,-1.95994);(0.801363,-0.196688,0.564931);(4216.53,14186.0,718.009);(-7735.5,1701.67,12498.4);(0.794424,-0.218194,0.566831);(0.000487536,0.691585,-0.00670493)","(0.888125,0.663027,-1.95994)",MCZ_RIGHT,CAHVOR
451,"(0.222597,-0.0902436,0.0303687,-0.97025)",ZR0_0451_0706984671_582ECM_N0260000ZCAM07101_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May 28, 2022 (Sol 451) at the local mean solar time of 14:23:08.",Full,Sol-00451M14:23:08.264,NASA/JPL-Caltech/ASU,2022-05-28T04:45:02.839,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0451_0706984671_582ECM_N0260000ZCAM07101_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/ZR0_0451_0706984671_582ECM_N0260000ZCAM07101_1100LMJ,0,Mars Perseverance Sol 451: Right Mastcam-Z Camera,26,2022-05-29T01:27:27Z,345.395,-34.6742,706984697.306,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984671_582ECM_N0260000ZCAM07101_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984671_582ECM_N0260000ZCAM07101_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984671_582ECM_N0260000ZCAM07101_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00451/ids/edr/browse/zcam/ZR0_0451_0706984671_582ECM_N0260000ZCAM07101_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(0.7959089455612481,-0.20727867307340475,0.5688273042536818)","(0.888125,0.663027,-1.95994);(0.801363,-0.196688,0.564931);(4216.53,14186.0,718.009);(-7735.5,1701.67,12498.4);(0.794424,-0.218194,0.566831);(0.000487536,0.691585,-0.00670493)","(0.888125,0.663027,-1.95994)",MCZ_RIGHT,CAHVOR
