sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
304,"(0.428452,0.0712028,0.0252778,-0.9004)",SC1_0304_0693967343_742ECM_N0090000SRLC10600_0000LMJ,"NASA's Mars Perseverance rover acquired this image using its SHERLOC Autofocus and Context Imager (ACI), located on the turret at the end of the rover's robotic arm. 

This image was acquired on Dec. 28, 2021 (Sol 304) at the local mean solar time of 23:10:36.",Full,Sol-00304M23:10:36.472,NASA/JPL-Caltech,2021-12-28T12:47:50.228,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=SC1_0304_0693967343_742ECM_N0090000SRLC10600_0000LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=SC1_0304_0693967343_742ECM_N0090000SRLC10600_0000LMJ,0,Mars Perseverance Sol 304: SHERLOC ACI Camera ,9,2021-12-28T21:46:47Z,297.361,-23.2468,693967367.603,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC1_0304_0693967343_742ECM_N0090000SRLC10600_0000LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC1_0304_0693967343_742ECM_N0090000SRLC10600_0000LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC1_0304_0693967343_742ECM_N0090000SRLC10600_0000LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC1_0304_0693967343_742ECM_N0090000SRLC10600_0000LMJ01_1200.jpg,UNK,"(-0.13628393651662565,-0.014618708295187011,0.9905619526386589)","(2.39476,0.0451135,-0.241066);(-0.125844,-0.0124906,0.991971);(-12556.4,10332.2,-743.255);(-10269.3,-12557.0,-992.51);(-0.125973,-0.012375,0.991956);(-0.000286,1.69181,0.005566)","(2.39476,0.0451135,-0.241066)",SHERLOC_ACI,CAHVOR
304,"(0.428452,0.0712028,0.0252778,-0.9004)",SC3_0304_0693967328_382ECM_N0090000SRLC10600_0000LMJ,"NASA's Mars Perseverance rover acquired this image using its SHERLOC Autofocus and Context Imager (ACI), located on the turret at the end of the rover's robotic arm. 

This image was acquired on Dec. 28, 2021 (Sol 304) at the local mean solar time of 23:10:21.",Full,Sol-00304M23:10:21.868,NASA/JPL-Caltech,2021-12-28T12:47:35.224,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=SC3_0304_0693967328_382ECM_N0090000SRLC10600_0000LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=SC3_0304_0693967328_382ECM_N0090000SRLC10600_0000LMJ,0,Mars Perseverance Sol 304: SHERLOC ACI Camera ,9,2021-12-28T21:46:47Z,297.361,-23.2468,693967352.309,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC3_0304_0693967328_382ECM_N0090000SRLC10600_0000LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC3_0304_0693967328_382ECM_N0090000SRLC10600_0000LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC3_0304_0693967328_382ECM_N0090000SRLC10600_0000LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC3_0304_0693967328_382ECM_N0090000SRLC10600_0000LMJ01_1200.jpg,UNK,"(-0.13628393651662565,-0.014618708295187011,0.9905619526386589)","(2.39476,0.0451135,-0.241066);(-0.125844,-0.0124906,0.991971);(-12556.4,10332.2,-743.255);(-10269.3,-12557.0,-992.51);(-0.125973,-0.012375,0.991956);(-0.000286,1.69181,0.005566)","(2.39476,0.0451135,-0.241066)",SHERLOC_ACI,CAHVOR
304,"(0.428452,0.0712028,0.0252778,-0.9004)",SC1_0304_0693967317_894ECM_N0090000SRLC10600_0000LMJ,"NASA's Mars Perseverance rover acquired this image using its SHERLOC Autofocus and Context Imager (ACI), located on the turret at the end of the rover's robotic arm. 

This image was acquired on Dec. 28, 2021 (Sol 304) at the local mean solar time of 23:10:06.",Full,Sol-00304M23:10:06.302,NASA/JPL-Caltech,2021-12-28T12:47:14.229,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=SC1_0304_0693967317_894ECM_N0090000SRLC10600_0000LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=SC1_0304_0693967317_894ECM_N0090000SRLC10600_0000LMJ,0,Mars Perseverance Sol 304: SHERLOC ACI Camera ,9,2021-12-28T21:46:47Z,297.361,-23.2468,693967331.699,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC1_0304_0693967317_894ECM_N0090000SRLC10600_0000LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC1_0304_0693967317_894ECM_N0090000SRLC10600_0000LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC1_0304_0693967317_894ECM_N0090000SRLC10600_0000LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC1_0304_0693967317_894ECM_N0090000SRLC10600_0000LMJ01_1200.jpg,UNK,"(-0.13628393651662565,-0.014618708295187011,0.9905619526386589)","(2.39476,0.0451135,-0.241066);(-0.125844,-0.0124906,0.991971);(-12556.4,10332.2,-743.255);(-10269.3,-12557.0,-992.51);(-0.125973,-0.012375,0.991956);(-0.000286,1.69181,0.005566)","(2.39476,0.0451135,-0.241066)",SHERLOC_ACI,CAHVOR
304,"(0.428452,0.0712028,0.0252778,-0.9004)",SC3_0304_0693967307_695ECM_N0090000SRLC10600_0000LMJ,"NASA's Mars Perseverance rover acquired this image using its SHERLOC Autofocus and Context Imager (ACI), located on the turret at the end of the rover's robotic arm. 

This image was acquired on Dec. 28, 2021 (Sol 304) at the local mean solar time of 23:09:56.",Full,Sol-00304M23:09:56.567,NASA/JPL-Caltech,2021-12-28T12:47:04.227,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=SC3_0304_0693967307_695ECM_N0090000SRLC10600_0000LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=SC3_0304_0693967307_695ECM_N0090000SRLC10600_0000LMJ,0,Mars Perseverance Sol 304: SHERLOC ACI Camera ,9,2021-12-28T21:46:47Z,297.361,-23.2468,693967321.541,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC3_0304_0693967307_695ECM_N0090000SRLC10600_0000LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC3_0304_0693967307_695ECM_N0090000SRLC10600_0000LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC3_0304_0693967307_695ECM_N0090000SRLC10600_0000LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC3_0304_0693967307_695ECM_N0090000SRLC10600_0000LMJ01_1200.jpg,UNK,"(-0.13628393651662565,-0.014618708295187011,0.9905619526386589)","(2.39476,0.0451135,-0.241066);(-0.125844,-0.0124906,0.991971);(-12556.4,10332.2,-743.255);(-10269.3,-12557.0,-992.51);(-0.125973,-0.012375,0.991956);(-0.000286,1.69181,0.005566)","(2.39476,0.0451135,-0.241066)",SHERLOC_ACI,CAHVOR
304,"(0.428452,0.0712028,0.0252778,-0.9004)",SC1_0304_0693967299_695ECM_N0090000SRLC10600_0000LMJ,"NASA's Mars Perseverance rover acquired this image using its SHERLOC Autofocus and Context Imager (ACI), located on the turret at the end of the rover's robotic arm. 

This image was acquired on Dec. 28, 2021 (Sol 304) at the local mean solar time of 23:09:46.",Full,Sol-00304M23:09:46.834,NASA/JPL-Caltech,2021-12-28T12:46:52.226,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=SC1_0304_0693967299_695ECM_N0090000SRLC10600_0000LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=SC1_0304_0693967299_695ECM_N0090000SRLC10600_0000LMJ,0,Mars Perseverance Sol 304: SHERLOC ACI Camera ,9,2021-12-28T21:46:47Z,297.361,-23.2468,693967309.493,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC1_0304_0693967299_695ECM_N0090000SRLC10600_0000LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC1_0304_0693967299_695ECM_N0090000SRLC10600_0000LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC1_0304_0693967299_695ECM_N0090000SRLC10600_0000LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC1_0304_0693967299_695ECM_N0090000SRLC10600_0000LMJ01_1200.jpg,UNK,"(-0.13628393651662565,-0.014618708295187011,0.9905619526386589)","(2.39476,0.0451135,-0.241066);(-0.125844,-0.0124906,0.991971);(-12556.4,10332.2,-743.255);(-10269.3,-12557.0,-992.51);(-0.125973,-0.012375,0.991956);(-0.000286,1.69181,0.005566)","(2.39476,0.0451135,-0.241066)",SHERLOC_ACI,CAHVOR
304,"(0.428452,0.0712028,0.0252778,-0.9004)",SC3_0304_0693967291_601ECM_N0090000SRLC10600_0000LMJ,"NASA's Mars Perseverance rover acquired this image using its SHERLOC Autofocus and Context Imager (ACI), located on the turret at the end of the rover's robotic arm. 

This image was acquired on Dec. 28, 2021 (Sol 304) at the local mean solar time of 23:09:39.",Full,Sol-00304M23:09:39.047,NASA/JPL-Caltech,2021-12-28T12:46:44.225,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=SC3_0304_0693967291_601ECM_N0090000SRLC10600_0000LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=SC3_0304_0693967291_601ECM_N0090000SRLC10600_0000LMJ,0,Mars Perseverance Sol 304: SHERLOC ACI Camera ,9,2021-12-28T21:46:47Z,297.361,-23.2468,693967301.414,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC3_0304_0693967291_601ECM_N0090000SRLC10600_0000LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC3_0304_0693967291_601ECM_N0090000SRLC10600_0000LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC3_0304_0693967291_601ECM_N0090000SRLC10600_0000LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC3_0304_0693967291_601ECM_N0090000SRLC10600_0000LMJ01_1200.jpg,UNK,"(-0.13628393651662565,-0.014618708295187011,0.9905619526386589)","(2.39476,0.0451135,-0.241066);(-0.125844,-0.0124906,0.991971);(-12556.4,10332.2,-743.255);(-10269.3,-12557.0,-992.51);(-0.125973,-0.012375,0.991956);(-0.000286,1.69181,0.005566)","(2.39476,0.0451135,-0.241066)",SHERLOC_ACI,CAHVOR
304,"(0.428452,0.0712028,0.0252778,-0.9004)",SC3_0304_0693967285_398ECM_N0090000SRLC10600_0000LMJ,"NASA's Mars Perseverance rover acquired this image using its SHERLOC Autofocus and Context Imager (ACI), located on the turret at the end of the rover's robotic arm. 

This image was acquired on Dec. 28, 2021 (Sol 304) at the local mean solar time of 23:09:31.",Full,Sol-00304M23:09:31.258,NASA/JPL-Caltech,2021-12-28T12:46:33.226,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=SC3_0304_0693967285_398ECM_N0090000SRLC10600_0000LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=SC3_0304_0693967285_398ECM_N0090000SRLC10600_0000LMJ,0,Mars Perseverance Sol 304: SHERLOC ACI Camera ,9,2021-12-28T21:46:47Z,297.361,-23.2468,693967290.499,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC3_0304_0693967285_398ECM_N0090000SRLC10600_0000LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC3_0304_0693967285_398ECM_N0090000SRLC10600_0000LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC3_0304_0693967285_398ECM_N0090000SRLC10600_0000LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC3_0304_0693967285_398ECM_N0090000SRLC10600_0000LMJ01_1200.jpg,UNK,"(-0.13628393651662565,-0.014618708295187011,0.9905619526386589)","(2.39476,0.0451135,-0.241066);(-0.125844,-0.0124906,0.991971);(-12556.4,10332.2,-743.255);(-10269.3,-12557.0,-992.51);(-0.125973,-0.012375,0.991956);(-0.000286,1.69181,0.005566)","(2.39476,0.0451135,-0.241066)",SHERLOC_ACI,CAHVOR
304,"(0.428452,0.0712028,0.0252778,-0.9004)",SC3_0304_0693967269_363ECM_N0090000SRLC10600_0000LMJ,"NASA's Mars Perseverance rover acquired this image using its SHERLOC Autofocus and Context Imager (ACI), located on the turret at the end of the rover's robotic arm. 

This image was acquired on Dec. 28, 2021 (Sol 304) at the local mean solar time of 23:09:15.",Full,Sol-00304M23:09:15.685,NASA/JPL-Caltech,2021-12-28T12:46:17.224,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=SC3_0304_0693967269_363ECM_N0090000SRLC10600_0000LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=SC3_0304_0693967269_363ECM_N0090000SRLC10600_0000LMJ,0,Mars Perseverance Sol 304: SHERLOC ACI Camera ,9,2021-12-28T20:22:07Z,297.361,-23.2468,693967274.386,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC3_0304_0693967269_363ECM_N0090000SRLC10600_0000LMJ02_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC3_0304_0693967269_363ECM_N0090000SRLC10600_0000LMJ02_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC3_0304_0693967269_363ECM_N0090000SRLC10600_0000LMJ02.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC3_0304_0693967269_363ECM_N0090000SRLC10600_0000LMJ02_1200.jpg,UNK,"(-0.13628393651662565,-0.014618708295187011,0.9905619526386589)","(2.39476,0.0451135,-0.241066);(-0.125844,-0.0124906,0.991971);(-12556.4,10332.2,-743.255);(-10269.3,-12557.0,-992.51);(-0.125973,-0.012375,0.991956);(-0.000286,1.69181,0.005566)","(2.39476,0.0451135,-0.241066)",SHERLOC_ACI,CAHVOR
304,"(0.428452,0.0712028,0.0252778,-0.9004)",SC3_0304_0693967253_296ECM_N0090000SRLC10600_0000LMJ,"NASA's Mars Perseverance rover acquired this image using its SHERLOC Autofocus and Context Imager (ACI), located on the turret at the end of the rover's robotic arm. 

This image was acquired on Dec. 28, 2021 (Sol 304) at the local mean solar time of 23:09:00.",Full,Sol-00304M23:09:00.113,NASA/JPL-Caltech,2021-12-28T12:46:01.223,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=SC3_0304_0693967253_296ECM_N0090000SRLC10600_0000LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=SC3_0304_0693967253_296ECM_N0090000SRLC10600_0000LMJ,0,Mars Perseverance Sol 304: SHERLOC ACI Camera ,9,2021-12-28T20:22:07Z,297.361,-23.2468,693967258.318,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC3_0304_0693967253_296ECM_N0090000SRLC10600_0000LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC3_0304_0693967253_296ECM_N0090000SRLC10600_0000LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC3_0304_0693967253_296ECM_N0090000SRLC10600_0000LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC3_0304_0693967253_296ECM_N0090000SRLC10600_0000LMJ01_1200.jpg,UNK,"(-0.13628393651662565,-0.014618708295187011,0.9905619526386589)","(2.39476,0.0451135,-0.241066);(-0.125844,-0.0124906,0.991971);(-12556.4,10332.2,-743.255);(-10269.3,-12557.0,-992.51);(-0.125973,-0.012375,0.991956);(-0.000286,1.69181,0.005566)","(2.39476,0.0451135,-0.241066)",SHERLOC_ACI,CAHVOR
304,"(0.428452,0.0712028,0.0252778,-0.9004)",SC3_0304_0693967234_339ECM_N0090000SRLC10600_0000LMJ,"NASA's Mars Perseverance rover acquired this image using its SHERLOC Autofocus and Context Imager (ACI), located on the turret at the end of the rover's robotic arm. 

This image was acquired on Dec. 28, 2021 (Sol 304) at the local mean solar time of 23:08:41.",Full,Sol-00304M23:08:41.619,NASA/JPL-Caltech,2021-12-28T12:45:42.221,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=SC3_0304_0693967234_339ECM_N0090000SRLC10600_0000LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=SC3_0304_0693967234_339ECM_N0090000SRLC10600_0000LMJ,0,Mars Perseverance Sol 304: SHERLOC ACI Camera ,9,2021-12-28T20:22:07Z,297.361,-23.2468,693967239.166,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC3_0304_0693967234_339ECM_N0090000SRLC10600_0000LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC3_0304_0693967234_339ECM_N0090000SRLC10600_0000LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC3_0304_0693967234_339ECM_N0090000SRLC10600_0000LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/shrlc/SC3_0304_0693967234_339ECM_N0090000SRLC10600_0000LMJ01_1200.jpg,UNK,"(-0.13628393651662565,-0.014618708295187011,0.9905619526386589)","(2.39476,0.0451135,-0.241066);(-0.125844,-0.0124906,0.991971);(-12556.4,10332.2,-743.255);(-10269.3,-12557.0,-992.51);(-0.125973,-0.012375,0.991956);(-0.000286,1.69181,0.005566)","(2.39476,0.0451135,-0.241066)",SHERLOC_ACI,CAHVOR
