sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
281,"(0.66037637,-0.022119146,-0.05778094,-0.7483817)",WSM_0281_0691864536_000ECM_N0080256MEDA00000_0000LUJ,"NASA's Mars Perseverance rover acquired this image using the SkyCam, an upward-facing camera located on the top deck of the rover. 

This image was acquired on Dec. 4, 2021 (Sol 281) at the local mean solar time of 06:41:01.",Full,Sol-00281M06:41:01.782,NASA/JPL-Caltech/CAB,2021-12-04T04:40:25.639,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=WSM_0281_0691864536_000ECM_N0080256MEDA00000_0000LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=WSM_0281_0691864536_000ECM_N0080256MEDA00000_0000LUJ,256,Mars Perseverance Sol 281: SkyCam Camera ,8,2021-12-04T07:34:12Z,UNK,UNK,691864538.997,UNK,"(-5.933147,-33.077843,2.936406)","(1,1,2048,1024)","(1056,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/meda/WSM_0281_0691864536_000ECM_N0080256MEDA00000_0000LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/meda/WSM_0281_0691864536_000ECM_N0080256MEDA00000_0000LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/meda/WSM_0281_0691864536_000ECM_N0080256MEDA00000_0000LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/meda/WSM_0281_0691864536_000ECM_N0080256MEDA00000_0000LUJ01_1200.jpg,UNK,UNK,UNK,UNK,SKYCAM,UNK
280,"(0.660376,-0.0221191,-0.0577809,-0.748382)",ZR2_0280_0691805502_553ECM_N0080256ZCAM01000_026080J,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 3, 2021 (Sol 280) at the local mean solar time of 14:43:49.",Full,Sol-00280M14:43:49.217,NASA/JPL-Caltech/ASU,2021-12-03T12:16:51.188,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR2_0280_0691805502_553ECM_N0080256ZCAM01000_026080J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR2_0280_0691805502_553ECM_N0080256ZCAM01000_026080J,256,Mars Perseverance Sol 280: Right Mastcam-Z Camera,8,2021-12-04T07:07:52Z,88.619,16.9847,691805525.731,1,"(-5.93315,-33.0778,2.93641)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZR2_0280_0691805502_553ECM_N0080256ZCAM01000_026080J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZR2_0280_0691805502_553ECM_N0080256ZCAM01000_026080J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZR2_0280_0691805502_553ECM_N0080256ZCAM01000_026080J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZR2_0280_0691805502_553ECM_N0080256ZCAM01000_026080J01_1200.jpg,ZCAM_R2_866NM,"(0.02301675624718115,0.9561511207399933,-0.29196791474323464)","(0.685821,0.581658,-1.99493);(0.0172993,0.955149,-0.295646);(-3784.07,875.093,-254.695);(25.8596,1682.66,3457.51);(0.015943,0.955874,-0.293372);(-3.39742e-05,-0.454243,0.371734)","(0.685821,0.581658,-1.99493)",MCZ_RIGHT,CAHVOR
280,"(0.660376,-0.0221191,-0.0577809,-0.748382)",ZL6_0280_0691805502_553ECM_N0080256ZCAM01000_026080J,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 3, 2021 (Sol 280) at the local mean solar time of 14:43:47.",Full,Sol-00280M14:43:47.265,NASA/JPL-Caltech/ASU,2021-12-03T12:16:49.181,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL6_0280_0691805502_553ECM_N0080256ZCAM01000_026080J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL6_0280_0691805502_553ECM_N0080256ZCAM01000_026080J,256,Mars Perseverance Sol 280: Left Mastcam-Z Camera,8,2021-12-04T07:07:52Z,91.0762,16.8583,691805523.222,1,"(-5.93315,-33.0778,2.93641)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZL6_0280_0691805502_553ECM_N0080256ZCAM01000_026080J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZL6_0280_0691805502_553ECM_N0080256ZCAM01000_026080J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZL6_0280_0691805502_553ECM_N0080256ZCAM01000_026080J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZL6_0280_0691805502_553ECM_N0080256ZCAM01000_026080J01_1200.jpg,ZCAM_L6_442NM,"(-0.017817184371708265,0.956962704193596,-0.28966347840821166)","(0.928356,0.580684,-1.9944);(-0.0291431,0.954506,-0.296791);(-3846.8,713.489,-250.666);(-45.2852,1679.98,3481.75);(-0.0283945,0.954398,-0.297211);(-1.25662e-05,-0.433293,0.0829342)","(0.928356,0.580684,-1.9944)",MCZ_LEFT,CAHVOR
280,"(0.660376,-0.0221191,-0.0577809,-0.748382)",ZR2_0280_0691805477_535ECM_N0080256ZCAM01000_026080J,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 3, 2021 (Sol 280) at the local mean solar time of 14:43:25.",Full,Sol-00280M14:43:25.861,NASA/JPL-Caltech/ASU,2021-12-03T12:16:27.190,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR2_0280_0691805477_535ECM_N0080256ZCAM01000_026080J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR2_0280_0691805477_535ECM_N0080256ZCAM01000_026080J,256,Mars Perseverance Sol 280: Right Mastcam-Z Camera,8,2021-12-04T07:07:52Z,68.4181,34.9249,691805501.863,1,"(-5.93315,-33.0778,2.93641)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZR2_0280_0691805477_535ECM_N0080256ZCAM01000_026080J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZR2_0280_0691805477_535ECM_N0080256ZCAM01000_026080J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZR2_0280_0691805477_535ECM_N0080256ZCAM01000_026080J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZR2_0280_0691805477_535ECM_N0080256ZCAM01000_026080J01_1200.jpg,ZCAM_R2_866NM,"(0.3015869890120006,0.7625188934318284,-0.5723724532314385)","(0.692218,0.598022,-1.99806);(0.295501,0.762511,-0.575562);(-3298.98,2001.1,-511.974);(934.864,2496.98,2770.83);(0.294701,0.76428,-0.573622);(-3.39742e-05,-0.454243,0.371734)","(0.692218,0.598022,-1.99806)",MCZ_RIGHT,CAHVOR
280,"(0.660376,-0.0221191,-0.0577809,-0.748382)",ZL6_0280_0691805477_535ECM_N0080256ZCAM01000_026080J,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 3, 2021 (Sol 280) at the local mean solar time of 14:43:25.",Full,Sol-00280M14:43:25.862,NASA/JPL-Caltech/ASU,2021-12-03T12:16:27.188,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL6_0280_0691805477_535ECM_N0080256ZCAM01000_026080J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL6_0280_0691805477_535ECM_N0080256ZCAM01000_026080J,256,Mars Perseverance Sol 280: Left Mastcam-Z Camera,8,2021-12-04T07:07:52Z,71.2833,34.8008,691805501.745,1,"(-5.93315,-33.0778,2.93641)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZL6_0280_0691805477_535ECM_N0080256ZCAM01000_026080J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZL6_0280_0691805477_535ECM_N0080256ZCAM01000_026080J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZL6_0280_0691805477_535ECM_N0080256ZCAM01000_026080J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZL6_0280_0691805477_535ECM_N0080256ZCAM01000_026080J01_1200.jpg,ZCAM_L6_442NM,"(0.2637156841305807,0.777859856785595,-0.570427980682078)","(0.919907,0.514468,-1.99726);(0.251522,0.777466,-0.576453);(-3410.03,1879.2,-458.347);(869.675,2525.89,2794.72);(0.252146,0.776992,-0.576819);(-1.25662e-05,-0.433293,0.0829342)","(0.919907,0.514468,-1.99726)",MCZ_LEFT,CAHVOR
280,"(0.660376,-0.0221191,-0.0577809,-0.748382)",ZR2_0280_0691805446_534ECM_N0080256ZCAM01000_026080J,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 3, 2021 (Sol 280) at the local mean solar time of 14:43:01.",Full,Sol-00280M14:43:01.526,NASA/JPL-Caltech/ASU,2021-12-03T12:16:02.183,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR2_0280_0691805446_534ECM_N0080256ZCAM01000_026080J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR2_0280_0691805446_534ECM_N0080256ZCAM01000_026080J,256,Mars Perseverance Sol 280: Right Mastcam-Z Camera,8,2021-12-04T07:07:52Z,38.5896,48.0878,691805476.434,1,"(-5.93315,-33.0778,2.93641)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZR2_0280_0691805446_534ECM_N0080256ZCAM01000_026080J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZR2_0280_0691805446_534ECM_N0080256ZCAM01000_026080J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZR2_0280_0691805446_534ECM_N0080256ZCAM01000_026080J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZR2_0280_0691805446_534ECM_N0080256ZCAM01000_026080J01_1200.jpg,ZCAM_R2_866NM,"(0.522195368581093,0.41674964472158377,-0.7440643323375272)","(0.712155,0.636872,-1.99542);(0.516381,0.419302,-0.746694);(-1990.69,3277.1,-669.009);(2469.62,2077.71,2090.57);(0.516864,0.421499,-0.745121);(-3.39742e-05,-0.454243,0.371734)","(0.712155,0.636872,-1.99542)",MCZ_RIGHT,CAHVOR
280,"(0.660376,-0.0221191,-0.0577809,-0.748382)",ZL6_0280_0691805446_534ECM_N0080256ZCAM01000_026080J,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 3, 2021 (Sol 280) at the local mean solar time of 14:42:51.",Full,Sol-00280M14:42:51.792,NASA/JPL-Caltech/ASU,2021-12-03T12:15:52.182,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL6_0280_0691805446_534ECM_N0080256ZCAM01000_026080J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL6_0280_0691805446_534ECM_N0080256ZCAM01000_026080J,256,Mars Perseverance Sol 280: Left Mastcam-Z Camera,8,2021-12-04T07:07:52Z,42.1052,47.9651,691805466.313,1,"(-5.93315,-33.0778,2.93641)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZL6_0280_0691805446_534ECM_N0080256ZCAM01000_026080J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZL6_0280_0691805446_534ECM_N0080256ZCAM01000_026080J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZL6_0280_0691805446_534ECM_N0080256ZCAM01000_026080J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZL6_0280_0691805446_534ECM_N0080256ZCAM01000_026080J01_1200.jpg,ZCAM_L6_442NM,"(0.4970840609323795,0.44900434591017846,-0.7424974974508314)","(0.869389,0.452208,-1.99454);(0.485323,0.453851,-0.747326);(-2135.01,3236.17,-582.029);(2431.15,2138.42,2112.73);(0.485575,0.453081,-0.74763);(-1.25662e-05,-0.433293,0.0829342)","(0.869389,0.452208,-1.99454)",MCZ_LEFT,CAHVOR
280,"(0.660376,-0.0221191,-0.0577809,-0.748382)",ZR7_0280_0691805423_553EBY_N0080256ZCAM01000_0260LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 3, 2021 (Sol 280) at the local mean solar time of 14:42:31.",Full,Sol-00280M14:42:31.357,NASA/JPL-Caltech/ASU,2021-12-03T12:15:31.187,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR7_0280_0691805423_553EBY_N0080256ZCAM01000_0260LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR7_0280_0691805423_553EBY_N0080256ZCAM01000_0260LMJ,256,Mars Perseverance Sol 280: Right Mastcam-Z Camera,8,2021-12-04T07:07:52Z,8.47757,51.435,691805445.659,1,"(-5.93315,-33.0778,2.93641)","(657,401,512,512)","(512,512)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZR7_0280_0691805423_553EBY_N0080256ZCAM01000_0260LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZR7_0280_0691805423_553EBY_N0080256ZCAM01000_0260LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZR7_0280_0691805423_553EBY_N0080256ZCAM01000_0260LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZR7_0280_0691805423_553EBY_N0080256ZCAM01000_0260LMJ01_1200.jpg,ZCAM_R7_880NM_ND5,"(0.6239816662142341,0.1167896310227116,-0.7726623210135763)","(0.75898,0.672156,-1.99402);(0.612804,0.097046,-0.784264);(-525.741,3762.88,-187.024);(3047.51,544.806,2212.22);(0.614408,0.0987221,-0.782798);(-3.39742e-05,-0.454243,0.371734)","(0.75898,0.672156,-1.99402)",MCZ_RIGHT,CAHVOR
280,"(0.660376,-0.0221191,-0.0577809,-0.748382)",ZR7_0280_0691805423_553ECM_N0080256ZCAM01000_0260LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 3, 2021 (Sol 280) at the local mean solar time of 14:42:31.",Full,Sol-00280M14:42:31.357,NASA/JPL-Caltech/ASU,2021-12-03T12:15:31.187,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR7_0280_0691805423_553ECM_N0080256ZCAM01000_0260LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR7_0280_0691805423_553ECM_N0080256ZCAM01000_0260LMJ,256,Mars Perseverance Sol 280: Right Mastcam-Z Camera,8,2021-12-04T07:07:52Z,8.47757,51.435,691805445.659,1,"(-5.93315,-33.0778,2.93641)","(657,401,512,512)","(512,512)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZR7_0280_0691805423_553ECM_N0080256ZCAM01000_0260LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZR7_0280_0691805423_553ECM_N0080256ZCAM01000_0260LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZR7_0280_0691805423_553ECM_N0080256ZCAM01000_0260LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZR7_0280_0691805423_553ECM_N0080256ZCAM01000_0260LMJ01_1200.jpg,ZCAM_R7_880NM_ND5,"(0.6239816662142341,0.1167896310227116,-0.7726623210135763)","(0.75898,0.672156,-1.99402);(0.612804,0.097046,-0.784264);(-525.741,3762.88,-187.024);(3047.51,544.806,2212.22);(0.614408,0.0987221,-0.782798);(-3.39742e-05,-0.454243,0.371734)","(0.75898,0.672156,-1.99402)",MCZ_RIGHT,CAHVOR
280,"(0.660376,-0.0221191,-0.0577809,-0.748382)",ZL7_0280_0691805423_553EBY_N0080256ZCAM01000_0260LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 3, 2021 (Sol 280) at the local mean solar time of 14:42:31.",Full,Sol-00280M14:42:31.355,NASA/JPL-Caltech/ASU,2021-12-03T12:15:31.183,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL7_0280_0691805423_553EBY_N0080256ZCAM01000_0260LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL7_0280_0691805423_553EBY_N0080256ZCAM01000_0260LMJ,256,Mars Perseverance Sol 280: Left Mastcam-Z Camera,8,2021-12-04T07:07:52Z,12.2439,51.3105,691805445.397,1,"(-5.93315,-33.0778,2.93641)","(497,401,512,512)","(512,512)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZL7_0280_0691805423_553EBY_N0080256ZCAM01000_0260LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZL7_0280_0691805423_553EBY_N0080256ZCAM01000_0260LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZL7_0280_0691805423_553EBY_N0080256ZCAM01000_0260LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/zcam/ZL7_0280_0691805423_553EBY_N0080256ZCAM01000_0260LMJ01_1200.jpg,ZCAM_L7_RGB_ND6,"(0.6259735350963223,0.11616115763766284,-0.7711444215030614)","(0.802791,0.43361,-1.99327);(0.603161,0.142492,-0.784799);(-563.112,3793.53,-217.411);(3049.68,598.656,2234.0);(0.602977,0.141697,-0.785084);(-1.25662e-05,-0.433293,0.0829342)","(0.802791,0.43361,-1.99327)",MCZ_LEFT,CAHVOR
