sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
296,"(0.42834,0.0729929,0.0264886,-0.900275)",ZR0_0296_0693235125_707EBY_N0090000ZCAM08322_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 20, 2021 (Sol 296) at the local mean solar time of 17:13:30.",Full,Sol-00296M17:13:30.667,NASA/JPL-Caltech/ASU,2021-12-20T01:24:03.451,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0296_0693235125_707EBY_N0090000ZCAM08322_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0296_0693235125_707EBY_N0090000ZCAM08322_1100LMJ,0,Mars Perseverance Sol 296: Right Mastcam-Z Camera,9,2021-12-20T15:30:10Z,338.333,-51.4817,693235146.274,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693235125_707EBY_N0090000ZCAM08322_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693235125_707EBY_N0090000ZCAM08322_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693235125_707EBY_N0090000ZCAM08322_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693235125_707EBY_N0090000ZCAM08322_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(0.5788359025572691,-0.229875864375637,0.7823720885156024)","(0.908843,0.649469,-1.94098);(0.578907,-0.223241,0.784248);(5560.77,13650.8,949.935);(-10550.2,3667.96,9650.14);(0.580901,-0.234956,0.779336);(0.000540692,0.766789,-0.0336383)","(0.908843,0.649469,-1.94098)",MCZ_RIGHT,CAHVOR
296,"(0.42834,0.0729929,0.0264886,-0.900275)",ZR0_0296_0693235125_707ECM_N0090000ZCAM08322_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 20, 2021 (Sol 296) at the local mean solar time of 17:13:30.",Full,Sol-00296M17:13:30.667,NASA/JPL-Caltech/ASU,2021-12-20T01:24:03.451,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0296_0693235125_707ECM_N0090000ZCAM08322_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0296_0693235125_707ECM_N0090000ZCAM08322_1100LMJ,0,Mars Perseverance Sol 296: Right Mastcam-Z Camera,9,2021-12-20T15:25:30Z,338.333,-51.4817,693235146.274,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693235125_707ECM_N0090000ZCAM08322_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693235125_707ECM_N0090000ZCAM08322_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693235125_707ECM_N0090000ZCAM08322_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693235125_707ECM_N0090000ZCAM08322_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(0.5788359025572691,-0.229875864375637,0.7823720885156024)","(0.908843,0.649469,-1.94098);(0.578907,-0.223241,0.784248);(5560.77,13650.8,949.935);(-10550.2,3667.96,9650.14);(0.580901,-0.234956,0.779336);(0.000540692,0.766789,-0.0336383)","(0.908843,0.649469,-1.94098)",MCZ_RIGHT,CAHVOR
296,"(0.42834,0.0729929,0.0264886,-0.900275)",ZR0_0296_0693234952_716EBY_N0090000ZCAM08322_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 20, 2021 (Sol 296) at the local mean solar time of 17:12:58.",Full,Sol-00296M17:12:58.548,NASA/JPL-Caltech/ASU,2021-12-20T01:23:30.449,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0296_0693234952_716EBY_N0090000ZCAM08322_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0296_0693234952_716EBY_N0090000ZCAM08322_1100LMJ,0,Mars Perseverance Sol 296: Right Mastcam-Z Camera,9,2021-12-20T15:30:10Z,344.253,-52.5911,693235113.177,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693234952_716EBY_N0090000ZCAM08322_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693234952_716EBY_N0090000ZCAM08322_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693234952_716EBY_N0090000ZCAM08322_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693234952_716EBY_N0090000ZCAM08322_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(0.5847655547637949,-0.16480935517823697,0.7942840313184729)","(0.899331,0.659672,-1.93968);(0.584112,-0.158194,0.796118);(4094.9,14159.0,960.571);(-11053.4,2597.14,9431.98);(0.587403,-0.169662,0.791321);(0.000540692,0.766789,-0.0336383)","(0.899331,0.659672,-1.93968)",MCZ_RIGHT,CAHVOR
296,"(0.42834,0.0729929,0.0264886,-0.900275)",ZR0_0296_0693234952_716ECM_N0090000ZCAM08322_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 20, 2021 (Sol 296) at the local mean solar time of 17:12:58.",Full,Sol-00296M17:12:58.548,NASA/JPL-Caltech/ASU,2021-12-20T01:23:30.449,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0296_0693234952_716ECM_N0090000ZCAM08322_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0296_0693234952_716ECM_N0090000ZCAM08322_1100LMJ,0,Mars Perseverance Sol 296: Right Mastcam-Z Camera,9,2021-12-20T15:30:10Z,344.253,-52.5911,693235113.177,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693234952_716ECM_N0090000ZCAM08322_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693234952_716ECM_N0090000ZCAM08322_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693234952_716ECM_N0090000ZCAM08322_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693234952_716ECM_N0090000ZCAM08322_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(0.5847655547637949,-0.16480935517823697,0.7942840313184729)","(0.899331,0.659672,-1.93968);(0.584112,-0.158194,0.796118);(4094.9,14159.0,960.571);(-11053.4,2597.14,9431.98);(0.587403,-0.169662,0.791321);(0.000540692,0.766789,-0.0336383)","(0.899331,0.659672,-1.93968)",MCZ_RIGHT,CAHVOR
296,"(0.42834,0.0729929,0.0264886,-0.900275)",ZR0_0296_0693234947_078EBY_N0090000ZCAM05087_1100LUJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 20, 2021 (Sol 296) at the local mean solar time of 17:10:21.",Full,Sol-00296M17:10:21.860,NASA/JPL-Caltech/ASU,2021-12-20T01:20:49.453,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0296_0693234947_078EBY_N0090000ZCAM05087_1100LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0296_0693234947_078EBY_N0090000ZCAM05087_1100LUJ,0,Mars Perseverance Sol 296: Right Mastcam-Z Camera,9,2021-12-20T15:25:30Z,245.862,-1.98181,693234952.476,1,"(0.0,0.0,0.0)","(561,337,512,512)","(512,512)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693234947_078EBY_N0090000ZCAM05087_1100LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693234947_078EBY_N0090000ZCAM05087_1100LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693234947_078EBY_N0090000ZCAM05087_1100LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693234947_078EBY_N0090000ZCAM05087_1100LUJ01_1200.jpg,ZCAM_R0_RGB,"(-0.4093134644533919,-0.9117514405940353,0.034231540892327036)","(0.90392,0.484746,-1.98503);(-0.397741,-0.917446,0.0105819);(13130.1,-6171.43,100.078);(-5.1362,267.202,14531.3);(-0.424219,-0.904727,0.0390227);(0.000324901,0.293029,-0.00385527)","(0.90392,0.484746,-1.98503)",MCZ_RIGHT,CAHVOR
296,"(0.42834,0.0729929,0.0264886,-0.900275)",ZR0_0296_0693234947_078ECM_N0090000ZCAM05087_1100LUJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 20, 2021 (Sol 296) at the local mean solar time of 17:10:21.",Full,Sol-00296M17:10:21.860,NASA/JPL-Caltech/ASU,2021-12-20T01:20:49.453,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0296_0693234947_078ECM_N0090000ZCAM05087_1100LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0296_0693234947_078ECM_N0090000ZCAM05087_1100LUJ,0,Mars Perseverance Sol 296: Right Mastcam-Z Camera,9,2021-12-20T15:25:30Z,245.862,-1.98181,693234952.476,1,"(0.0,0.0,0.0)","(561,337,512,512)","(512,512)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693234947_078ECM_N0090000ZCAM05087_1100LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693234947_078ECM_N0090000ZCAM05087_1100LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693234947_078ECM_N0090000ZCAM05087_1100LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693234947_078ECM_N0090000ZCAM05087_1100LUJ01_1200.jpg,ZCAM_R0_RGB,"(-0.4093134644533919,-0.9117514405940353,0.034231540892327036)","(0.90392,0.484746,-1.98503);(-0.397741,-0.917446,0.0105819);(13130.1,-6171.43,100.078);(-5.1362,267.202,14531.3);(-0.424219,-0.904727,0.0390227);(0.000324901,0.293029,-0.00385527)","(0.90392,0.484746,-1.98503)",MCZ_RIGHT,CAHVOR
296,"(0.42834,0.0729929,0.0264886,-0.900275)",ZR0_0296_0693234946_128EBY_N0090000ZCAM05087_1100LUJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 20, 2021 (Sol 296) at the local mean solar time of 17:10:20.",Full,Sol-00296M17:10:20.894,NASA/JPL-Caltech/ASU,2021-12-20T01:20:48.459,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0296_0693234946_128EBY_N0090000ZCAM05087_1100LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0296_0693234946_128EBY_N0090000ZCAM05087_1100LUJ,0,Mars Perseverance Sol 296: Right Mastcam-Z Camera,9,2021-12-20T15:25:30Z,245.862,-1.98181,693234951.922,1,"(0.0,0.0,0.0)","(561,337,512,512)","(512,512)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693234946_128EBY_N0090000ZCAM05087_1100LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693234946_128EBY_N0090000ZCAM05087_1100LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693234946_128EBY_N0090000ZCAM05087_1100LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693234946_128EBY_N0090000ZCAM05087_1100LUJ01_1200.jpg,ZCAM_R0_RGB,"(-0.40929519588151786,-0.9117609973812836,0.03419541318067317)","(0.90389,0.484752,-1.98499);(-0.398238,-0.91721,0.0121846);(13138.3,-6174.77,100.868);(-4.60838,266.659,14538.9);(-0.423323,-0.905167,0.0385623);(0.000325254,0.316149,-0.00307717)","(0.90389,0.484752,-1.98499)",MCZ_RIGHT,CAHVOR
296,"(0.42834,0.0729929,0.0264886,-0.900275)",ZR0_0296_0693234946_128ECM_N0090000ZCAM05087_1100LUJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 20, 2021 (Sol 296) at the local mean solar time of 17:10:20.",Full,Sol-00296M17:10:20.894,NASA/JPL-Caltech/ASU,2021-12-20T01:20:48.459,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0296_0693234946_128ECM_N0090000ZCAM05087_1100LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0296_0693234946_128ECM_N0090000ZCAM05087_1100LUJ,0,Mars Perseverance Sol 296: Right Mastcam-Z Camera,9,2021-12-20T15:25:30Z,245.862,-1.98181,693234951.922,1,"(0.0,0.0,0.0)","(561,337,512,512)","(512,512)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693234946_128ECM_N0090000ZCAM05087_1100LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693234946_128ECM_N0090000ZCAM05087_1100LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693234946_128ECM_N0090000ZCAM05087_1100LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693234946_128ECM_N0090000ZCAM05087_1100LUJ01_1200.jpg,ZCAM_R0_RGB,"(-0.40929519588151786,-0.9117609973812836,0.03419541318067317)","(0.90389,0.484752,-1.98499);(-0.398238,-0.91721,0.0121846);(13138.3,-6174.77,100.868);(-4.60838,266.659,14538.9);(-0.423323,-0.905167,0.0385623);(0.000325254,0.316149,-0.00307717)","(0.90389,0.484752,-1.98499)",MCZ_RIGHT,CAHVOR
296,"(0.42834,0.0729929,0.0264886,-0.900275)",ZR0_0296_0693234945_179EBY_N0090000ZCAM05087_1100LUJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 20, 2021 (Sol 296) at the local mean solar time of 17:10:20.",Full,Sol-00296M17:10:20.884,NASA/JPL-Caltech/ASU,2021-12-20T01:20:48.449,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0296_0693234945_179EBY_N0090000ZCAM05087_1100LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0296_0693234945_179EBY_N0090000ZCAM05087_1100LUJ,0,Mars Perseverance Sol 296: Right Mastcam-Z Camera,9,2021-12-20T15:30:10Z,245.862,-1.98181,693234951.234,1,"(0.0,0.0,0.0)","(561,337,512,512)","(512,512)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693234945_179EBY_N0090000ZCAM05087_1100LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693234945_179EBY_N0090000ZCAM05087_1100LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693234945_179EBY_N0090000ZCAM05087_1100LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693234945_179EBY_N0090000ZCAM05087_1100LUJ01_1200.jpg,ZCAM_R0_RGB,"(-0.4092806893407814,-0.9117688071896966,0.034160789929578744)","(0.90386,0.484758,-1.98496);(-0.398734,-0.916972,0.0137873);(13146.4,-6178.13,101.658);(-4.07077,266.14,14546.6);(-0.422427,-0.905604,0.0381018);(0.000325606,0.339269,-0.00229907)","(0.90386,0.484758,-1.98496)",MCZ_RIGHT,CAHVOR
296,"(0.42834,0.0729929,0.0264886,-0.900275)",ZR0_0296_0693234945_179ECM_N0090000ZCAM05087_1100LUJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 20, 2021 (Sol 296) at the local mean solar time of 17:10:20.",Full,Sol-00296M17:10:20.884,NASA/JPL-Caltech/ASU,2021-12-20T01:20:48.449,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0296_0693234945_179ECM_N0090000ZCAM05087_1100LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0296_0693234945_179ECM_N0090000ZCAM05087_1100LUJ,0,Mars Perseverance Sol 296: Right Mastcam-Z Camera,9,2021-12-20T15:25:30Z,245.862,-1.98181,693234951.234,1,"(0.0,0.0,0.0)","(561,337,512,512)","(512,512)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693234945_179ECM_N0090000ZCAM05087_1100LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693234945_179ECM_N0090000ZCAM05087_1100LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693234945_179ECM_N0090000ZCAM05087_1100LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693234945_179ECM_N0090000ZCAM05087_1100LUJ01_1200.jpg,ZCAM_R0_RGB,"(-0.4092806893407814,-0.9117688071896966,0.034160789929578744)","(0.90386,0.484758,-1.98496);(-0.398734,-0.916972,0.0137873);(13146.4,-6178.13,101.658);(-4.07077,266.14,14546.6);(-0.422427,-0.905604,0.0381018);(0.000325606,0.339269,-0.00229907)","(0.90386,0.484758,-1.98496)",MCZ_RIGHT,CAHVOR
