sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
290,"(0.428359,0.0723858,0.0261051,-0.900326)",LRE_0290_0692668686_511ECM_N0090000SCAM01290_0050I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 13, 2021 (Sol 290) at the local mean solar time of 08:04:49.",Full,Sol-00290M08:04:49.488,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-13T12:02:59.791,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0290_0692668686_511ECM_N0090000SCAM01290_0050I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRE_0290_0692668686_511ECM_N0090000SCAM01290_0050I6J,0,Mars Perseverance Sol 290: SuperCam Camera,9,2021-12-13T20:06:38Z,356.912,-7.93992,692668686.809,UNK,"(0.0,0.0,0.0)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/scam/LRE_0290_0692668686_511ECM_N0090000SCAM01290_0050I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/scam/LRE_0290_0692668686_511ECM_N0090000SCAM01290_0050I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/scam/LRE_0290_0692668686_511ECM_N0090000SCAM01290_0050I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/scam/LRE_0290_0692668686_511ECM_N0090000SCAM01290_0050I6J01_1200.jpg,UNK,UNK,"(0.65547,0.454823,-2.15705);(0.846158,0.390876,-0.362284);(4810.29,80719.3,-430.28);(-10610.5,546.779,79012.2)","(0.65547,0.454823,-2.15705)",SUPERCAM_RMI,CAHV
290,"(0.428359,0.0723858,0.0261051,-0.900326)",LRF_0290_0692668686_511EBY_N0090000SCAM01290_0050I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 13, 2021 (Sol 290) at the local mean solar time of 08:04:49.",Full,Sol-00290M08:04:49.488,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-13T12:02:59.791,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0290_0692668686_511EBY_N0090000SCAM01290_0050I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0290_0692668686_511EBY_N0090000SCAM01290_0050I6J,0,Mars Perseverance Sol 290: SuperCam Camera,9,2021-12-13T20:06:38Z,356.912,-7.93992,692668686.809,UNK,"(0.0,0.0,0.0)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/scam/LRF_0290_0692668686_511EBY_N0090000SCAM01290_0050I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/scam/LRF_0290_0692668686_511EBY_N0090000SCAM01290_0050I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/scam/LRF_0290_0692668686_511EBY_N0090000SCAM01290_0050I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/scam/LRF_0290_0692668686_511EBY_N0090000SCAM01290_0050I6J01_1200.jpg,UNK,UNK,"(0.65547,0.454823,-2.15705);(0.846158,0.390876,-0.362284);(4810.29,80719.3,-430.28);(-10610.5,546.779,79012.2)","(0.65547,0.454823,-2.15705)",SUPERCAM_RMI,CAHV
290,"(0.428359,0.0723858,0.0261051,-0.900326)",LRE_0290_0692667892_351ECM_N0090000SCAM01290_0010I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 13, 2021 (Sol 290) at the local mean solar time of 07:51:56.",Full,Sol-00290M07:51:56.488,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-13T11:49:45.540,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0290_0692667892_351ECM_N0090000SCAM01290_0010I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRE_0290_0692667892_351ECM_N0090000SCAM01290_0010I6J,0,Mars Perseverance Sol 290: SuperCam Camera,9,2021-12-13T20:06:38Z,356.912,-8.17338,692667892.565,UNK,"(0.0,0.0,0.0)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/scam/LRE_0290_0692667892_351ECM_N0090000SCAM01290_0010I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/scam/LRE_0290_0692667892_351ECM_N0090000SCAM01290_0010I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/scam/LRE_0290_0692667892_351ECM_N0090000SCAM01290_0010I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/scam/LRE_0290_0692667892_351ECM_N0090000SCAM01290_0010I6J01_1200.jpg,UNK,UNK,"(0.656438,0.454773,-2.15763);(0.847624,0.390797,-0.358926);(4812.25,80719.2,-427.974);(-10931.5,563.686,78968.3)","(0.656438,0.454773,-2.15763)",SUPERCAM_RMI,CAHV
290,"(0.428359,0.0723858,0.0261051,-0.900326)",LRF_0290_0692667892_351EBY_N0090000SCAM01290_0010I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 13, 2021 (Sol 290) at the local mean solar time of 07:51:56.",Full,Sol-00290M07:51:56.488,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-13T11:49:45.540,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0290_0692667892_351EBY_N0090000SCAM01290_0010I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0290_0692667892_351EBY_N0090000SCAM01290_0010I6J,0,Mars Perseverance Sol 290: SuperCam Camera,9,2021-12-13T20:06:38Z,356.912,-8.17338,692667892.565,UNK,"(0.0,0.0,0.0)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/scam/LRF_0290_0692667892_351EBY_N0090000SCAM01290_0010I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/scam/LRF_0290_0692667892_351EBY_N0090000SCAM01290_0010I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/scam/LRF_0290_0692667892_351EBY_N0090000SCAM01290_0010I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/scam/LRF_0290_0692667892_351EBY_N0090000SCAM01290_0010I6J01_1200.jpg,UNK,UNK,"(0.656438,0.454773,-2.15763);(0.847624,0.390797,-0.358926);(4812.25,80719.2,-427.974);(-10931.5,563.686,78968.3)","(0.656438,0.454773,-2.15763)",SUPERCAM_RMI,CAHV
289,"(0.428359,0.0723858,0.0261051,-0.900326)",NLF_0289_0692614136_972ECM_N0090000NCAM00514_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 12, 2021 (Sol 289) at the local mean solar time of 17:20:12.",Full,Sol-00289M17:20:12.404,NASA/JPL-Caltech,2021-12-12T20:53:53.639,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0289_0692614136_972ECM_N0090000NCAM00514_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0289_0692614136_972ECM_N0090000NCAM00514_01_295J,0,Mars Perseverance Sol 289: Left Navigation Camera (Navcam),9,2021-12-13T07:08:37Z,223.318,36.0668,692614141.087,4,"(0.0,0.0,0.0)","(1,1,5120,3840)","(1280,960)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00289/ids/edr/browse/ncam/NLF_0289_0692614136_972ECM_N0090000NCAM00514_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00289/ids/edr/browse/ncam/NLF_0289_0692614136_972ECM_N0090000NCAM00514_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00289/ids/edr/browse/ncam/NLF_0289_0692614136_972ECM_N0090000NCAM00514_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00289/ids/edr/browse/ncam/NLF_0289_0692614136_972ECM_N0090000NCAM00514_01_295J01_1200.jpg,UNK,"(-0.5876246453688108,-0.5556734316538559,-0.5881533078281603)","(0.605527,0.664527,-2.04165);(-0.582937,-0.566585,-0.582393);(137.095,-898.165,-376.472);(-592.684,-574.089,318.488);(-0.581993,-0.567643,-0.582307);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.605527,0.664527,-2.04165)",NAVCAM_LEFT,CAHVORE
289,"(0.428359,0.0723858,0.0261051,-0.900326)",NLF_0289_0692614121_972ECM_N0090000NCAM00514_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 12, 2021 (Sol 289) at the local mean solar time of 17:19:57.",Full,Sol-00289M17:19:57.805,NASA/JPL-Caltech,2021-12-12T20:53:38.607,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0289_0692614121_972ECM_N0090000NCAM00514_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0289_0692614121_972ECM_N0090000NCAM00514_01_295J,0,Mars Perseverance Sol 289: Left Navigation Camera (Navcam),9,2021-12-13T07:08:36Z,223.318,36.0668,692614126.056,4,"(0.0,0.0,0.0)","(1,1,5120,3840)","(1280,960)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00289/ids/edr/browse/ncam/NLF_0289_0692614121_972ECM_N0090000NCAM00514_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00289/ids/edr/browse/ncam/NLF_0289_0692614121_972ECM_N0090000NCAM00514_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00289/ids/edr/browse/ncam/NLF_0289_0692614121_972ECM_N0090000NCAM00514_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00289/ids/edr/browse/ncam/NLF_0289_0692614121_972ECM_N0090000NCAM00514_01_295J01_1200.jpg,UNK,"(-0.5876246453688108,-0.5556734316538559,-0.5881533078281603)","(0.605527,0.664527,-2.04165);(-0.582937,-0.566585,-0.582393);(137.095,-898.165,-376.472);(-592.684,-574.089,318.488);(-0.581993,-0.567643,-0.582307);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.605527,0.664527,-2.04165)",NAVCAM_LEFT,CAHVORE
289,"(0.428359,0.0723858,0.0261051,-0.900326)",NLF_0289_0692614107_145ECM_N0090000NCAM00514_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 12, 2021 (Sol 289) at the local mean solar time of 17:19:43.",Full,Sol-00289M17:19:43.376,NASA/JPL-Caltech,2021-12-12T20:53:23.771,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0289_0692614107_145ECM_N0090000NCAM00514_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0289_0692614107_145ECM_N0090000NCAM00514_01_295J,0,Mars Perseverance Sol 289: Left Navigation Camera (Navcam),9,2021-12-13T07:08:37Z,223.318,36.0668,692614111.220,4,"(0.0,0.0,0.0)","(1,1,5120,3840)","(1280,960)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00289/ids/edr/browse/ncam/NLF_0289_0692614107_145ECM_N0090000NCAM00514_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00289/ids/edr/browse/ncam/NLF_0289_0692614107_145ECM_N0090000NCAM00514_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00289/ids/edr/browse/ncam/NLF_0289_0692614107_145ECM_N0090000NCAM00514_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00289/ids/edr/browse/ncam/NLF_0289_0692614107_145ECM_N0090000NCAM00514_01_295J01_1200.jpg,UNK,"(-0.587626808260188,-0.5556711609184332,-0.5881532922100369)","(0.605527,0.664527,-2.04165);(-0.582937,-0.566585,-0.582393);(137.094,-898.166,-376.474);(-592.684,-574.089,318.488);(-0.581993,-0.567643,-0.582307);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.605527,0.664527,-2.04165)",NAVCAM_LEFT,CAHVORE
289,"(0.428359,0.0723858,0.0261051,-0.900326)",NLF_0289_0692614091_977ECM_N0090000NCAM00514_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 12, 2021 (Sol 289) at the local mean solar time of 17:19:28.",Full,Sol-00289M17:19:28.613,NASA/JPL-Caltech,2021-12-12T20:53:08.572,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0289_0692614091_977ECM_N0090000NCAM00514_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0289_0692614091_977ECM_N0090000NCAM00514_01_295J,0,Mars Perseverance Sol 289: Left Navigation Camera (Navcam),9,2021-12-13T07:08:36Z,223.318,36.0668,692614096.021,4,"(0.0,0.0,0.0)","(1,1,5120,3840)","(1280,960)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00289/ids/edr/browse/ncam/NLF_0289_0692614091_977ECM_N0090000NCAM00514_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00289/ids/edr/browse/ncam/NLF_0289_0692614091_977ECM_N0090000NCAM00514_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00289/ids/edr/browse/ncam/NLF_0289_0692614091_977ECM_N0090000NCAM00514_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00289/ids/edr/browse/ncam/NLF_0289_0692614091_977ECM_N0090000NCAM00514_01_295J01_1200.jpg,UNK,"(-0.587626808260188,-0.5556711609184332,-0.5881532922100369)","(0.605527,0.664527,-2.04165);(-0.582937,-0.566585,-0.582393);(137.094,-898.166,-376.474);(-592.684,-574.089,318.488);(-0.581993,-0.567643,-0.582307);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.605527,0.664527,-2.04165)",NAVCAM_LEFT,CAHVORE
289,"(0.428359,0.0723858,0.0261051,-0.900326)",NLF_0289_0692614076_972ECM_N0090000NCAM00514_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 12, 2021 (Sol 289) at the local mean solar time of 17:19:14.",Full,Sol-00289M17:19:14.009,NASA/JPL-Caltech,2021-12-12T20:52:53.531,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0289_0692614076_972ECM_N0090000NCAM00514_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0289_0692614076_972ECM_N0090000NCAM00514_01_295J,0,Mars Perseverance Sol 289: Left Navigation Camera (Navcam),9,2021-12-13T07:08:36Z,223.318,36.0668,692614080.980,4,"(0.0,0.0,0.0)","(1,1,5120,3840)","(1280,960)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00289/ids/edr/browse/ncam/NLF_0289_0692614076_972ECM_N0090000NCAM00514_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00289/ids/edr/browse/ncam/NLF_0289_0692614076_972ECM_N0090000NCAM00514_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00289/ids/edr/browse/ncam/NLF_0289_0692614076_972ECM_N0090000NCAM00514_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00289/ids/edr/browse/ncam/NLF_0289_0692614076_972ECM_N0090000NCAM00514_01_295J01_1200.jpg,UNK,"(-0.587626808260188,-0.5556711609184332,-0.5881532922100369)","(0.605527,0.664527,-2.04165);(-0.582937,-0.566585,-0.582393);(137.094,-898.166,-376.474);(-592.684,-574.089,318.488);(-0.581993,-0.567643,-0.582307);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.605527,0.664527,-2.04165)",NAVCAM_LEFT,CAHVORE
289,"(0.428359,0.0723858,0.0261051,-0.900326)",NLF_0289_0692614061_972ECM_N0090000NCAM00514_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 12, 2021 (Sol 289) at the local mean solar time of 17:18:59.",Full,Sol-00289M17:18:59.410,NASA/JPL-Caltech,2021-12-12T20:52:38.525,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0289_0692614061_972ECM_N0090000NCAM00514_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0289_0692614061_972ECM_N0090000NCAM00514_01_295J,0,Mars Perseverance Sol 289: Left Navigation Camera (Navcam),9,2021-12-13T07:08:37Z,223.318,36.0668,692614065.974,4,"(0.0,0.0,0.0)","(1,1,5120,3840)","(1280,960)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00289/ids/edr/browse/ncam/NLF_0289_0692614061_972ECM_N0090000NCAM00514_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00289/ids/edr/browse/ncam/NLF_0289_0692614061_972ECM_N0090000NCAM00514_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00289/ids/edr/browse/ncam/NLF_0289_0692614061_972ECM_N0090000NCAM00514_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00289/ids/edr/browse/ncam/NLF_0289_0692614061_972ECM_N0090000NCAM00514_01_295J01_1200.jpg,UNK,"(-0.587626808260188,-0.5556711609184332,-0.5881532922100369)","(0.605527,0.664527,-2.04165);(-0.582937,-0.566585,-0.582393);(137.094,-898.166,-376.474);(-592.684,-574.089,318.488);(-0.581993,-0.567643,-0.582307);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.605527,0.664527,-2.04165)",NAVCAM_LEFT,CAHVORE
