sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
304,"(0.42842916,0.07174788,0.025512874,-0.90036094)",WSM_0304_0693936236_000ECM_N0090000MEDA00000_0000LUJ,"NASA's Mars Perseverance rover acquired this image using the SkyCam, an upward-facing camera located on the top deck of the rover. 

This image was acquired on Dec. 28, 2021 (Sol 304) at the local mean solar time of 14:45:47.",Full,Sol-00304M14:45:47.888,NASA/JPL-Caltech/CAB,2021-12-28T04:08:59.773,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=WSM_0304_0693936236_000ECM_N0090000MEDA00000_0000LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=WSM_0304_0693936236_000ECM_N0090000MEDA00000_0000LUJ,0,Mars Perseverance Sol 304: SkyCam Camera ,9,2021-12-28T10:19:34Z,UNK,UNK,693936236.799,UNK,"(0.0,0.0,0.0)","(1,1,2048,1024)","(1056,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/meda/WSM_0304_0693936236_000ECM_N0090000MEDA00000_0000LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/meda/WSM_0304_0693936236_000ECM_N0090000MEDA00000_0000LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/meda/WSM_0304_0693936236_000ECM_N0090000MEDA00000_0000LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/meda/WSM_0304_0693936236_000ECM_N0090000MEDA00000_0000LUJ01_1200.jpg,UNK,UNK,UNK,UNK,SKYCAM,UNK
304,"(0.428429,0.0717479,0.0255129,-0.900361)",NLG_0304_0693929174_476ECM_N0090000NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 28, 2021 (Sol 304) at the local mean solar time of 12:51:15.",Full,Sol-00304M12:51:15.246,NASA/JPL-Caltech,2021-12-28T02:11:18.228,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0304_0693929174_476ECM_N0090000NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0304_0693929174_476ECM_N0090000NCAM00500_00_2I4J,0,Mars Perseverance Sol 304: Left Navigation Camera (Navcam),9,2021-12-28T09:08:06Z,57.7832,-7.13267,693929175.310,4,"(0.0,0.0,0.0)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929174_476ECM_N0090000NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929174_476ECM_N0090000NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929174_476ECM_N0090000NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929174_476ECM_N0090000NCAM00500_00_2I4J01_1200.jpg,UNK,"(0.5314301161669384,0.84494838561353,0.06036768406924338)","(1.05835,0.56209,-1.95967);(0.518064,0.845115,0.13193);(-294.523,934.734,83.2452);(65.941,111.743,763.237);(0.516849,0.845844,0.132027);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(1.05835,0.56209,-1.95967)",NAVCAM_LEFT,CAHVORE
304,"(0.428429,0.0717479,0.0255129,-0.900361)",NLG_0304_0693929169_909ECM_N0090000NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 28, 2021 (Sol 304) at the local mean solar time of 12:51:10.",Full,Sol-00304M12:51:10.801,NASA/JPL-Caltech,2021-12-28T02:11:13.661,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0304_0693929169_909ECM_N0090000NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0304_0693929169_909ECM_N0090000NCAM00500_00_2I4J,0,Mars Perseverance Sol 304: Left Navigation Camera (Navcam),9,2021-12-28T09:08:06Z,57.7832,-7.13267,693929170.743,4,"(0.0,0.0,0.0)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929169_909ECM_N0090000NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929169_909ECM_N0090000NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929169_909ECM_N0090000NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929169_909ECM_N0090000NCAM00500_00_2I4J01_1200.jpg,UNK,"(0.5314301161669384,0.84494838561353,0.06036768406924338)","(1.05835,0.56209,-1.95967);(0.518064,0.845115,0.13193);(-294.523,934.734,83.2452);(65.941,111.743,763.237);(0.516849,0.845844,0.132027);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(1.05835,0.56209,-1.95967)",NAVCAM_LEFT,CAHVORE
304,"(0.428429,0.0717479,0.0255129,-0.900361)",NLG_0304_0693929165_161ECM_N0090000NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 28, 2021 (Sol 304) at the local mean solar time of 12:51:06.",Full,Sol-00304M12:51:06.180,NASA/JPL-Caltech,2021-12-28T02:11:08.928,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0304_0693929165_161ECM_N0090000NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0304_0693929165_161ECM_N0090000NCAM00500_00_2I4J,0,Mars Perseverance Sol 304: Left Navigation Camera (Navcam),9,2021-12-28T09:08:06Z,57.7832,-7.13267,693929166.010,4,"(0.0,0.0,0.0)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929165_161ECM_N0090000NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929165_161ECM_N0090000NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929165_161ECM_N0090000NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929165_161ECM_N0090000NCAM00500_00_2I4J01_1200.jpg,UNK,"(0.5314301161669384,0.84494838561353,0.06036768406924338)","(1.05835,0.56209,-1.95967);(0.518064,0.845115,0.13193);(-294.523,934.734,83.2452);(65.941,111.743,763.237);(0.516849,0.845844,0.132027);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(1.05835,0.56209,-1.95967)",NAVCAM_LEFT,CAHVORE
304,"(0.428429,0.0717479,0.0255129,-0.900361)",NLG_0304_0693929141_647ECM_N0090000NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 28, 2021 (Sol 304) at the local mean solar time of 12:50:43.",Full,Sol-00304M12:50:43.296,NASA/JPL-Caltech,2021-12-28T02:10:45.414,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0304_0693929141_647ECM_N0090000NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0304_0693929141_647ECM_N0090000NCAM00500_00_2I4J,0,Mars Perseverance Sol 304: Left Navigation Camera (Navcam),9,2021-12-28T09:08:06Z,344.93,-11.6298,693929142.496,4,"(0.0,0.0,0.0)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929141_647ECM_N0090000NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929141_647ECM_N0090000NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929141_647ECM_N0090000NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929141_647ECM_N0090000NCAM00500_00_2I4J01_1200.jpg,UNK,"(0.9565725401298351,-0.2565185868332654,0.13844562137756236)","(0.885,0.317484,-1.94926);(0.947346,-0.242405,0.209265);(797.825,559.303,134.374);(67.6016,-16.0571,771.063);(0.947675,-0.241027,0.209363);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.885,0.317484,-1.94926)",NAVCAM_LEFT,CAHVORE
304,"(0.428429,0.0717479,0.0255129,-0.900361)",NLG_0304_0693929136_487ECM_N0090000NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 28, 2021 (Sol 304) at the local mean solar time of 12:50:38.",Full,Sol-00304M12:50:38.273,NASA/JPL-Caltech,2021-12-28T02:10:40.254,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0304_0693929136_487ECM_N0090000NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0304_0693929136_487ECM_N0090000NCAM00500_00_2I4J,0,Mars Perseverance Sol 304: Left Navigation Camera (Navcam),9,2021-12-28T09:08:06Z,344.93,-11.6298,693929137.336,4,"(0.0,0.0,0.0)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929136_487ECM_N0090000NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929136_487ECM_N0090000NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929136_487ECM_N0090000NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929136_487ECM_N0090000NCAM00500_00_2I4J01_1200.jpg,UNK,"(0.9565725401298351,-0.2565185868332654,0.13844562137756236)","(0.885,0.317484,-1.94926);(0.947346,-0.242405,0.209265);(797.825,559.303,134.374);(67.6016,-16.0571,771.063);(0.947675,-0.241027,0.209363);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.885,0.317484,-1.94926)",NAVCAM_LEFT,CAHVORE
304,"(0.428429,0.0717479,0.0255129,-0.900361)",NLG_0304_0693929132_023ECM_N0090000NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 28, 2021 (Sol 304) at the local mean solar time of 12:50:33.",Full,Sol-00304M12:50:33.929,NASA/JPL-Caltech,2021-12-28T02:10:35.796,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0304_0693929132_023ECM_N0090000NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0304_0693929132_023ECM_N0090000NCAM00500_00_2I4J,0,Mars Perseverance Sol 304: Left Navigation Camera (Navcam),9,2021-12-28T09:08:06Z,344.93,-11.6298,693929132.878,4,"(0.0,0.0,0.0)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929132_023ECM_N0090000NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929132_023ECM_N0090000NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929132_023ECM_N0090000NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929132_023ECM_N0090000NCAM00500_00_2I4J01_1200.jpg,UNK,"(0.9565725401298351,-0.2565185868332654,0.13844562137756236)","(0.885,0.317484,-1.94926);(0.947346,-0.242405,0.209265);(797.825,559.303,134.374);(67.6016,-16.0571,771.063);(0.947675,-0.241027,0.209363);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.885,0.317484,-1.94926)",NAVCAM_LEFT,CAHVORE
304,"(0.428429,0.0717479,0.0255129,-0.900361)",NLG_0304_0693929105_487ECM_N0090000NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 28, 2021 (Sol 304) at the local mean solar time of 12:50:08.",Full,Sol-00304M12:50:08.102,NASA/JPL-Caltech,2021-12-28T02:10:09.361,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0304_0693929105_487ECM_N0090000NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0304_0693929105_487ECM_N0090000NCAM00500_00_2I4J,0,Mars Perseverance Sol 304: Left Navigation Camera (Navcam),9,2021-12-28T09:08:06Z,272.368,-4.10923,693929106.444,4,"(0.0,0.0,0.0)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929105_487ECM_N0090000NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929105_487ECM_N0090000NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929105_487ECM_N0090000NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929105_487ECM_N0090000NCAM00500_00_2I4J01_1200.jpg,UNK,"(0.042271373259162894,-0.9990769698861631,0.007638013214656201)","(0.597853,0.415746,-1.96718);(0.0534132,-0.995412,0.0794862);(773.191,-605.796,50.8708);(9.6332,-169.515,755.34);(0.054827,-0.995327,0.0795875);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.597853,0.415746,-1.96718)",NAVCAM_LEFT,CAHVORE
304,"(0.428429,0.0717479,0.0255129,-0.900361)",NLG_0304_0693929101_474ECM_N0090000NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 28, 2021 (Sol 304) at the local mean solar time of 12:50:04.",Full,Sol-00304M12:50:04.197,NASA/JPL-Caltech,2021-12-28T02:10:05.347,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0304_0693929101_474ECM_N0090000NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0304_0693929101_474ECM_N0090000NCAM00500_00_2I4J,0,Mars Perseverance Sol 304: Left Navigation Camera (Navcam),9,2021-12-28T09:08:06Z,272.368,-4.10923,693929102.430,4,"(0.0,0.0,0.0)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929101_474ECM_N0090000NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929101_474ECM_N0090000NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929101_474ECM_N0090000NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929101_474ECM_N0090000NCAM00500_00_2I4J01_1200.jpg,UNK,"(0.042271373259162894,-0.9990769698861631,0.007638013214656201)","(0.597853,0.415746,-1.96718);(0.0534132,-0.995412,0.0794862);(773.191,-605.796,50.8708);(9.6332,-169.515,755.34);(0.054827,-0.995327,0.0795875);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.597853,0.415746,-1.96718)",NAVCAM_LEFT,CAHVORE
304,"(0.428429,0.0717479,0.0255129,-0.900361)",NLG_0304_0693929096_912ECM_N0090000NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 28, 2021 (Sol 304) at the local mean solar time of 12:49:59.",Full,Sol-00304M12:49:59.757,NASA/JPL-Caltech,2021-12-28T02:10:00.791,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0304_0693929096_912ECM_N0090000NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0304_0693929096_912ECM_N0090000NCAM00500_00_2I4J,0,Mars Perseverance Sol 304: Left Navigation Camera (Navcam),9,2021-12-28T09:08:06Z,272.368,-4.10923,693929097.874,4,"(0.0,0.0,0.0)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929096_912ECM_N0090000NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929096_912ECM_N0090000NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929096_912ECM_N0090000NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00304/ids/edr/browse/ncam/NLG_0304_0693929096_912ECM_N0090000NCAM00500_00_2I4J01_1200.jpg,UNK,"(0.042271373259162894,-0.9990769698861631,0.007638013214656201)","(0.597853,0.415746,-1.96718);(0.0534132,-0.995412,0.0794862);(773.191,-605.796,50.8708);(9.6332,-169.515,755.34);(0.054827,-0.995327,0.0795875);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.597853,0.415746,-1.96718)",NAVCAM_LEFT,CAHVORE
