sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
290,"(0.428359,0.0723858,0.0261051,-0.900326)",ZR0_0290_0692687854_613EBY_N0090000ZCAM08313_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 13, 2021 (Sol 290) at the local mean solar time of 13:16:10.",Full,Sol-00290M13:16:10.312,NASA/JPL-Caltech/ASU,2021-12-13T17:22:40.146,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0290_0692687854_613EBY_N0090000ZCAM08313_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0290_0692687854_613EBY_N0090000ZCAM08313_1100LMJ,0,Mars Perseverance Sol 290: Right Mastcam-Z Camera,9,2021-12-14T03:02:30Z,353.138,-37.7656,692687867.889,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687854_613EBY_N0090000ZCAM08313_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687854_613EBY_N0090000ZCAM08313_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687854_613EBY_N0090000ZCAM08313_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687854_613EBY_N0090000ZCAM08313_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(0.7849622800859638,-0.09432542233493324,0.6123209399845652)","(0.875977,0.673021,-1.95622);(0.788492,-0.0836619,0.609341);(2212.65,14632.1,763.134);(-8554.41,701.675,12054.2);(0.784997,-0.10426,0.610677);(0.000405929,0.687891,0.0163619)","(0.875977,0.673021,-1.95622)",MCZ_RIGHT,CAHVOR
290,"(0.428359,0.0723858,0.0261051,-0.900326)",ZR0_0290_0692687854_613ECM_N0090000ZCAM08313_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 13, 2021 (Sol 290) at the local mean solar time of 13:16:10.",Full,Sol-00290M13:16:10.312,NASA/JPL-Caltech/ASU,2021-12-13T17:22:40.146,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0290_0692687854_613ECM_N0090000ZCAM08313_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0290_0692687854_613ECM_N0090000ZCAM08313_1100LMJ,0,Mars Perseverance Sol 290: Right Mastcam-Z Camera,9,2021-12-14T03:02:30Z,353.138,-37.7656,692687867.889,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687854_613ECM_N0090000ZCAM08313_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687854_613ECM_N0090000ZCAM08313_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687854_613ECM_N0090000ZCAM08313_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687854_613ECM_N0090000ZCAM08313_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(0.7849622800859638,-0.09432542233493324,0.6123209399845652)","(0.875977,0.673021,-1.95622);(0.788492,-0.0836619,0.609341);(2212.65,14632.1,763.134);(-8554.41,701.675,12054.2);(0.784997,-0.10426,0.610677);(0.000405929,0.687891,0.0163619)","(0.875977,0.673021,-1.95622)",MCZ_RIGHT,CAHVOR
290,"(0.428359,0.0723858,0.0261051,-0.900326)",ZR0_0290_0692687839_613EBY_N0090000ZCAM08313_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 13, 2021 (Sol 290) at the local mean solar time of 13:15:56.",Full,Sol-00290M13:15:56.681,NASA/JPL-Caltech/ASU,2021-12-13T17:22:26.140,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0290_0692687839_613EBY_N0090000ZCAM08313_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0290_0692687839_613EBY_N0090000ZCAM08313_1100LMJ,0,Mars Perseverance Sol 290: Right Mastcam-Z Camera,9,2021-12-14T03:02:30Z,346.84,-37.7603,692687853.498,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687839_613EBY_N0090000ZCAM08313_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687839_613EBY_N0090000ZCAM08313_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687839_613EBY_N0090000ZCAM08313_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687839_613EBY_N0090000ZCAM08313_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(0.7699332490218839,-0.17988193762956814,0.6122460947733664)","(0.887996,0.664558,-1.95621);(0.774609,-0.169669,0.609269);(3803.18,14301.3,764.891);(-8425.2,1633.41,12055.0);(0.768877,-0.18976,0.610602);(0.000405929,0.687891,0.0163619)","(0.887996,0.664558,-1.95621)",MCZ_RIGHT,CAHVOR
290,"(0.428359,0.0723858,0.0261051,-0.900326)",ZR0_0290_0692687839_613ECM_N0090000ZCAM08313_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 13, 2021 (Sol 290) at the local mean solar time of 13:15:56.",Full,Sol-00290M13:15:56.681,NASA/JPL-Caltech/ASU,2021-12-13T17:22:26.140,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0290_0692687839_613ECM_N0090000ZCAM08313_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0290_0692687839_613ECM_N0090000ZCAM08313_1100LMJ,0,Mars Perseverance Sol 290: Right Mastcam-Z Camera,9,2021-12-14T03:02:30Z,346.84,-37.7603,692687853.498,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687839_613ECM_N0090000ZCAM08313_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687839_613ECM_N0090000ZCAM08313_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687839_613ECM_N0090000ZCAM08313_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687839_613ECM_N0090000ZCAM08313_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(0.7699332490218839,-0.17988193762956814,0.6122460947733664)","(0.887996,0.664558,-1.95621);(0.774609,-0.169669,0.609269);(3803.18,14301.3,764.891);(-8425.2,1633.41,12055.0);(0.768877,-0.18976,0.610602);(0.000405929,0.687891,0.0163619)","(0.887996,0.664558,-1.95621)",MCZ_RIGHT,CAHVOR
290,"(0.428359,0.0723858,0.0261051,-0.900326)",ZR0_0290_0692687820_644EBY_N0090000ZCAM08313_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 13, 2021 (Sol 290) at the local mean solar time of 13:15:42.",Full,Sol-00290M13:15:42.090,NASA/JPL-Caltech/ASU,2021-12-13T17:22:11.148,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0290_0692687820_644EBY_N0090000ZCAM08313_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0290_0692687820_644EBY_N0090000ZCAM08313_1100LMJ,0,Mars Perseverance Sol 290: Right Mastcam-Z Camera,9,2021-12-14T03:02:30Z,340.493,-37.7528,692687838.990,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687820_644EBY_N0090000ZCAM08313_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687820_644EBY_N0090000ZCAM08313_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687820_644EBY_N0090000ZCAM08313_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687820_644EBY_N0090000ZCAM08313_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(0.7454039848897438,-0.26391349097575406,0.6121458719876182)","(0.899095,0.654749,-1.9562);(0.751181,-0.25428,0.609167);(5359.61,13793.6,766.473);(-8192.2,2552.23,12056.0);(0.743266,-0.273615,0.610497);(0.000405929,0.687891,0.0163619)","(0.899095,0.654749,-1.9562)",MCZ_RIGHT,CAHVOR
290,"(0.428359,0.0723858,0.0261051,-0.900326)",ZR0_0290_0692687820_644ECM_N0090000ZCAM08313_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 13, 2021 (Sol 290) at the local mean solar time of 13:15:42.",Full,Sol-00290M13:15:42.090,NASA/JPL-Caltech/ASU,2021-12-13T17:22:11.148,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0290_0692687820_644ECM_N0090000ZCAM08313_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0290_0692687820_644ECM_N0090000ZCAM08313_1100LMJ,0,Mars Perseverance Sol 290: Right Mastcam-Z Camera,9,2021-12-14T03:02:30Z,340.493,-37.7528,692687838.990,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687820_644ECM_N0090000ZCAM08313_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687820_644ECM_N0090000ZCAM08313_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687820_644ECM_N0090000ZCAM08313_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687820_644ECM_N0090000ZCAM08313_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(0.7454039848897438,-0.26391349097575406,0.6121458719876182)","(0.899095,0.654749,-1.9562);(0.751181,-0.25428,0.609167);(5359.61,13793.6,766.473);(-8192.2,2552.23,12056.0);(0.743266,-0.273615,0.610497);(0.000405929,0.687891,0.0163619)","(0.899095,0.654749,-1.9562)",MCZ_RIGHT,CAHVOR
290,"(0.428359,0.0723858,0.0261051,-0.900326)",ZR0_0290_0692687788_614EBY_N0090000ZCAM08313_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 13, 2021 (Sol 290) at the local mean solar time of 13:15:24.",Full,Sol-00290M13:15:24.560,NASA/JPL-Caltech/ASU,2021-12-13T17:21:53.136,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0290_0692687788_614EBY_N0090000ZCAM08313_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0290_0692687788_614EBY_N0090000ZCAM08313_1100LMJ,0,Mars Perseverance Sol 290: Right Mastcam-Z Camera,9,2021-12-14T03:02:30Z,334.315,-37.0269,692687820.230,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687788_614EBY_N0090000ZCAM08313_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687788_614EBY_N0090000ZCAM08313_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687788_614EBY_N0090000ZCAM08313_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687788_614EBY_N0090000ZCAM08313_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(0.7196044086539223,-0.3459386846366857,0.6020763419348735)","(0.908389,0.644244,-1.95695);(0.726351,-0.336968,0.599069);(6824.21,13131.4,757.178);(-7729.77,3356.65,12163.8);(0.716412,-0.355344,0.600417);(0.000405929,0.687891,0.0163619)","(0.908389,0.644244,-1.95695)",MCZ_RIGHT,CAHVOR
290,"(0.428359,0.0723858,0.0261051,-0.900326)",ZR0_0290_0692687788_614ECM_N0090000ZCAM08313_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 13, 2021 (Sol 290) at the local mean solar time of 13:15:24.",Full,Sol-00290M13:15:24.560,NASA/JPL-Caltech/ASU,2021-12-13T17:21:53.136,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0290_0692687788_614ECM_N0090000ZCAM08313_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0290_0692687788_614ECM_N0090000ZCAM08313_1100LMJ,0,Mars Perseverance Sol 290: Right Mastcam-Z Camera,9,2021-12-14T03:02:30Z,334.315,-37.0269,692687820.230,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687788_614ECM_N0090000ZCAM08313_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687788_614ECM_N0090000ZCAM08313_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687788_614ECM_N0090000ZCAM08313_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687788_614ECM_N0090000ZCAM08313_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(0.7196044086539223,-0.3459386846366857,0.6020763419348735)","(0.908389,0.644244,-1.95695);(0.726351,-0.336968,0.599069);(6824.21,13131.4,757.178);(-7729.77,3356.65,12163.8);(0.716412,-0.355344,0.600417);(0.000405929,0.687891,0.0163619)","(0.908389,0.644244,-1.95695)",MCZ_RIGHT,CAHVOR
290,"(0.428359,0.0723858,0.0261051,-0.900326)",ZR0_0290_0692687772_613EBY_N0090000ZCAM08313_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 13, 2021 (Sol 290) at the local mean solar time of 13:14:52.",Full,Sol-00290M13:14:52.448,NASA/JPL-Caltech/ASU,2021-12-13T17:21:20.142,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0290_0692687772_613EBY_N0090000ZCAM08313_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0290_0692687772_613EBY_N0090000ZCAM08313_1100LMJ,0,Mars Perseverance Sol 290: Right Mastcam-Z Camera,9,2021-12-14T03:02:30Z,306.654,-37.604,692687787.621,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687772_613EBY_N0090000ZCAM08313_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687772_613EBY_N0090000ZCAM08313_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687772_613EBY_N0090000ZCAM08313_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687772_613EBY_N0090000ZCAM08313_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(0.4730821052441274,-0.635559511710588,0.6101290263313027)","(0.935816,0.586896,-1.95701);(0.484249,-0.630866,0.60624);(12131.2,8471.84,769.091);(-5370.67,6651.81,12076.7);(0.465021,-0.643394,0.608125);(0.000503857,0.692324,-0.0113183)","(0.935816,0.586896,-1.95701)",MCZ_RIGHT,CAHVOR
290,"(0.428359,0.0723858,0.0261051,-0.900326)",ZR0_0290_0692687772_613ECM_N0090000ZCAM08313_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 13, 2021 (Sol 290) at the local mean solar time of 13:14:52.",Full,Sol-00290M13:14:52.448,NASA/JPL-Caltech/ASU,2021-12-13T17:21:20.142,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0290_0692687772_613ECM_N0090000ZCAM08313_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0290_0692687772_613ECM_N0090000ZCAM08313_1100LMJ,0,Mars Perseverance Sol 290: Right Mastcam-Z Camera,9,2021-12-14T03:02:30Z,306.654,-37.604,692687787.621,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687772_613ECM_N0090000ZCAM08313_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687772_613ECM_N0090000ZCAM08313_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687772_613ECM_N0090000ZCAM08313_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00290/ids/edr/browse/zcam/ZR0_0290_0692687772_613ECM_N0090000ZCAM08313_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(0.4730821052441274,-0.635559511710588,0.6101290263313027)","(0.935816,0.586896,-1.95701);(0.484249,-0.630866,0.60624);(12131.2,8471.84,769.091);(-5370.67,6651.81,12076.7);(0.465021,-0.643394,0.608125);(0.000503857,0.692324,-0.0113183)","(0.935816,0.586896,-1.95701)",MCZ_RIGHT,CAHVOR
