sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
294,"(0.428452,0.0710295,0.0250981,-0.900419)",NRF_0294_0693037559_135ECM_N0090000NCAM01294_01_095J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 17, 2021 (Sol 294) at the local mean solar time of 11:48:28.",Full,Sol-00294M11:48:28.859,NASA/JPL-Caltech,2021-12-17T18:30:56.048,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0294_0693037559_135ECM_N0090000NCAM01294_01_095J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0294_0693037559_135ECM_N0090000NCAM01294_01_095J,0,Mars Perseverance Sol 294: Right Navigation Camera (Navcam),9,2021-12-17T23:27:14Z,86.8587,-3.5695,693037560.159,1,"(0.0,0.0,0.0)","(1913,1433,1296,976)","(1296,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/ncam/NRF_0294_0693037559_135ECM_N0090000NCAM01294_01_095J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/ncam/NRF_0294_0693037559_135ECM_N0090000NCAM01294_01_095J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/ncam/NRF_0294_0693037559_135ECM_N0090000NCAM01294_01_095J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/ncam/NRF_0294_0693037559_135ECM_N0090000NCAM01294_01_095J01_1200.jpg,UNK,"(0.05482852180781759,0.9965446730510799,0.06239028618211337)","(0.601893,0.701572,-1.96803);(0.048472,0.996232,0.0720269);(-2915.3,807.943,42.5089);(9.48333,302.575,2979.98);(0.048851,0.996268,0.0712641);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(0.601893,0.701572,-1.96803)",NAVCAM_RIGHT,CAHVORE
294,"(0.428452,0.0710295,0.0250981,-0.900419)",NLF_0294_0693037559_135ECM_N0090000NCAM01294_01_095J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 17, 2021 (Sol 294) at the local mean solar time of 11:48:28.",Full,Sol-00294M11:48:28.859,NASA/JPL-Caltech,2021-12-17T18:30:55.976,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0294_0693037559_135ECM_N0090000NCAM01294_01_095J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0294_0693037559_135ECM_N0090000NCAM01294_01_095J,0,Mars Perseverance Sol 294: Left Navigation Camera (Navcam),9,2021-12-17T23:27:14Z,86.5252,-3.77323,693037560.087,1,"(0.0,0.0,0.0)","(1913,1433,1296,976)","(1296,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/ncam/NLF_0294_0693037559_135ECM_N0090000NCAM01294_01_095J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/ncam/NLF_0294_0693037559_135ECM_N0090000NCAM01294_01_095J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/ncam/NLF_0294_0693037559_135ECM_N0090000NCAM01294_01_095J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/ncam/NLF_0294_0693037559_135ECM_N0090000NCAM01294_01_095J01_1200.jpg,UNK,"(0.06000839749009116,0.9960134479342331,0.06600154365491971)","(1.02576,0.680979,-1.96744);(0.0482079,0.99613,0.0736054);(-2922.06,823.91,40.3667);(4.70542,291.666,2987.36);(0.0467926,0.99619,0.0737033);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(1.02576,0.680979,-1.96744)",NAVCAM_LEFT,CAHVORE
294,"(0.428452,0.0710295,0.0250981,-0.900419)",LRE_0294_0693036003_182ECM_N0090000SCAM01294_0100I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 17, 2021 (Sol 294) at the local mean solar time of 11:23:00.",Full,Sol-00294M11:23:00.993,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-17T18:04:59.184,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0294_0693036003_182ECM_N0090000SCAM01294_0100I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRE_0294_0693036003_182ECM_N0090000SCAM01294_0100I6J,0,Mars Perseverance Sol 294: SuperCam Camera,9,2021-12-17T23:36:46Z,341.906,-8.25944,693036003.307,UNK,"(0.0,0.0,0.0)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/scam/LRE_0294_0693036003_182ECM_N0090000SCAM01294_0100I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/scam/LRE_0294_0693036003_182ECM_N0090000SCAM01294_0100I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/scam/LRE_0294_0693036003_182ECM_N0090000SCAM01294_0100I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/scam/LRE_0294_0693036003_182ECM_N0090000SCAM01294_0100I6J01_1200.jpg,UNK,UNK,"(0.634768,0.496746,-2.15788);(0.920443,0.157974,-0.357556);(25545.3,76721.6,-403.883);(-10533.1,3389.62,78951.8)","(0.634768,0.496746,-2.15788)",SUPERCAM_RMI,CAHV
294,"(0.428452,0.0710295,0.0250981,-0.900419)",LRF_0294_0693036003_182EBY_N0090000SCAM01294_0100I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 17, 2021 (Sol 294) at the local mean solar time of 11:23:00.",Full,Sol-00294M11:23:00.993,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-17T18:04:59.184,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0294_0693036003_182EBY_N0090000SCAM01294_0100I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0294_0693036003_182EBY_N0090000SCAM01294_0100I6J,0,Mars Perseverance Sol 294: SuperCam Camera,9,2021-12-17T23:36:46Z,341.906,-8.25944,693036003.307,UNK,"(0.0,0.0,0.0)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/scam/LRF_0294_0693036003_182EBY_N0090000SCAM01294_0100I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/scam/LRF_0294_0693036003_182EBY_N0090000SCAM01294_0100I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/scam/LRF_0294_0693036003_182EBY_N0090000SCAM01294_0100I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/scam/LRF_0294_0693036003_182EBY_N0090000SCAM01294_0100I6J01_1200.jpg,UNK,UNK,"(0.634768,0.496746,-2.15788);(0.920443,0.157974,-0.357556);(25545.3,76721.6,-403.883);(-10533.1,3389.62,78951.8)","(0.634768,0.496746,-2.15788)",SUPERCAM_RMI,CAHV
294,"(0.428452,0.0710295,0.0250981,-0.900419)",PCW_0294_0693035906_000ECM_N00900001013847113260075J,"NASA's Mars Perseverance rover acquired this image using its PIXL Micro Context Camera, located on the turret at the end of the rover's robotic arm. 

This image was acquired on Dec. 17, 2021 (Sol 294) at the local mean solar time of 11:21:39.",Full,Sol-00294M11:21:39.942,NASA/JPL-Caltech,2021-12-17T18:03:21.876,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=PCW_0294_0693035906_000ECM_N00900001013847113260075J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=PCW_0294_0693035906_000ECM_N00900001013847113260075J,0,Mars Perseverance Sol 294: PIXL Camera ,9,2021-12-17T23:36:46Z,UNK,UNK,UNK,1,"(0.0,0.0,0.0)",UNK,"(752,580)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/pixl/PCW_0294_0693035906_000ECM_N00900001013847113260075J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/pixl/PCW_0294_0693035906_000ECM_N00900001013847113260075J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/pixl/PCW_0294_0693035906_000ECM_N00900001013847113260075J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/pixl/PCW_0294_0693035906_000ECM_N00900001013847113260075J01_1200.jpg,UNK,UNK,"(-0.0945805,0.0725238,0.0246227);(0.017196,0.362093,0.931983);(-1099.65,123.052,354.687);(18.9408,-986.222,630.435);(0.0164403,0.300801,0.953545);(0.0041402,0.141836,0.694469)","(-0.0945805,0.0725238,0.0246227)",PIXL_MCC,CAHVOR
294,"(0.428452,0.0710295,0.0250981,-0.900419)",LRE_0294_0693035153_259ECM_N0090000SCAM01294_0050I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 17, 2021 (Sol 294) at the local mean solar time of 11:09:13.",Full,Sol-00294M11:09:13.843,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-17T17:50:49.282,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0294_0693035153_259ECM_N0090000SCAM01294_0050I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRE_0294_0693035153_259ECM_N0090000SCAM01294_0050I6J,0,Mars Perseverance Sol 294: SuperCam Camera,9,2021-12-17T23:36:46Z,342.752,-8.4237,693035153.412,UNK,"(0.0,0.0,0.0)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/scam/LRE_0294_0693035153_259ECM_N0090000SCAM01294_0050I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/scam/LRE_0294_0693035153_259ECM_N0090000SCAM01294_0050I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/scam/LRE_0294_0693035153_259ECM_N0090000SCAM01294_0050I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/scam/LRE_0294_0693035153_259ECM_N0090000SCAM01294_0050I6J01_1200.jpg,UNK,UNK,"(0.636366,0.494034,-2.15828);(0.918984,0.171242,-0.355193);(24410.7,77090.1,-403.432);(-10797.7,3301.54,78919.7)","(0.636366,0.494034,-2.15828)",SUPERCAM_RMI,CAHV
294,"(0.428452,0.0710295,0.0250981,-0.900419)",LRF_0294_0693035153_259EBY_N0090000SCAM01294_0050I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 17, 2021 (Sol 294) at the local mean solar time of 11:09:13.",Full,Sol-00294M11:09:13.843,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-17T17:50:49.282,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0294_0693035153_259EBY_N0090000SCAM01294_0050I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0294_0693035153_259EBY_N0090000SCAM01294_0050I6J,0,Mars Perseverance Sol 294: SuperCam Camera,9,2021-12-17T23:36:46Z,342.752,-8.4237,693035153.412,UNK,"(0.0,0.0,0.0)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/scam/LRF_0294_0693035153_259EBY_N0090000SCAM01294_0050I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/scam/LRF_0294_0693035153_259EBY_N0090000SCAM01294_0050I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/scam/LRF_0294_0693035153_259EBY_N0090000SCAM01294_0050I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/scam/LRF_0294_0693035153_259EBY_N0090000SCAM01294_0050I6J01_1200.jpg,UNK,UNK,"(0.636366,0.494034,-2.15828);(0.918984,0.171242,-0.355193);(24410.7,77090.1,-403.432);(-10797.7,3301.54,78919.7)","(0.636366,0.494034,-2.15828)",SUPERCAM_RMI,CAHV
294,"(0.428452,0.0710295,0.0250981,-0.900419)",LRE_0294_0693034503_245ECM_N0090000SCAM01294_0010I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 17, 2021 (Sol 294) at the local mean solar time of 10:58:41.",Full,Sol-00294M10:58:41.208,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-17T17:39:59.255,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0294_0693034503_245ECM_N0090000SCAM01294_0010I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRE_0294_0693034503_245ECM_N0090000SCAM01294_0010I6J,0,Mars Perseverance Sol 294: SuperCam Camera,9,2021-12-17T23:36:46Z,343.436,-8.54933,693034503.390,UNK,"(0.0,0.0,0.0)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/scam/LRE_0294_0693034503_245ECM_N0090000SCAM01294_0010I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/scam/LRE_0294_0693034503_245ECM_N0090000SCAM01294_0010I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/scam/LRE_0294_0693034503_245ECM_N0090000SCAM01294_0010I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/scam/LRE_0294_0693034503_245ECM_N0090000SCAM01294_0010I6J01_1200.jpg,UNK,UNK,"(0.63766,0.491876,-2.15859);(0.917619,0.181967,-0.353384);(23490.3,77375.5,-403.147);(-11001.8,3222.49,78894.8)","(0.63766,0.491876,-2.15859)",SUPERCAM_RMI,CAHV
294,"(0.428452,0.0710295,0.0250981,-0.900419)",LRF_0294_0693034503_245EBY_N0090000SCAM01294_0010I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 17, 2021 (Sol 294) at the local mean solar time of 10:58:41.",Full,Sol-00294M10:58:41.208,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-17T17:39:59.255,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0294_0693034503_245EBY_N0090000SCAM01294_0010I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0294_0693034503_245EBY_N0090000SCAM01294_0010I6J,0,Mars Perseverance Sol 294: SuperCam Camera,9,2021-12-17T23:36:46Z,343.436,-8.54933,693034503.390,UNK,"(0.0,0.0,0.0)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/scam/LRF_0294_0693034503_245EBY_N0090000SCAM01294_0010I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/scam/LRF_0294_0693034503_245EBY_N0090000SCAM01294_0010I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/scam/LRF_0294_0693034503_245EBY_N0090000SCAM01294_0010I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00294/ids/edr/browse/scam/LRF_0294_0693034503_245EBY_N0090000SCAM01294_0010I6J01_1200.jpg,UNK,UNK,"(0.63766,0.491876,-2.15859);(0.917619,0.181967,-0.353384);(23490.3,77375.5,-403.147);(-11001.8,3222.49,78894.8)","(0.63766,0.491876,-2.15859)",SUPERCAM_RMI,CAHV
293,UNK,PCW_0293_0692985724_000ECM_N00900001013847090003075J,"NASA's Mars Perseverance rover acquired this image using its PIXL Micro Context Camera, located on the turret at the end of the rover's robotic arm. 

This image was acquired on Dec. 17, 2021 (Sol 293) at the local mean solar time of 21:47:40.",Full,Sol-00293M21:47:40.211,NASA/JPL-Caltech,2021-12-17T04:06:59.481,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=PCW_0293_0692985724_000ECM_N00900001013847090003075J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=PCW_0293_0692985724_000ECM_N00900001013847090003075J,0,Mars Perseverance Sol 293: PIXL Camera ,9,2021-12-17T15:56:36Z,UNK,UNK,UNK,1,UNK,UNK,"(752,580)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00293/ids/edr/browse/pixl/PCW_0293_0692985724_000ECM_N00900001013847090003075J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00293/ids/edr/browse/pixl/PCW_0293_0692985724_000ECM_N00900001013847090003075J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00293/ids/edr/browse/pixl/PCW_0293_0692985724_000ECM_N00900001013847090003075J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00293/ids/edr/browse/pixl/PCW_0293_0692985724_000ECM_N00900001013847090003075J01_1200.jpg,UNK,UNK,"(-0.0939681,0.0719019,0.0283243);(-0.000354517,0.37968,0.925118);(-1106.13,129.654,331.407);(6.73026,-974.105,649.243);(-0.00153513,0.318807,0.947819);(0.0041402,0.141836,0.694469)","(-0.0939681,0.0719019,0.0283243)",PIXL_MCC,CAHVOR
