sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
279,UNK,EAE_0279_0691728486_188ECM_N0080064EDLC00279_0010LUJ,"NASA's Mars Perseverance rover acquired this image during its descent to Mars, using its Parachute Up-Look Camera A. This camera is mounted on the spacecraft's backshell and looks up at the parachute. 

This image was acquired on Dec. 2, 2021 (Sol 279) at the local mean solar time of 17:54:11.",Full,Sol-00279M17:54:11.131,NASA/JPL-Caltech,2021-12-02T14:52:51.857,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=EAE_0279_0691728486_188ECM_N0080064EDLC00279_0010LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=EAE_0279_0691728486_188ECM_N0080064EDLC00279_0010LUJ,64,Mars Perseverance Sol 279: Parachute Up-Look Camera A,8,2021-12-03T06:39:45Z,UNK,UNK,UNK,1,UNK,UNK,"(1280,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728486_188ECM_N0080064EDLC00279_0010LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728486_188ECM_N0080064EDLC00279_0010LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728486_188ECM_N0080064EDLC00279_0010LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728486_188ECM_N0080064EDLC00279_0010LUJ01_1200.jpg,UNK,UNK,UNK,UNK,EDL_PUCAM1,UNK
279,UNK,EAE_0279_0691728486_189ECM_N0080064EDLC00279_0020LUJ,"NASA's Mars Perseverance rover acquired this image during its descent to Mars, using its Parachute Up-Look Camera A. This camera is mounted on the spacecraft's backshell and looks up at the parachute. 

This image was acquired on Dec. 2, 2021 (Sol 279) at the local mean solar time of 17:54:11.",Full,Sol-00279M17:54:11.131,NASA/JPL-Caltech,2021-12-02T14:52:51.857,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=EAE_0279_0691728486_189ECM_N0080064EDLC00279_0020LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=EAE_0279_0691728486_189ECM_N0080064EDLC00279_0020LUJ,64,Mars Perseverance Sol 279: Parachute Up-Look Camera A,8,2021-12-03T06:39:45Z,UNK,UNK,UNK,1,UNK,UNK,"(1280,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728486_189ECM_N0080064EDLC00279_0020LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728486_189ECM_N0080064EDLC00279_0020LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728486_189ECM_N0080064EDLC00279_0020LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728486_189ECM_N0080064EDLC00279_0020LUJ01_1200.jpg,UNK,UNK,UNK,UNK,EDL_PUCAM1,UNK
279,UNK,EAE_0279_0691728486_190ECM_N0080064EDLC00279_0030LUJ,"NASA's Mars Perseverance rover acquired this image during its descent to Mars, using its Parachute Up-Look Camera A. This camera is mounted on the spacecraft's backshell and looks up at the parachute. 

This image was acquired on Dec. 2, 2021 (Sol 279) at the local mean solar time of 17:54:11.",Full,Sol-00279M17:54:11.131,NASA/JPL-Caltech,2021-12-02T14:52:51.857,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=EAE_0279_0691728486_190ECM_N0080064EDLC00279_0030LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=EAE_0279_0691728486_190ECM_N0080064EDLC00279_0030LUJ,64,Mars Perseverance Sol 279: Parachute Up-Look Camera A,8,2021-12-03T06:39:45Z,UNK,UNK,UNK,1,UNK,UNK,"(1280,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728486_190ECM_N0080064EDLC00279_0030LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728486_190ECM_N0080064EDLC00279_0030LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728486_190ECM_N0080064EDLC00279_0030LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728486_190ECM_N0080064EDLC00279_0030LUJ01_1200.jpg,UNK,UNK,UNK,UNK,EDL_PUCAM1,UNK
279,UNK,EAE_0279_0691728486_191ECM_N0080064EDLC00279_0040LUJ,"NASA's Mars Perseverance rover acquired this image during its descent to Mars, using its Parachute Up-Look Camera A. This camera is mounted on the spacecraft's backshell and looks up at the parachute. 

This image was acquired on Dec. 2, 2021 (Sol 279) at the local mean solar time of 17:54:11.",Full,Sol-00279M17:54:11.131,NASA/JPL-Caltech,2021-12-02T14:52:51.857,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=EAE_0279_0691728486_191ECM_N0080064EDLC00279_0040LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=EAE_0279_0691728486_191ECM_N0080064EDLC00279_0040LUJ,64,Mars Perseverance Sol 279: Parachute Up-Look Camera A,8,2021-12-03T06:39:45Z,UNK,UNK,UNK,1,UNK,UNK,"(1280,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728486_191ECM_N0080064EDLC00279_0040LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728486_191ECM_N0080064EDLC00279_0040LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728486_191ECM_N0080064EDLC00279_0040LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728486_191ECM_N0080064EDLC00279_0040LUJ01_1200.jpg,UNK,UNK,UNK,UNK,EDL_PUCAM1,UNK
279,UNK,EAE_0279_0691728486_192ECM_N0080064EDLC00279_0050LUJ,"NASA's Mars Perseverance rover acquired this image during its descent to Mars, using its Parachute Up-Look Camera A. This camera is mounted on the spacecraft's backshell and looks up at the parachute. 

This image was acquired on Dec. 2, 2021 (Sol 279) at the local mean solar time of 17:54:11.",Full,Sol-00279M17:54:11.131,NASA/JPL-Caltech,2021-12-02T14:52:51.857,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=EAE_0279_0691728486_192ECM_N0080064EDLC00279_0050LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=EAE_0279_0691728486_192ECM_N0080064EDLC00279_0050LUJ,64,Mars Perseverance Sol 279: Parachute Up-Look Camera A,8,2021-12-03T06:39:45Z,UNK,UNK,UNK,1,UNK,UNK,"(1280,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728486_192ECM_N0080064EDLC00279_0050LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728486_192ECM_N0080064EDLC00279_0050LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728486_192ECM_N0080064EDLC00279_0050LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728486_192ECM_N0080064EDLC00279_0050LUJ01_1200.jpg,UNK,UNK,UNK,UNK,EDL_PUCAM1,UNK
279,UNK,EAE_0279_0691728455_184ECM_N0080064EDLC00279_0010LUJ,"NASA's Mars Perseverance rover acquired this image during its descent to Mars, using its Parachute Up-Look Camera A. This camera is mounted on the spacecraft's backshell and looks up at the parachute. 

This image was acquired on Dec. 2, 2021 (Sol 279) at the local mean solar time of 17:53:40.",Full,Sol-00279M17:53:40.954,NASA/JPL-Caltech,2021-12-02T14:52:20.851,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=EAE_0279_0691728455_184ECM_N0080064EDLC00279_0010LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=EAE_0279_0691728455_184ECM_N0080064EDLC00279_0010LUJ,64,Mars Perseverance Sol 279: Parachute Up-Look Camera A,8,2021-12-03T06:39:45Z,UNK,UNK,UNK,1,UNK,UNK,"(1280,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728455_184ECM_N0080064EDLC00279_0010LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728455_184ECM_N0080064EDLC00279_0010LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728455_184ECM_N0080064EDLC00279_0010LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728455_184ECM_N0080064EDLC00279_0010LUJ01_1200.jpg,UNK,UNK,UNK,UNK,EDL_PUCAM1,UNK
279,UNK,EAE_0279_0691728455_185ECM_N0080064EDLC00279_0020LUJ,"NASA's Mars Perseverance rover acquired this image during its descent to Mars, using its Parachute Up-Look Camera A. This camera is mounted on the spacecraft's backshell and looks up at the parachute. 

This image was acquired on Dec. 2, 2021 (Sol 279) at the local mean solar time of 17:53:40.",Full,Sol-00279M17:53:40.954,NASA/JPL-Caltech,2021-12-02T14:52:20.851,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=EAE_0279_0691728455_185ECM_N0080064EDLC00279_0020LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=EAE_0279_0691728455_185ECM_N0080064EDLC00279_0020LUJ,64,Mars Perseverance Sol 279: Parachute Up-Look Camera A,8,2021-12-03T06:39:45Z,UNK,UNK,UNK,1,UNK,UNK,"(1280,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728455_185ECM_N0080064EDLC00279_0020LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728455_185ECM_N0080064EDLC00279_0020LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728455_185ECM_N0080064EDLC00279_0020LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728455_185ECM_N0080064EDLC00279_0020LUJ01_1200.jpg,UNK,UNK,UNK,UNK,EDL_PUCAM1,UNK
279,UNK,EAE_0279_0691728455_186ECM_N0080064EDLC00279_0030LUJ,"NASA's Mars Perseverance rover acquired this image during its descent to Mars, using its Parachute Up-Look Camera A. This camera is mounted on the spacecraft's backshell and looks up at the parachute. 

This image was acquired on Dec. 2, 2021 (Sol 279) at the local mean solar time of 17:53:40.",Full,Sol-00279M17:53:40.954,NASA/JPL-Caltech,2021-12-02T14:52:20.851,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=EAE_0279_0691728455_186ECM_N0080064EDLC00279_0030LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=EAE_0279_0691728455_186ECM_N0080064EDLC00279_0030LUJ,64,Mars Perseverance Sol 279: Parachute Up-Look Camera A,8,2021-12-03T06:39:45Z,UNK,UNK,UNK,1,UNK,UNK,"(1280,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728455_186ECM_N0080064EDLC00279_0030LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728455_186ECM_N0080064EDLC00279_0030LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728455_186ECM_N0080064EDLC00279_0030LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728455_186ECM_N0080064EDLC00279_0030LUJ01_1200.jpg,UNK,UNK,UNK,UNK,EDL_PUCAM1,UNK
279,UNK,EAE_0279_0691728455_188ECM_N0080064EDLC00279_0050LUJ,"NASA's Mars Perseverance rover acquired this image during its descent to Mars, using its Parachute Up-Look Camera A. This camera is mounted on the spacecraft's backshell and looks up at the parachute. 

This image was acquired on Dec. 2, 2021 (Sol 279) at the local mean solar time of 17:53:40.",Full,Sol-00279M17:53:40.954,NASA/JPL-Caltech,2021-12-02T14:52:20.851,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=EAE_0279_0691728455_188ECM_N0080064EDLC00279_0050LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=EAE_0279_0691728455_188ECM_N0080064EDLC00279_0050LUJ,64,Mars Perseverance Sol 279: Parachute Up-Look Camera A,8,2021-12-03T06:39:45Z,UNK,UNK,UNK,1,UNK,UNK,"(1280,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728455_188ECM_N0080064EDLC00279_0050LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728455_188ECM_N0080064EDLC00279_0050LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728455_188ECM_N0080064EDLC00279_0050LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728455_188ECM_N0080064EDLC00279_0050LUJ01_1200.jpg,UNK,UNK,UNK,UNK,EDL_PUCAM1,UNK
279,UNK,EAE_0279_0691728455_187ECM_N0080064EDLC00279_0040LUJ,"NASA's Mars Perseverance rover acquired this image during its descent to Mars, using its Parachute Up-Look Camera A. This camera is mounted on the spacecraft's backshell and looks up at the parachute. 

This image was acquired on Dec. 2, 2021 (Sol 279) at the local mean solar time of 17:53:40.",Full,Sol-00279M17:53:40.954,NASA/JPL-Caltech,2021-12-02T14:52:20.851,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=EAE_0279_0691728455_187ECM_N0080064EDLC00279_0040LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=EAE_0279_0691728455_187ECM_N0080064EDLC00279_0040LUJ,64,Mars Perseverance Sol 279: Parachute Up-Look Camera A,8,2021-12-03T06:39:44Z,UNK,UNK,UNK,1,UNK,UNK,"(1280,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728455_187ECM_N0080064EDLC00279_0040LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728455_187ECM_N0080064EDLC00279_0040LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728455_187ECM_N0080064EDLC00279_0040LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/edl/EAE_0279_0691728455_187ECM_N0080064EDLC00279_0040LUJ01_1200.jpg,UNK,UNK,UNK,UNK,EDL_PUCAM1,UNK
