sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
302,"(0.42843,0.0713967,0.0255132,-0.900388)",LRE_0302_0693767131_265ECM_N0090000SCAM07302_0050I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 26, 2021 (Sol 302) at the local mean solar time of 17:02:32.",Full,Sol-00302M17:02:32.882,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-26T05:10:33.135,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0302_0693767131_265ECM_N0090000SCAM07302_0050I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRE_0302_0693767131_265ECM_N0090000SCAM07302_0050I6J,0,Mars Perseverance Sol 302: SuperCam Camera,9,2021-12-26T11:02:53Z,330.562,-47.9998,693767131.494,UNK,"(0.0,0.0,0.0)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRE_0302_0693767131_265ECM_N0090000SCAM07302_0050I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRE_0302_0693767131_265ECM_N0090000SCAM07302_0050I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRE_0302_0693767131_265ECM_N0090000SCAM07302_0050I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRE_0302_0693767131_265ECM_N0090000SCAM07302_0050I6J01_1200.jpg,UNK,UNK,"(0.787736,0.440515,-2.19386);(0.966333,-0.0436359,0.253601);(40170.9,70179.9,83.9237);(-51466.9,28812.7,53635.9)","(0.787736,0.440515,-2.19386)",SUPERCAM_RMI,CAHV
302,"(0.42843,0.0713967,0.0255132,-0.900388)",LRF_0302_0693767131_265EBY_N0090000SCAM07302_0050I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 26, 2021 (Sol 302) at the local mean solar time of 17:02:32.",Full,Sol-00302M17:02:32.882,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-26T05:10:33.135,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0302_0693767131_265EBY_N0090000SCAM07302_0050I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0302_0693767131_265EBY_N0090000SCAM07302_0050I6J,0,Mars Perseverance Sol 302: SuperCam Camera,9,2021-12-26T11:02:53Z,330.562,-47.9998,693767131.494,UNK,"(0.0,0.0,0.0)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRF_0302_0693767131_265EBY_N0090000SCAM07302_0050I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRF_0302_0693767131_265EBY_N0090000SCAM07302_0050I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRF_0302_0693767131_265EBY_N0090000SCAM07302_0050I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRF_0302_0693767131_265EBY_N0090000SCAM07302_0050I6J01_1200.jpg,UNK,UNK,"(0.787736,0.440515,-2.19386);(0.966333,-0.0436359,0.253601);(40170.9,70179.9,83.9237);(-51466.9,28812.7,53635.9)","(0.787736,0.440515,-2.19386)",SUPERCAM_RMI,CAHV
302,"(0.42843,0.0713967,0.0255132,-0.900388)",LRE_0302_0693766480_018ECM_N0090000SCAM07302_0010I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 26, 2021 (Sol 302) at the local mean solar time of 16:51:58.",Full,Sol-00302M16:51:58.929,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-26T04:59:41.730,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0302_0693766480_018ECM_N0090000SCAM07302_0010I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRE_0302_0693766480_018ECM_N0090000SCAM07302_0010I6J,0,Mars Perseverance Sol 302: SuperCam Camera,9,2021-12-26T11:02:53Z,330.95,-48.0003,693766480.095,UNK,"(0.0,0.0,0.0)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRE_0302_0693766480_018ECM_N0090000SCAM07302_0010I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRE_0302_0693766480_018ECM_N0090000SCAM07302_0010I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRE_0302_0693766480_018ECM_N0090000SCAM07302_0010I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRE_0302_0693766480_018ECM_N0090000SCAM07302_0010I6J01_1200.jpg,UNK,UNK,"(0.788542,0.440399,-2.19386);(0.966605,-0.0371003,0.253606);(39695.6,70449.8,83.508);(-51660.7,28464.5,53635.4)","(0.788542,0.440399,-2.19386)",SUPERCAM_RMI,CAHV
302,"(0.42843,0.0713967,0.0255132,-0.900388)",LRF_0302_0693766480_018EBY_N0090000SCAM07302_0010I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 26, 2021 (Sol 302) at the local mean solar time of 16:51:58.",Full,Sol-00302M16:51:58.929,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-26T04:59:41.730,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0302_0693766480_018EBY_N0090000SCAM07302_0010I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0302_0693766480_018EBY_N0090000SCAM07302_0010I6J,0,Mars Perseverance Sol 302: SuperCam Camera,9,2021-12-26T11:02:53Z,330.95,-48.0003,693766480.095,UNK,"(0.0,0.0,0.0)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRF_0302_0693766480_018EBY_N0090000SCAM07302_0010I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRF_0302_0693766480_018EBY_N0090000SCAM07302_0010I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRF_0302_0693766480_018EBY_N0090000SCAM07302_0010I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRF_0302_0693766480_018EBY_N0090000SCAM07302_0010I6J01_1200.jpg,UNK,UNK,"(0.788542,0.440399,-2.19386);(0.966605,-0.0371003,0.253606);(39695.6,70449.8,83.508);(-51660.7,28464.5,53635.4)","(0.788542,0.440399,-2.19386)",SUPERCAM_RMI,CAHV
302,"(0.42843044,0.07139673000000001,0.025513198,-0.90038824)",WSM_0302_0693758680_000ECM_N0090000MEDA00000_0000LUJ,"NASA's Mars Perseverance rover acquired this image using the SkyCam, an upward-facing camera located on the top deck of the rover. 

This image was acquired on Dec. 26, 2021 (Sol 302) at the local mean solar time of 14:45:41.",Full,Sol-00302M14:45:41.161,NASA/JPL-Caltech/CAB,2021-12-26T02:49:42.373,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=WSM_0302_0693758680_000ECM_N0090000MEDA00000_0000LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=WSM_0302_0693758680_000ECM_N0090000MEDA00000_0000LUJ,0,Mars Perseverance Sol 302: SkyCam Camera ,9,2021-12-26T11:06:51Z,UNK,UNK,693758680.799,UNK,"(0.0,0.0,0.0)","(1,1,2048,1024)","(1056,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/meda/WSM_0302_0693758680_000ECM_N0090000MEDA00000_0000LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/meda/WSM_0302_0693758680_000ECM_N0090000MEDA00000_0000LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/meda/WSM_0302_0693758680_000ECM_N0090000MEDA00000_0000LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/meda/WSM_0302_0693758680_000ECM_N0090000MEDA00000_0000LUJ01_1200.jpg,UNK,UNK,UNK,UNK,SKYCAM,UNK
302,"(0.42843,0.0713967,0.0255132,-0.900388)",NLG_0302_0693748629_855ECM_N0090000NCAM00521_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 26, 2021 (Sol 302) at the local mean solar time of 12:02:39.",Full,Sol-00302M12:02:39.838,NASA/JPL-Caltech,2021-12-26T00:02:12.275,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0302_0693748629_855ECM_N0090000NCAM00521_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0302_0693748629_855ECM_N0090000NCAM00521_00_2I4J,0,Mars Perseverance Sol 302: Left Navigation Camera (Navcam),9,2021-12-26T10:58:36Z,229.167,2.80842,693748630.780,4,"(0.0,0.0,0.0)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/ncam/NLG_0302_0693748629_855ECM_N0090000NCAM00521_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/ncam/NLG_0302_0693748629_855ECM_N0090000NCAM00521_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/ncam/NLG_0302_0693748629_855ECM_N0090000NCAM00521_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/ncam/NLG_0302_0693748629_855ECM_N0090000NCAM00521_00_2I4J01_1200.jpg,UNK,"(-0.6523485716907892,-0.7563785704478008,-0.04829905982862079)","(0.55997,0.601656,-1.98272);(-0.643984,-0.76394,-0.0411726);(148.009,-971.963,-27.5224);(-104.921,-125.551,733.339);(-0.642904,-0.764856,-0.0410712);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.55997,0.601656,-1.98272)",NAVCAM_LEFT,CAHVORE
302,"(0.42843,0.0713967,0.0255132,-0.900388)",NLG_0302_0693748624_597ECM_N0090000NCAM00521_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 26, 2021 (Sol 302) at the local mean solar time of 12:02:34.",Full,Sol-00302M12:02:34.720,NASA/JPL-Caltech,2021-12-26T00:02:07.017,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0302_0693748624_597ECM_N0090000NCAM00521_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0302_0693748624_597ECM_N0090000NCAM00521_00_2I4J,0,Mars Perseverance Sol 302: Left Navigation Camera (Navcam),9,2021-12-26T10:58:36Z,229.167,2.80842,693748625.522,4,"(0.0,0.0,0.0)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/ncam/NLG_0302_0693748624_597ECM_N0090000NCAM00521_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/ncam/NLG_0302_0693748624_597ECM_N0090000NCAM00521_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/ncam/NLG_0302_0693748624_597ECM_N0090000NCAM00521_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/ncam/NLG_0302_0693748624_597ECM_N0090000NCAM00521_00_2I4J01_1200.jpg,UNK,"(-0.6523485716907892,-0.7563785704478008,-0.04829905982862079)","(0.55997,0.601656,-1.98272);(-0.643984,-0.76394,-0.0411726);(148.009,-971.963,-27.5224);(-104.921,-125.551,733.339);(-0.642904,-0.764856,-0.0410712);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.55997,0.601656,-1.98272)",NAVCAM_LEFT,CAHVORE
302,"(0.42843,0.0713967,0.0255132,-0.900388)",NLG_0302_0693748619_784ECM_N0090000NCAM00521_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 26, 2021 (Sol 302) at the local mean solar time of 12:02:30.",Full,Sol-00302M12:02:30.036,NASA/JPL-Caltech,2021-12-26T00:02:02.204,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0302_0693748619_784ECM_N0090000NCAM00521_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0302_0693748619_784ECM_N0090000NCAM00521_00_2I4J,0,Mars Perseverance Sol 302: Left Navigation Camera (Navcam),9,2021-12-26T10:58:36Z,229.167,2.80842,693748620.709,4,"(0.0,0.0,0.0)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/ncam/NLG_0302_0693748619_784ECM_N0090000NCAM00521_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/ncam/NLG_0302_0693748619_784ECM_N0090000NCAM00521_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/ncam/NLG_0302_0693748619_784ECM_N0090000NCAM00521_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/ncam/NLG_0302_0693748619_784ECM_N0090000NCAM00521_00_2I4J01_1200.jpg,UNK,"(-0.6523485716907892,-0.7563785704478008,-0.04829905982862079)","(0.55997,0.601656,-1.98272);(-0.643984,-0.76394,-0.0411726);(148.009,-971.963,-27.5224);(-104.921,-125.551,733.339);(-0.642904,-0.764856,-0.0410712);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.55997,0.601656,-1.98272)",NAVCAM_LEFT,CAHVORE
302,"(0.42843,0.0713967,0.0255132,-0.900388)",NLG_0302_0693748615_645ECM_N0090000NCAM00521_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 26, 2021 (Sol 302) at the local mean solar time of 12:02:26.",Full,Sol-00302M12:02:26.008,NASA/JPL-Caltech,2021-12-26T00:01:58.066,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0302_0693748615_645ECM_N0090000NCAM00521_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0302_0693748615_645ECM_N0090000NCAM00521_00_2I4J,0,Mars Perseverance Sol 302: Left Navigation Camera (Navcam),9,2021-12-26T10:58:36Z,229.167,2.80842,693748616.571,4,"(0.0,0.0,0.0)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/ncam/NLG_0302_0693748615_645ECM_N0090000NCAM00521_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/ncam/NLG_0302_0693748615_645ECM_N0090000NCAM00521_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/ncam/NLG_0302_0693748615_645ECM_N0090000NCAM00521_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/ncam/NLG_0302_0693748615_645ECM_N0090000NCAM00521_00_2I4J01_1200.jpg,UNK,"(-0.6523485716907892,-0.7563785704478008,-0.04829905982862079)","(0.55997,0.601656,-1.98272);(-0.643984,-0.76394,-0.0411726);(148.009,-971.963,-27.5224);(-104.921,-125.551,733.339);(-0.642904,-0.764856,-0.0410712);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.55997,0.601656,-1.98272)",NAVCAM_LEFT,CAHVORE
302,"(0.42843,0.0713967,0.0255132,-0.900388)",NLG_0302_0693748610_666ECM_N0090000NCAM00521_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 26, 2021 (Sol 302) at the local mean solar time of 12:02:21.",Full,Sol-00302M12:02:21.163,NASA/JPL-Caltech,2021-12-26T00:01:53.087,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0302_0693748610_666ECM_N0090000NCAM00521_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0302_0693748610_666ECM_N0090000NCAM00521_00_2I4J,0,Mars Perseverance Sol 302: Left Navigation Camera (Navcam),9,2021-12-26T10:58:36Z,229.167,2.80842,693748611.592,4,"(0.0,0.0,0.0)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/ncam/NLG_0302_0693748610_666ECM_N0090000NCAM00521_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/ncam/NLG_0302_0693748610_666ECM_N0090000NCAM00521_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/ncam/NLG_0302_0693748610_666ECM_N0090000NCAM00521_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/ncam/NLG_0302_0693748610_666ECM_N0090000NCAM00521_00_2I4J01_1200.jpg,UNK,"(-0.6523485716907892,-0.7563785704478008,-0.04829905982862079)","(0.55997,0.601656,-1.98272);(-0.643984,-0.76394,-0.0411726);(148.009,-971.963,-27.5224);(-104.921,-125.551,733.339);(-0.642904,-0.764856,-0.0410712);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.55997,0.601656,-1.98272)",NAVCAM_LEFT,CAHVORE
