sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
302,"(0.42843,0.0713967,0.0255132,-0.900388)",LRE_0302_0693745757_597ECM_N0090000SCAM04302_0050I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 25, 2021 (Sol 302) at the local mean solar time of 11:15:50.",Full,Sol-00302M11:15:50.115,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-25T23:14:19.400,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0302_0693745757_597ECM_N0090000SCAM04302_0050I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRE_0302_0693745757_597ECM_N0090000SCAM04302_0050I6J,0,Mars Perseverance Sol 302: SuperCam Camera,9,2021-12-26T10:52:03Z,52.2707,-32.1038,693745757.928,UNK,"(0.0,0.0,0.0)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRE_0302_0693745757_597ECM_N0090000SCAM04302_0050I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRE_0302_0693745757_597ECM_N0090000SCAM04302_0050I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRE_0302_0693745757_597ECM_N0090000SCAM04302_0050I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRE_0302_0693745757_597ECM_N0090000SCAM04302_0050I6J01_1200.jpg,UNK,UNK,"(0.873494,0.463855,-2.19494);(0.206399,0.978455,0.0064173);(-63570.3,49976.7,-261.095);(-25754.4,-33224.1,67739.8)","(0.873494,0.463855,-2.19494)",SUPERCAM_RMI,CAHV
302,"(0.42843,0.0713967,0.0255132,-0.900388)",LRE_0302_0693733585_466ECM_N0090000SCAM01302_0090I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 25, 2021 (Sol 302) at the local mean solar time of 07:58:23.",Full,Sol-00302M07:58:23.497,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-25T19:51:27.117,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0302_0693733585_466ECM_N0090000SCAM01302_0090I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRE_0302_0693733585_466ECM_N0090000SCAM01302_0090I6J,0,Mars Perseverance Sol 302: SuperCam Camera,9,2021-12-26T10:52:03Z,351.902,-7.50766,693733585.741,UNK,"(0.0,0.0,0.0)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRE_0302_0693733585_466ECM_N0090000SCAM01302_0090I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRE_0302_0693733585_466ECM_N0090000SCAM01302_0090I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRE_0302_0693733585_466ECM_N0090000SCAM01302_0090I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRE_0302_0693733585_466ECM_N0090000SCAM01302_0090I6J01_1200.jpg,UNK,UNK,"(0.645134,0.468551,-2.15597);(0.874333,0.315915,-0.368451);(11837.4,79991.4,-426.258);(-9932.61,1380.0,79090.2)","(0.645134,0.468551,-2.15597)",SUPERCAM_RMI,CAHV
302,"(0.42843,0.0713967,0.0255132,-0.900388)",LRF_0302_0693733585_466EBY_N0090000SCAM01302_0090I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 25, 2021 (Sol 302) at the local mean solar time of 07:58:23.",Full,Sol-00302M07:58:23.497,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-25T19:51:27.117,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0302_0693733585_466EBY_N0090000SCAM01302_0090I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0302_0693733585_466EBY_N0090000SCAM01302_0090I6J,0,Mars Perseverance Sol 302: SuperCam Camera,9,2021-12-26T10:52:03Z,351.902,-7.50766,693733585.741,UNK,"(0.0,0.0,0.0)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRF_0302_0693733585_466EBY_N0090000SCAM01302_0090I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRF_0302_0693733585_466EBY_N0090000SCAM01302_0090I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRF_0302_0693733585_466EBY_N0090000SCAM01302_0090I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRF_0302_0693733585_466EBY_N0090000SCAM01302_0090I6J01_1200.jpg,UNK,UNK,"(0.645134,0.468551,-2.15597);(0.874333,0.315915,-0.368451);(11837.4,79991.4,-426.258);(-9932.61,1380.0,79090.2)","(0.645134,0.468551,-2.15597)",SUPERCAM_RMI,CAHV
302,"(0.42843,0.0713967,0.0255132,-0.900388)",LRE_0302_0693732807_469ECM_N0090000SCAM01302_0050I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 25, 2021 (Sol 302) at the local mean solar time of 07:45:47.",Full,Sol-00302M07:45:47.284,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-25T19:38:29.114,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0302_0693732807_469ECM_N0090000SCAM01302_0050I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRE_0302_0693732807_469ECM_N0090000SCAM01302_0050I6J,0,Mars Perseverance Sol 302: SuperCam Camera,9,2021-12-26T10:52:03Z,351.901,-8.18332,693732807.744,UNK,"(0.0,0.0,0.0)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRE_0302_0693732807_469ECM_N0090000SCAM01302_0050I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRE_0302_0693732807_469ECM_N0090000SCAM01302_0050I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRE_0302_0693732807_469ECM_N0090000SCAM01302_0050I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRE_0302_0693732807_469ECM_N0090000SCAM01302_0050I6J01_1200.jpg,UNK,UNK,"(0.647909,0.468162,-2.15767);(0.878581,0.31531,-0.358738);(11843.0,79990.6,-419.6);(-10855.2,1510.08,78966.4)","(0.647909,0.468162,-2.15767)",SUPERCAM_RMI,CAHV
302,"(0.42843,0.0713967,0.0255132,-0.900388)",LRF_0302_0693732807_469EBY_N0090000SCAM01302_0050I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 25, 2021 (Sol 302) at the local mean solar time of 07:45:47.",Full,Sol-00302M07:45:47.284,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-25T19:38:29.114,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0302_0693732807_469EBY_N0090000SCAM01302_0050I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0302_0693732807_469EBY_N0090000SCAM01302_0050I6J,0,Mars Perseverance Sol 302: SuperCam Camera,9,2021-12-26T10:52:03Z,351.901,-8.18332,693732807.744,UNK,"(0.0,0.0,0.0)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRF_0302_0693732807_469EBY_N0090000SCAM01302_0050I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRF_0302_0693732807_469EBY_N0090000SCAM01302_0050I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRF_0302_0693732807_469EBY_N0090000SCAM01302_0050I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRF_0302_0693732807_469EBY_N0090000SCAM01302_0050I6J01_1200.jpg,UNK,UNK,"(0.647909,0.468162,-2.15767);(0.878581,0.31531,-0.358738);(11843.0,79990.6,-419.6);(-10855.2,1510.08,78966.4)","(0.647909,0.468162,-2.15767)",SUPERCAM_RMI,CAHV
302,"(0.42843,0.0713967,0.0255132,-0.900388)",LRE_0302_0693732013_475ECM_N0090000SCAM01302_0010I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 25, 2021 (Sol 302) at the local mean solar time of 07:32:54.",Full,Sol-00302M07:32:54.531,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-25T19:25:15.117,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0302_0693732013_475ECM_N0090000SCAM01302_0010I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRE_0302_0693732013_475ECM_N0090000SCAM01302_0010I6J,0,Mars Perseverance Sol 302: SuperCam Camera,9,2021-12-26T10:52:03Z,351.901,-8.86722,693732013.753,UNK,"(0.0,0.0,0.0)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRE_0302_0693732013_475ECM_N0090000SCAM01302_0010I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRE_0302_0693732013_475ECM_N0090000SCAM01302_0010I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRE_0302_0693732013_475ECM_N0090000SCAM01302_0010I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRE_0302_0693732013_475ECM_N0090000SCAM01302_0010I6J01_1200.jpg,UNK,UNK,"(0.65074,0.467764,-2.15936);(0.882767,0.314713,-0.34885);(11848.7,79989.8,-412.789);(-11788.1,1641.61,78830.0)","(0.65074,0.467764,-2.15936)",SUPERCAM_RMI,CAHV
302,"(0.42843,0.0713967,0.0255132,-0.900388)",LRF_0302_0693732013_475EBY_N0090000SCAM01302_0010I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 25, 2021 (Sol 302) at the local mean solar time of 07:32:54.",Full,Sol-00302M07:32:54.531,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-25T19:25:15.117,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0302_0693732013_475EBY_N0090000SCAM01302_0010I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0302_0693732013_475EBY_N0090000SCAM01302_0010I6J,0,Mars Perseverance Sol 302: SuperCam Camera,9,2021-12-26T10:52:03Z,351.901,-8.86722,693732013.753,UNK,"(0.0,0.0,0.0)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRF_0302_0693732013_475EBY_N0090000SCAM01302_0010I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRF_0302_0693732013_475EBY_N0090000SCAM01302_0010I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRF_0302_0693732013_475EBY_N0090000SCAM01302_0010I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00302/ids/edr/browse/scam/LRF_0302_0693732013_475EBY_N0090000SCAM01302_0010I6J01_1200.jpg,UNK,UNK,"(0.65074,0.467764,-2.15936);(0.882767,0.314713,-0.34885);(11848.7,79989.8,-412.789);(-11788.1,1641.61,78830.0)","(0.65074,0.467764,-2.15936)",SUPERCAM_RMI,CAHV
301,"(0.42843044,0.07139673000000001,0.025513198,-0.90038824)",WSM_0301_0693681820_000ECM_N0090000MEDA00000_0000LUJ,"NASA's Mars Perseverance rover acquired this image using the SkyCam, an upward-facing camera located on the top deck of the rover. 

This image was acquired on Dec. 25, 2021 (Sol 301) at the local mean solar time of 17:58:57.",Full,Sol-00301M17:58:57.015,NASA/JPL-Caltech/CAB,2021-12-25T05:28:50.967,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=WSM_0301_0693681820_000ECM_N0090000MEDA00000_0000LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=WSM_0301_0693681820_000ECM_N0090000MEDA00000_0000LUJ,0,Mars Perseverance Sol 301: SkyCam Camera ,9,2021-12-25T11:16:39Z,UNK,UNK,693681829.999,UNK,"(0.0,0.0,0.0)","(1,1,2048,1024)","(1056,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00301/ids/edr/browse/meda/WSM_0301_0693681820_000ECM_N0090000MEDA00000_0000LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00301/ids/edr/browse/meda/WSM_0301_0693681820_000ECM_N0090000MEDA00000_0000LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00301/ids/edr/browse/meda/WSM_0301_0693681820_000ECM_N0090000MEDA00000_0000LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00301/ids/edr/browse/meda/WSM_0301_0693681820_000ECM_N0090000MEDA00000_0000LUJ01_1200.jpg,UNK,UNK,UNK,UNK,SKYCAM,UNK
301,UNK,WSM_0301_0693669913_000ECM_N0090000MEDA00000_0000LUJ,"NASA's Mars Perseverance rover acquired this image using the SkyCam, an upward-facing camera located on the top deck of the rover. 

This image was acquired on Dec. 25, 2021 (Sol 301) at the local mean solar time of 14:45:48.",Full,Sol-00301M14:45:48.504,NASA/JPL-Caltech/CAB,2021-12-25T02:10:14.673,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=WSM_0301_0693669913_000ECM_N0090000MEDA00000_0000LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=WSM_0301_0693669913_000ECM_N0090000MEDA00000_0000LUJ,0,Mars Perseverance Sol 301: SkyCam Camera ,9,2021-12-25T11:16:39Z,UNK,UNK,693669913.799,UNK,UNK,"(1,1,2048,1024)","(1056,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00301/ids/edr/browse/meda/WSM_0301_0693669913_000ECM_N0090000MEDA00000_0000LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00301/ids/edr/browse/meda/WSM_0301_0693669913_000ECM_N0090000MEDA00000_0000LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00301/ids/edr/browse/meda/WSM_0301_0693669913_000ECM_N0090000MEDA00000_0000LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00301/ids/edr/browse/meda/WSM_0301_0693669913_000ECM_N0090000MEDA00000_0000LUJ01_1200.jpg,UNK,UNK,UNK,UNK,SKYCAM,UNK
301,"(0.428452,0.0709557,0.0252667,-0.90042)",NLG_0301_0693666027_005ECM_N0090000NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 25, 2021 (Sol 301) at the local mean solar time of 13:42:46.",Full,Sol-00301M13:42:46.452,NASA/JPL-Caltech,2021-12-25T01:05:28.509,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0301_0693666027_005ECM_N0090000NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0301_0693666027_005ECM_N0090000NCAM00500_00_2I4J,0,Mars Perseverance Sol 301: Left Navigation Camera (Navcam),9,2021-12-25T07:12:28Z,57.7709,-7.0956,693666027.665,4,"(0.0,0.0,0.0)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00301/ids/edr/browse/ncam/NLG_0301_0693666027_005ECM_N0090000NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00301/ids/edr/browse/ncam/NLG_0301_0693666027_005ECM_N0090000NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00301/ids/edr/browse/ncam/NLG_0301_0693666027_005ECM_N0090000NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00301/ids/edr/browse/ncam/NLG_0301_0693666027_005ECM_N0090000NCAM00500_00_2I4J01_1200.jpg,UNK,"(0.5316055211045899,0.8448839546011364,0.059721630827216286)","(1.05834,0.562014,-1.95975);(0.518287,0.845079,0.131286);(-294.308,934.825,82.8272);(66.2248,112.149,763.153);(0.517072,0.845808,0.131383);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(1.05834,0.562014,-1.95975)",NAVCAM_LEFT,CAHVORE
