sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
296,"(0.42834,0.0729929,0.0264886,-0.900275)",ZR0_0296_0693231332_113EBY_N0090000ZCAM05087_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 20, 2021 (Sol 296) at the local mean solar time of 16:11:45.",Full,Sol-00296M16:11:45.504,NASA/JPL-Caltech/ASU,2021-12-20T00:20:36.427,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0296_0693231332_113EBY_N0090000ZCAM05087_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0296_0693231332_113EBY_N0090000ZCAM05087_1100LMJ,0,Mars Perseverance Sol 296: Right Mastcam-Z Camera,9,2021-12-20T03:33:56Z,245.858,-1.98042,693231339.689,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693231332_113EBY_N0090000ZCAM05087_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693231332_113EBY_N0090000ZCAM05087_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693231332_113EBY_N0090000ZCAM05087_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693231332_113EBY_N0090000ZCAM05087_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(-0.4088111786090436,-0.9119614862475929,0.034636221580392625)","(0.903802,0.484762,-1.98489);(-0.399688,-0.916509,0.0166523);(12936.8,-6698.36,112.393);(-137.468,-42.9482,14566.0);(-0.420877,-0.906361,0.0372527);(0.000326239,0.380885,-0.000898493)","(0.903802,0.484762,-1.98489)",MCZ_RIGHT,CAHVOR
296,"(0.42834,0.0729929,0.0264886,-0.900275)",ZR0_0296_0693231332_113ECM_N0090000ZCAM05087_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 20, 2021 (Sol 296) at the local mean solar time of 16:11:45.",Full,Sol-00296M16:11:45.504,NASA/JPL-Caltech/ASU,2021-12-20T00:20:36.427,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0296_0693231332_113ECM_N0090000ZCAM05087_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0296_0693231332_113ECM_N0090000ZCAM05087_1100LMJ,0,Mars Perseverance Sol 296: Right Mastcam-Z Camera,9,2021-12-20T03:27:09Z,245.858,-1.98042,693231339.689,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693231332_113ECM_N0090000ZCAM05087_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693231332_113ECM_N0090000ZCAM05087_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693231332_113ECM_N0090000ZCAM05087_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693231332_113ECM_N0090000ZCAM05087_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(-0.4088111786090436,-0.9119614862475929,0.034636221580392625)","(0.903802,0.484762,-1.98489);(-0.399688,-0.916509,0.0166523);(12936.8,-6698.36,112.393);(-137.468,-42.9482,14566.0);(-0.420877,-0.906361,0.0372527);(0.000326239,0.380885,-0.000898493)","(0.903802,0.484762,-1.98489)",MCZ_RIGHT,CAHVOR
296,"(0.42834,0.0729929,0.0264886,-0.900275)",ZR0_0296_0693231328_113EBY_N0090000ZCAM05087_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 20, 2021 (Sol 296) at the local mean solar time of 16:11:37.",Full,Sol-00296M16:11:37.719,NASA/JPL-Caltech/ASU,2021-12-20T00:20:28.429,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0296_0693231328_113EBY_N0090000ZCAM05087_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0296_0693231328_113EBY_N0090000ZCAM05087_1100LMJ,0,Mars Perseverance Sol 296: Right Mastcam-Z Camera,9,2021-12-20T03:27:09Z,245.858,-1.98042,693231331.773,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693231328_113EBY_N0090000ZCAM05087_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693231328_113EBY_N0090000ZCAM05087_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693231328_113EBY_N0090000ZCAM05087_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693231328_113EBY_N0090000ZCAM05087_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(-0.4088696400147366,-0.9119303566156249,0.03476553116405376)","(0.903915,0.484741,-1.98503);(-0.397805,-0.917418,0.0105618);(12906.9,-6686.1,105.98);(-138.893,-41.3197,14534.9);(-0.424282,-0.904698,0.0390026);(0.000324901,0.293029,-0.00385527)","(0.903915,0.484741,-1.98503)",MCZ_RIGHT,CAHVOR
296,"(0.42834,0.0729929,0.0264886,-0.900275)",ZR0_0296_0693231328_113ECM_N0090000ZCAM05087_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 20, 2021 (Sol 296) at the local mean solar time of 16:11:37.",Full,Sol-00296M16:11:37.719,NASA/JPL-Caltech/ASU,2021-12-20T00:20:28.429,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0296_0693231328_113ECM_N0090000ZCAM05087_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0296_0693231328_113ECM_N0090000ZCAM05087_1100LMJ,0,Mars Perseverance Sol 296: Right Mastcam-Z Camera,9,2021-12-20T03:27:09Z,245.858,-1.98042,693231331.773,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693231328_113ECM_N0090000ZCAM05087_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693231328_113ECM_N0090000ZCAM05087_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693231328_113ECM_N0090000ZCAM05087_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693231328_113ECM_N0090000ZCAM05087_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(-0.4088696400147366,-0.9119303566156249,0.03476553116405376)","(0.903915,0.484741,-1.98503);(-0.397805,-0.917418,0.0105618);(12906.9,-6686.1,105.98);(-138.893,-41.3197,14534.9);(-0.424282,-0.904698,0.0390026);(0.000324901,0.293029,-0.00385527)","(0.903915,0.484741,-1.98503)",MCZ_RIGHT,CAHVOR
296,"(0.42834,0.0729929,0.0264886,-0.900275)",ZR0_0296_0693231317_098EBY_N0090000ZCAM05087_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 20, 2021 (Sol 296) at the local mean solar time of 16:11:33.",Full,Sol-00296M16:11:33.817,NASA/JPL-Caltech/ASU,2021-12-20T00:20:24.419,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0296_0693231317_098EBY_N0090000ZCAM05087_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0296_0693231317_098EBY_N0090000ZCAM05087_1100LMJ,0,Mars Perseverance Sol 296: Right Mastcam-Z Camera,9,2021-12-20T03:27:09Z,245.858,-1.98045,693231327.128,1,"(0.0,0.0,0.0)","(769,545,128,128)","(128,128)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693231317_098EBY_N0090000ZCAM05087_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693231317_098EBY_N0090000ZCAM05087_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693231317_098EBY_N0090000ZCAM05087_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693231317_098EBY_N0090000ZCAM05087_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(-0.4083620535014365,-0.9121364704206762,0.035319861106757736)","(0.903915,0.484741,-1.98503);(-0.397805,-0.917418,0.0105618);(13212.4,-5981.52,97.8684);(77.5131,457.756,14529.1);(-0.424282,-0.904698,0.0390026);(0.000324901,0.293029,-0.00385527)","(0.903915,0.484741,-1.98503)",MCZ_RIGHT,CAHVOR
296,"(0.42834,0.0729929,0.0264886,-0.900275)",ZR0_0296_0693231317_098ECM_N0090000ZCAM05087_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 20, 2021 (Sol 296) at the local mean solar time of 16:11:33.",Full,Sol-00296M16:11:33.817,NASA/JPL-Caltech/ASU,2021-12-20T00:20:24.419,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0296_0693231317_098ECM_N0090000ZCAM05087_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0296_0693231317_098ECM_N0090000ZCAM05087_1100LMJ,0,Mars Perseverance Sol 296: Right Mastcam-Z Camera,9,2021-12-20T03:22:25Z,245.858,-1.98045,693231327.128,1,"(0.0,0.0,0.0)","(769,545,128,128)","(128,128)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693231317_098ECM_N0090000ZCAM05087_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693231317_098ECM_N0090000ZCAM05087_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693231317_098ECM_N0090000ZCAM05087_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693231317_098ECM_N0090000ZCAM05087_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(-0.4083620535014365,-0.9121364704206762,0.035319861106757736)","(0.903915,0.484741,-1.98503);(-0.397805,-0.917418,0.0105618);(13212.4,-5981.52,97.8684);(77.5131,457.756,14529.1);(-0.424282,-0.904698,0.0390026);(0.000324901,0.293029,-0.00385527)","(0.903915,0.484741,-1.98503)",MCZ_RIGHT,CAHVOR
296,"(0.42834,0.0729929,0.0264886,-0.900275)",ZR0_0296_0693231174_114EBY_N0090000ZCAM05087_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 20, 2021 (Sol 296) at the local mean solar time of 16:11:22.",Full,Sol-00296M16:11:22.151,NASA/JPL-Caltech/ASU,2021-12-20T00:20:13.419,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0296_0693231174_114EBY_N0090000ZCAM05087_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0296_0693231174_114EBY_N0090000ZCAM05087_1100LMJ,0,Mars Perseverance Sol 296: Right Mastcam-Z Camera,9,2021-12-20T03:33:56Z,245.858,-1.98042,693231316.123,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693231174_114EBY_N0090000ZCAM05087_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693231174_114EBY_N0090000ZCAM05087_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693231174_114EBY_N0090000ZCAM05087_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693231174_114EBY_N0090000ZCAM05087_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(-0.4088111786090436,-0.9119614862475929,0.034636221580392625)","(0.903802,0.484762,-1.98489);(-0.399688,-0.916509,0.0166523);(12936.8,-6698.36,112.393);(-137.468,-42.9482,14566.0);(-0.420877,-0.906361,0.0372527);(0.000326239,0.380885,-0.000898493)","(0.903802,0.484762,-1.98489)",MCZ_RIGHT,CAHVOR
296,"(0.42834,0.0729929,0.0264886,-0.900275)",ZR0_0296_0693231174_114ECM_N0090000ZCAM05087_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 20, 2021 (Sol 296) at the local mean solar time of 16:11:22.",Full,Sol-00296M16:11:22.151,NASA/JPL-Caltech/ASU,2021-12-20T00:20:13.419,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0296_0693231174_114ECM_N0090000ZCAM05087_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0296_0693231174_114ECM_N0090000ZCAM05087_1100LMJ,0,Mars Perseverance Sol 296: Right Mastcam-Z Camera,9,2021-12-20T03:27:09Z,245.858,-1.98042,693231316.123,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693231174_114ECM_N0090000ZCAM05087_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693231174_114ECM_N0090000ZCAM05087_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693231174_114ECM_N0090000ZCAM05087_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZR0_0296_0693231174_114ECM_N0090000ZCAM05087_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(-0.4088111786090436,-0.9119614862475929,0.034636221580392625)","(0.903802,0.484762,-1.98489);(-0.399688,-0.916509,0.0166523);(12936.8,-6698.36,112.393);(-137.468,-42.9482,14566.0);(-0.420877,-0.906361,0.0372527);(0.000326239,0.380885,-0.000898493)","(0.903802,0.484762,-1.98489)",MCZ_RIGHT,CAHVOR
296,"(0.428373,0.0726388,0.0261004,-0.900299)",NLF_0296_0693226098_554ECM_N0090000NCAM00501_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 19, 2021 (Sol 296) at the local mean solar time of 14:46:45.",Full,Sol-00296M14:46:45.220,NASA/JPL-Caltech,2021-12-19T22:53:15.955,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0296_0693226098_554ECM_N0090000NCAM00501_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0296_0693226098_554ECM_N0090000NCAM00501_01_295J,0,Mars Perseverance Sol 296: Left Navigation Camera (Navcam),9,2021-12-20T03:27:09Z,90.0095,79.9805,693226098.579,4,"(0.0,0.0,0.0)","(1,1,5120,3840)","(1280,960)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/ncam/NLF_0296_0693226098_554ECM_N0090000NCAM00501_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/ncam/NLF_0296_0693226098_554ECM_N0090000NCAM00501_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/ncam/NLF_0296_0693226098_554ECM_N0090000NCAM00501_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/ncam/NLF_0296_0693226098_554ECM_N0090000NCAM00501_01_295J01_1200.jpg,UNK,"(-0.0010153505867522815,0.17462345260211223,-0.9846347641966049)","(1.02066,0.537031,-2.05619);(-0.012678,0.181033,-0.983403);(-746.683,76.0486,-635.677);(-46.3057,813.922,-343.055);(-0.0140976,0.181055,-0.98338);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(1.02066,0.537031,-2.05619)",NAVCAM_LEFT,CAHVORE
296,"(0.428373,0.0726388,0.0261004,-0.900299)",NLF_0296_0693226050_106ECM_N0090000NCAM00501_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 19, 2021 (Sol 296) at the local mean solar time of 14:45:58.",Full,Sol-00296M14:45:58.068,NASA/JPL-Caltech,2021-12-19T22:52:27.521,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0296_0693226050_106ECM_N0090000NCAM00501_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0296_0693226050_106ECM_N0090000NCAM00501_01_295J,0,Mars Perseverance Sol 296: Left Navigation Camera (Navcam),9,2021-12-20T03:27:09Z,90.0114,24.984,693226050.146,4,"(0.0,0.0,0.0)","(1,1,5120,3840)","(1280,960)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/ncam/NLF_0296_0693226050_106ECM_N0090000NCAM00501_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/ncam/NLF_0296_0693226050_106ECM_N0090000NCAM00501_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/ncam/NLF_0296_0693226050_106ECM_N0090000NCAM00501_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/ncam/NLF_0296_0693226050_106ECM_N0090000NCAM00501_01_295J01_1200.jpg,UNK,"(-0.0011317203666254448,0.9067179045266148,-0.42173612700345714)","(1.01821,0.654683,-2.02539);(-0.01247,0.909616,-0.415283);(-747.63,579.232,-270.079);(-11.0434,748.466,471.145);(-0.0138868,0.909637,-0.41519);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(1.01821,0.654683,-2.02539)",NAVCAM_LEFT,CAHVORE
