sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
246,"(0.796176,-0.0387999,-0.0566623,-0.601156)",PCO_0246_0688794291_000ECM_N00724400853939240151075J,"NASA's Mars Perseverance rover acquired this image using its PIXL Micro Context Camera, located on the turret at the end of the rover's robotic arm. 

This image was acquired on Oct. 29, 2021 (Sol 246) at the local mean solar time of 16:38:59.",Full,Sol-00246M16:38:59.787,NASA/JPL-Caltech,2021-10-29T15:49:13.440,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=PCO_0246_0688794291_000ECM_N00724400853939240151075J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=PCO_0246_0688794291_000ECM_N00724400853939240151075J,2440,Mars Perseverance Sol 246: PIXL Camera ,7,2021-10-29T20:19:31Z,UNK,UNK,UNK,1,"(192.67,-79.0069,-5.73998)",UNK,"(752,580)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCO_0246_0688794291_000ECM_N00724400853939240151075J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCO_0246_0688794291_000ECM_N00724400853939240151075J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCO_0246_0688794291_000ECM_N00724400853939240151075J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCO_0246_0688794291_000ECM_N00724400853939240151075J01_1200.jpg,UNK,UNK,"(-0.0934948,0.0714348,0.0358821);(-0.019239,0.397942,0.917209);(-1112.67,136.086,305.981);(-6.90411,-961.044,668.423);(-0.0209043,0.337532,0.941082);(0.0041402,0.141836,0.694469)","(-0.0934948,0.0714348,0.0358821)",PIXL_MCC,CAHVOR
246,"(0.796176,-0.0387999,-0.0566623,-0.601156)",PCS_0246_0688793597_000ECM_N00724400853939240138075J,"NASA's Mars Perseverance rover acquired this image using its PIXL Micro Context Camera, located on the turret at the end of the rover's robotic arm. 

This image was acquired on Oct. 29, 2021 (Sol 246) at the local mean solar time of 16:27:44.",Full,Sol-00246M16:27:44.350,NASA/JPL-Caltech,2021-10-29T15:37:39.434,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=PCS_0246_0688793597_000ECM_N00724400853939240138075J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=PCS_0246_0688793597_000ECM_N00724400853939240138075J,2440,Mars Perseverance Sol 246: PIXL Camera ,7,2021-10-30T05:49:23Z,UNK,UNK,UNK,1,"(192.67,-79.0069,-5.73998)",UNK,"(752,580)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCS_0246_0688793597_000ECM_N00724400853939240138075J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCS_0246_0688793597_000ECM_N00724400853939240138075J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCS_0246_0688793597_000ECM_N00724400853939240138075J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCS_0246_0688793597_000ECM_N00724400853939240138075J01_1200.jpg,UNK,UNK,"(-0.0934948,0.0714348,0.0358821);(-0.019239,0.397942,0.917209);(-1112.67,136.086,305.981);(-6.90411,-961.044,668.423);(-0.0209043,0.337532,0.941082);(0.0041402,0.141836,0.694469)","(-0.0934948,0.0714348,0.0358821)",PIXL_MCC,CAHVOR
246,"(0.796176,-0.0387999,-0.0566623,-0.601156)",PCD_0246_0688793574_000ECM_N00724400853939240138075J,"NASA's Mars Perseverance rover acquired this image using its PIXL Micro Context Camera, located on the turret at the end of the rover's robotic arm. 

This image was acquired on Oct. 29, 2021 (Sol 246) at the local mean solar time of 16:27:21.",Full,Sol-00246M16:27:21.965,NASA/JPL-Caltech,2021-10-29T15:37:16.434,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=PCD_0246_0688793574_000ECM_N00724400853939240138075J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=PCD_0246_0688793574_000ECM_N00724400853939240138075J,2440,Mars Perseverance Sol 246: PIXL Camera ,7,2021-10-30T05:49:23Z,UNK,UNK,UNK,1,"(192.67,-79.0069,-5.73998)",UNK,"(752,580)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCD_0246_0688793574_000ECM_N00724400853939240138075J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCD_0246_0688793574_000ECM_N00724400853939240138075J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCD_0246_0688793574_000ECM_N00724400853939240138075J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCD_0246_0688793574_000ECM_N00724400853939240138075J01_1200.jpg,UNK,UNK,"(-0.0934948,0.0714348,0.0358821);(-0.019239,0.397942,0.917209);(-1112.67,136.086,305.981);(-6.90411,-961.044,668.423);(-0.0209043,0.337532,0.941082);(0.0041402,0.141836,0.694469)","(-0.0934948,0.0714348,0.0358821)",PIXL_MCC,CAHVOR
246,"(0.796176,-0.0387999,-0.0566623,-0.601156)",PCO_0246_0688793528_000ECM_N00724400853939240138075J,"NASA's Mars Perseverance rover acquired this image using its PIXL Micro Context Camera, located on the turret at the end of the rover's robotic arm. 

This image was acquired on Oct. 29, 2021 (Sol 246) at the local mean solar time of 16:26:37.",Full,Sol-00246M16:26:37.196,NASA/JPL-Caltech,2021-10-29T15:36:30.434,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=PCO_0246_0688793528_000ECM_N00724400853939240138075J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=PCO_0246_0688793528_000ECM_N00724400853939240138075J,2440,Mars Perseverance Sol 246: PIXL Camera ,7,2021-10-30T05:49:23Z,UNK,UNK,UNK,1,"(192.67,-79.0069,-5.73998)",UNK,"(752,580)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCO_0246_0688793528_000ECM_N00724400853939240138075J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCO_0246_0688793528_000ECM_N00724400853939240138075J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCO_0246_0688793528_000ECM_N00724400853939240138075J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCO_0246_0688793528_000ECM_N00724400853939240138075J01_1200.jpg,UNK,UNK,"(-0.0934948,0.0714348,0.0358821);(-0.019239,0.397942,0.917209);(-1112.67,136.086,305.981);(-6.90411,-961.044,668.423);(-0.0209043,0.337532,0.941082);(0.0041402,0.141836,0.694469)","(-0.0934948,0.0714348,0.0358821)",PIXL_MCC,CAHVOR
246,"(0.796176,-0.0387999,-0.0566623,-0.601156)",PCO_0246_0688792963_000ECM_N007244008539392401250LUJ,"NASA's Mars Perseverance rover acquired this image using its PIXL Micro Context Camera, located on the turret at the end of the rover's robotic arm. 

This image was acquired on Oct. 29, 2021 (Sol 246) at the local mean solar time of 16:17:27.",Full,Sol-00246M16:17:27.308,NASA/JPL-Caltech,2021-10-29T15:27:05.429,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=PCO_0246_0688792963_000ECM_N007244008539392401250LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=PCO_0246_0688792963_000ECM_N007244008539392401250LUJ,2440,Mars Perseverance Sol 246: PIXL Camera ,7,2021-10-30T05:54:21Z,UNK,UNK,UNK,1,"(192.67,-79.0069,-5.73998)",UNK,"(752,580)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCO_0246_0688792963_000ECM_N007244008539392401250LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCO_0246_0688792963_000ECM_N007244008539392401250LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCO_0246_0688792963_000ECM_N007244008539392401250LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCO_0246_0688792963_000ECM_N007244008539392401250LUJ01_1200.jpg,UNK,UNK,"(-0.0934948,0.0714348,0.0358821);(-0.019239,0.397942,0.917209);(-1112.67,136.086,305.981);(-6.90411,-961.044,668.423);(-0.0209043,0.337532,0.941082);(0.0041402,0.141836,0.694469)","(-0.0934948,0.0714348,0.0358821)",PIXL_MCC,CAHVOR
246,"(0.796176,-0.0387999,-0.0566623,-0.601156)",PCO_0246_0688792940_000ECM_N00724400853939240125075J,"NASA's Mars Perseverance rover acquired this image using its PIXL Micro Context Camera, located on the turret at the end of the rover's robotic arm. 

This image was acquired on Oct. 29, 2021 (Sol 246) at the local mean solar time of 16:17:04.",Full,Sol-00246M16:17:04.924,NASA/JPL-Caltech,2021-10-29T15:26:42.429,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=PCO_0246_0688792940_000ECM_N00724400853939240125075J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=PCO_0246_0688792940_000ECM_N00724400853939240125075J,2440,Mars Perseverance Sol 246: PIXL Camera ,7,2021-10-29T20:19:31Z,UNK,UNK,UNK,1,"(192.67,-79.0069,-5.73998)",UNK,"(752,580)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCO_0246_0688792940_000ECM_N00724400853939240125075J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCO_0246_0688792940_000ECM_N00724400853939240125075J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCO_0246_0688792940_000ECM_N00724400853939240125075J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCO_0246_0688792940_000ECM_N00724400853939240125075J01_1200.jpg,UNK,UNK,"(-0.0934948,0.0714348,0.0358821);(-0.019239,0.397942,0.917209);(-1112.67,136.086,305.981);(-6.90411,-961.044,668.423);(-0.0209043,0.337532,0.941082);(0.0041402,0.141836,0.694469)","(-0.0934948,0.0714348,0.0358821)",PIXL_MCC,CAHVOR
246,"(0.796176,-0.0387999,-0.0566623,-0.601156)",PCO_0246_0688792832_000ECM_N00724400853939240124075J,"NASA's Mars Perseverance rover acquired this image using its PIXL Micro Context Camera, located on the turret at the end of the rover's robotic arm. 

This image was acquired on Oct. 29, 2021 (Sol 246) at the local mean solar time of 16:15:19.",Full,Sol-00246M16:15:19.812,NASA/JPL-Caltech,2021-10-29T15:24:54.428,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=PCO_0246_0688792832_000ECM_N00724400853939240124075J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=PCO_0246_0688792832_000ECM_N00724400853939240124075J,2440,Mars Perseverance Sol 246: PIXL Camera ,7,2021-10-29T20:19:31Z,UNK,UNK,UNK,1,"(192.67,-79.0069,-5.73998)",UNK,"(752,580)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCO_0246_0688792832_000ECM_N00724400853939240124075J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCO_0246_0688792832_000ECM_N00724400853939240124075J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCO_0246_0688792832_000ECM_N00724400853939240124075J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCO_0246_0688792832_000ECM_N00724400853939240124075J01_1200.jpg,UNK,UNK,"(-0.095064,0.0724055,0.0310498);(0.0396188,0.361808,0.931411);(-1090.79,122.558,381.231);(34.5269,-986.413,629.476);(0.039406,0.300509,0.952965);(0.0041402,0.141836,0.694469)","(-0.095064,0.0724055,0.0310498)",PIXL_MCC,CAHVOR
246,"(0.796176,-0.0387999,-0.0566623,-0.601156)",PCS_0246_0688792126_000ECM_N00724400853939240110075J,"NASA's Mars Perseverance rover acquired this image using its PIXL Micro Context Camera, located on the turret at the end of the rover's robotic arm. 

This image was acquired on Oct. 29, 2021 (Sol 246) at the local mean solar time of 16:03:52.",Full,Sol-00246M16:03:52.696,NASA/JPL-Caltech,2021-10-29T15:13:08.423,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=PCS_0246_0688792126_000ECM_N00724400853939240110075J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=PCS_0246_0688792126_000ECM_N00724400853939240110075J,2440,Mars Perseverance Sol 246: PIXL Camera ,7,2021-10-30T05:49:23Z,UNK,UNK,UNK,1,"(192.67,-79.0069,-5.73998)",UNK,"(752,580)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCS_0246_0688792126_000ECM_N00724400853939240110075J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCS_0246_0688792126_000ECM_N00724400853939240110075J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCS_0246_0688792126_000ECM_N00724400853939240110075J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCS_0246_0688792126_000ECM_N00724400853939240110075J01_1200.jpg,UNK,UNK,"(-0.0950025,0.0723801,0.0323764);(0.0394501,0.361802,0.931421);(-1090.85,122.558,381.033);(34.4094,-986.418,629.476);(0.0392332,0.300503,0.952974);(0.0041402,0.141836,0.694469)","(-0.0950025,0.0723801,0.0323764)",PIXL_MCC,CAHVOR
246,"(0.796176,-0.0387999,-0.0566623,-0.601156)",PCD_0246_0688792103_000ECM_N00724400853939240110075J,"NASA's Mars Perseverance rover acquired this image using its PIXL Micro Context Camera, located on the turret at the end of the rover's robotic arm. 

This image was acquired on Oct. 29, 2021 (Sol 246) at the local mean solar time of 16:03:30.",Full,Sol-00246M16:03:30.312,NASA/JPL-Caltech,2021-10-29T15:12:45.422,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=PCD_0246_0688792103_000ECM_N00724400853939240110075J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=PCD_0246_0688792103_000ECM_N00724400853939240110075J,2440,Mars Perseverance Sol 246: PIXL Camera ,7,2021-10-30T05:49:23Z,UNK,UNK,UNK,1,"(192.67,-79.0069,-5.73998)",UNK,"(752,580)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCD_0246_0688792103_000ECM_N00724400853939240110075J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCD_0246_0688792103_000ECM_N00724400853939240110075J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCD_0246_0688792103_000ECM_N00724400853939240110075J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCD_0246_0688792103_000ECM_N00724400853939240110075J01_1200.jpg,UNK,UNK,"(-0.0950025,0.0723801,0.0323764);(0.0394501,0.361802,0.931421);(-1090.85,122.558,381.033);(34.4094,-986.418,629.476);(0.0392332,0.300503,0.952974);(0.0041402,0.141836,0.694469)","(-0.0950025,0.0723801,0.0323764)",PIXL_MCC,CAHVOR
246,"(0.796176,-0.0387999,-0.0566623,-0.601156)",PCO_0246_0688792041_000ECM_N00724400853939240110075J,"NASA's Mars Perseverance rover acquired this image using its PIXL Micro Context Camera, located on the turret at the end of the rover's robotic arm. 

This image was acquired on Oct. 29, 2021 (Sol 246) at the local mean solar time of 16:02:29.",Full,Sol-00246M16:02:29.970,NASA/JPL-Caltech,2021-10-29T15:11:43.422,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=PCO_0246_0688792041_000ECM_N00724400853939240110075J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=PCO_0246_0688792041_000ECM_N00724400853939240110075J,2440,Mars Perseverance Sol 246: PIXL Camera ,7,2021-10-30T05:49:23Z,UNK,UNK,UNK,1,"(192.67,-79.0069,-5.73998)",UNK,"(752,580)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCO_0246_0688792041_000ECM_N00724400853939240110075J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCO_0246_0688792041_000ECM_N00724400853939240110075J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCO_0246_0688792041_000ECM_N00724400853939240110075J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00246/ids/edr/browse/pixl/PCO_0246_0688792041_000ECM_N00724400853939240110075J01_1200.jpg,UNK,UNK,"(-0.0950025,0.0723801,0.0323764);(0.0394501,0.361802,0.931421);(-1090.85,122.558,381.033);(34.4094,-986.418,629.476);(0.0392332,0.300503,0.952974);(0.0041402,0.141836,0.694469)","(-0.0950025,0.0723801,0.0323764)",PIXL_MCC,CAHVOR
