sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
88,"(0.33237,-0.00591894,0.00225424,-0.943128)",LRE_0088_0674753663_233ECM_N0040048SCAM01088_0050I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on May. 20, 2021 (Sol 88) at the local mean solar time of 12:47:37.",Full,Sol-00088M12:47:37.653,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-05-20T03:36:55.130,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0088_0674753663_233ECM_N0040048SCAM01088_0050I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRE_0088_0674753663_233ECM_N0040048SCAM01088_0050I6J,48,Mars Perseverance Sol 88: SuperCam Camera,4,2021-05-20T07:33:09Z,357.779,-41.8773,674753663.373,UNK,"(-3.65094,-3.41273,0.0201761)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00088/ids/edr/browse/scam/LRE_0088_0674753663_233ECM_N0040048SCAM01088_0050I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00088/ids/edr/browse/scam/LRE_0088_0674753663_233ECM_N0040048SCAM01088_0050I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00088/ids/edr/browse/scam/LRE_0088_0674753663_233ECM_N0040048SCAM01088_0050I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00088/ids/edr/browse/scam/LRE_0088_0674753663_233ECM_N0040048SCAM01088_0050I6J01_1200.jpg,UNK,UNK,"(0.81441,0.446719,-2.19683);(0.901702,0.40178,0.159759);(3690.03,80779.4,-34.005);(-52890.7,1934.83,59620.9)","(0.81441,0.446719,-2.19683)",SUPERCAM_RMI,CAHV
88,"(0.33237,-0.00591894,0.00225424,-0.943128)",LRF_0088_0674753663_233EBY_N0040048SCAM01088_0050I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on May. 20, 2021 (Sol 88) at the local mean solar time of 12:47:37.",Full,Sol-00088M12:47:37.653,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-05-20T03:36:55.130,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0088_0674753663_233EBY_N0040048SCAM01088_0050I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0088_0674753663_233EBY_N0040048SCAM01088_0050I6J,48,Mars Perseverance Sol 88: SuperCam Camera,4,2021-05-20T07:33:09Z,357.779,-41.8773,674753663.373,UNK,"(-3.65094,-3.41273,0.0201761)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00088/ids/edr/browse/scam/LRF_0088_0674753663_233EBY_N0040048SCAM01088_0050I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00088/ids/edr/browse/scam/LRF_0088_0674753663_233EBY_N0040048SCAM01088_0050I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00088/ids/edr/browse/scam/LRF_0088_0674753663_233EBY_N0040048SCAM01088_0050I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00088/ids/edr/browse/scam/LRF_0088_0674753663_233EBY_N0040048SCAM01088_0050I6J01_1200.jpg,UNK,UNK,"(0.81441,0.446719,-2.19683);(0.901702,0.40178,0.159759);(3690.03,80779.4,-34.005);(-52890.7,1934.83,59620.9)","(0.81441,0.446719,-2.19683)",SUPERCAM_RMI,CAHV
88,"(0.33237,-0.00591894,0.00225424,-0.943128)",LRE_0088_0674752776_509ECM_N0040048SCAM01088_0010I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on May. 20, 2021 (Sol 88) at the local mean solar time of 12:33:14.",Full,Sol-00088M12:33:14.788,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-05-20T03:22:08.543,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0088_0674752776_509ECM_N0040048SCAM01088_0010I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRE_0088_0674752776_509ECM_N0040048SCAM01088_0010I6J,48,Mars Perseverance Sol 88: SuperCam Camera,4,2021-05-20T07:33:09Z,358.227,-41.8776,674752776.793,UNK,"(-3.65094,-3.41273,0.0201761)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00088/ids/edr/browse/scam/LRE_0088_0674752776_509ECM_N0040048SCAM01088_0010I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00088/ids/edr/browse/scam/LRE_0088_0674752776_509ECM_N0040048SCAM01088_0010I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00088/ids/edr/browse/scam/LRE_0088_0674752776_509ECM_N0040048SCAM01088_0010I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00088/ids/edr/browse/scam/LRE_0088_0674752776_509ECM_N0040048SCAM01088_0010I6J01_1200.jpg,UNK,UNK,"(0.815291,0.446793,-2.19683);(0.898536,0.408811,0.159759);(3059.05,80805.7,-34.7693);(-52904.4,1522.28,59620.6)","(0.815291,0.446793,-2.19683)",SUPERCAM_RMI,CAHV
88,"(0.33237,-0.00591894,0.00225424,-0.943128)",LRF_0088_0674752776_509EBY_N0040048SCAM01088_0010I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on May. 20, 2021 (Sol 88) at the local mean solar time of 12:33:14.",Full,Sol-00088M12:33:14.788,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-05-20T03:22:08.543,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0088_0674752776_509EBY_N0040048SCAM01088_0010I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0088_0674752776_509EBY_N0040048SCAM01088_0010I6J,48,Mars Perseverance Sol 88: SuperCam Camera,4,2021-05-20T07:33:09Z,358.227,-41.8776,674752776.793,UNK,"(-3.65094,-3.41273,0.0201761)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00088/ids/edr/browse/scam/LRF_0088_0674752776_509EBY_N0040048SCAM01088_0010I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00088/ids/edr/browse/scam/LRF_0088_0674752776_509EBY_N0040048SCAM01088_0010I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00088/ids/edr/browse/scam/LRF_0088_0674752776_509EBY_N0040048SCAM01088_0010I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00088/ids/edr/browse/scam/LRF_0088_0674752776_509EBY_N0040048SCAM01088_0010I6J01_1200.jpg,UNK,UNK,"(0.815291,0.446793,-2.19683);(0.898536,0.408811,0.159759);(3059.05,80805.7,-34.7693);(-52904.4,1522.28,59620.6)","(0.815291,0.446793,-2.19683)",SUPERCAM_RMI,CAHV
87,"(0.332366,-0.00608501,0.00203762,-0.943128)",WSM_0087_0674677708_000ECM_N0040048MEDA03345_0000LUJ,"NASA's Mars Perseverance rover acquired this image using the SkyCam, an upward-facing camera located on the top deck of the rover. 

This image was acquired on May. 19, 2021 (Sol 87) at the local mean solar time of 16:15:47.",Full,Sol-00087M16:15:47.578,NASA/JPL-Caltech/CAB,2021-05-19T06:30:59.159,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=WSM_0087_0674677708_000ECM_N0040048MEDA03345_0000LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=WSM_0087_0674677708_000ECM_N0040048MEDA03345_0000LUJ,48,Mars Perseverance Sol 87: SkyCam Camera ,4,2021-05-19T12:13:40Z,UNK,UNK,674677708.000,UNK,"(-3.65094,-3.41273,0.0201761)","(1,0,2048,2048)","(1056,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/meda/WSM_0087_0674677708_000ECM_N0040048MEDA03345_0000LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/meda/WSM_0087_0674677708_000ECM_N0040048MEDA03345_0000LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/meda/WSM_0087_0674677708_000ECM_N0040048MEDA03345_0000LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/meda/WSM_0087_0674677708_000ECM_N0040048MEDA03345_0000LUJ01_1200.jpg,UNK,UNK,UNK,UNK,SKYCAM,UNK
87,"(0.332366,-0.00608501,0.00203762,-0.943128)",WSM_0087_0674674312_000ECM_N0040048MEDA03345_0000LUJ,"NASA's Mars Perseverance rover acquired this image using the SkyCam, an upward-facing camera located on the top deck of the rover. 

This image was acquired on May. 19, 2021 (Sol 87) at the local mean solar time of 15:20:42.",Full,Sol-00087M15:20:42.415,NASA/JPL-Caltech/CAB,2021-05-19T05:34:23.931,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=WSM_0087_0674674312_000ECM_N0040048MEDA03345_0000LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=WSM_0087_0674674312_000ECM_N0040048MEDA03345_0000LUJ,48,Mars Perseverance Sol 87: SkyCam Camera ,4,2021-05-19T12:13:40Z,UNK,UNK,674674312.799,UNK,"(-3.65094,-3.41273,0.0201761)","(1,0,2048,2048)","(1056,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/meda/WSM_0087_0674674312_000ECM_N0040048MEDA03345_0000LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/meda/WSM_0087_0674674312_000ECM_N0040048MEDA03345_0000LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/meda/WSM_0087_0674674312_000ECM_N0040048MEDA03345_0000LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/meda/WSM_0087_0674674312_000ECM_N0040048MEDA03345_0000LUJ01_1200.jpg,UNK,UNK,UNK,UNK,SKYCAM,UNK
87,"(0.332366,-0.00608501,0.00203762,-0.943128)",ZR2_0087_0674672981_818ECM_N0040048ZCAM01000_026080J,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May. 19, 2021 (Sol 87) at the local mean solar time of 14:59:29.",Full,Sol-00087M14:59:29.410,NASA/JPL-Caltech/ASU,2021-05-19T05:12:35.134,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR2_0087_0674672981_818ECM_N0040048ZCAM01000_026080J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR2_0087_0674672981_818ECM_N0040048ZCAM01000_026080J,48,Mars Perseverance Sol 87: Right Mastcam-Z Camera,4,2021-05-19T19:08:36Z,132.723,14.2807,674673004.795,1,"(-3.65094,-3.41273,0.0201761)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/zcam/ZR2_0087_0674672981_818ECM_N0040048ZCAM01000_026080J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/zcam/ZR2_0087_0674672981_818ECM_N0040048ZCAM01000_026080J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/zcam/ZR2_0087_0674672981_818ECM_N0040048ZCAM01000_026080J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/zcam/ZR2_0087_0674672981_818ECM_N0040048ZCAM01000_026080J01_1200.jpg,ZCAM_R2_866NM,"(-0.6575357786448226,0.7119515582349455,-0.24651912406298152)","(0.701457,0.495064,-1.99381);(-0.661068,0.707379,-0.250241);(-3334.58,-1996.22,-213.345);(-1037.45,1107.94,3533.07);(-0.662471,0.706878,-0.247936);(-3.39742e-05,-0.454243,0.371734)","(0.701457,0.495064,-1.99381)",MCZ_RIGHT,CAHVOR
87,"(0.332366,-0.00608501,0.00203762,-0.943128)",ZL6_0087_0674672981_818ECM_N0040048ZCAM01000_026080J,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on May. 19, 2021 (Sol 87) at the local mean solar time of 14:59:27.",Full,Sol-00087M14:59:27.459,NASA/JPL-Caltech/ASU,2021-05-19T05:12:33.127,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL6_0087_0674672981_818ECM_N0040048ZCAM01000_026080J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL6_0087_0674672981_818ECM_N0040048ZCAM01000_026080J,48,Mars Perseverance Sol 87: Left Mastcam-Z Camera,4,2021-05-19T19:08:36Z,135.148,14.154,674673002.360,1,"(-3.65094,-3.41273,0.0201761)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/zcam/ZL6_0087_0674672981_818ECM_N0040048ZCAM01000_026080J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/zcam/ZL6_0087_0674672981_818ECM_N0040048ZCAM01000_026080J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/zcam/ZL6_0087_0674672981_818ECM_N0040048ZCAM01000_026080J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/zcam/ZL6_0087_0674672981_818ECM_N0040048ZCAM01000_026080J01_1200.jpg,ZCAM_L6_442NM,"(-0.687355573790285,0.6840449077917988,-0.2441820617972119)","(0.876362,0.663089,-1.99331);(-0.694017,0.674644,-0.251418);(-3267.2,-2155.96,-216.95);(-1085.9,1055.69,3557.14);(-0.693418,0.675102,-0.251842);(-1.25662e-05,-0.433293,0.0829342)","(0.876362,0.663089,-1.99331)",MCZ_LEFT,CAHVOR
87,"(0.332366,-0.00608501,0.00203762,-0.943128)",ZR2_0087_0674672954_818ECM_N0040048ZCAM01000_026080J,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May. 19, 2021 (Sol 87) at the local mean solar time of 14:59:07.",Full,Sol-00087M14:59:07.020,NASA/JPL-Caltech/ASU,2021-05-19T05:12:12.128,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR2_0087_0674672954_818ECM_N0040048ZCAM01000_026080J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR2_0087_0674672954_818ECM_N0040048ZCAM01000_026080J,48,Mars Perseverance Sol 87: Right Mastcam-Z Camera,4,2021-05-19T19:08:36Z,112.978,32.1745,674672981.467,1,"(-3.65094,-3.41273,0.0201761)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/zcam/ZR2_0087_0674672954_818ECM_N0040048ZCAM01000_026080J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/zcam/ZR2_0087_0674672954_818ECM_N0040048ZCAM01000_026080J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/zcam/ZR2_0087_0674672954_818ECM_N0040048ZCAM01000_026080J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/zcam/ZR2_0087_0674672954_818ECM_N0040048ZCAM01000_026080J01_1200.jpg,ZCAM_R2_866NM,"(-0.3304881272163127,0.77933226491444,-0.5323709408226406)","(0.69598,0.511354,-1.99813);(-0.334885,0.7752,-0.53566);(-3764.91,-864.901,-476.686);(-1028.87,2311.58,2895.59);(-0.336658,0.775814,-0.533657);(-3.39742e-05,-0.454243,0.371734)","(0.69598,0.511354,-1.99813)",MCZ_RIGHT,CAHVOR
87,"(0.332366,-0.00608501,0.00203762,-0.943128)",ZL6_0087_0674672954_818ECM_N0040048ZCAM01000_026080J,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on May. 19, 2021 (Sol 87) at the local mean solar time of 14:59:05.",Full,Sol-00087M14:59:05.070,NASA/JPL-Caltech/ASU,2021-05-19T05:12:10.123,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL6_0087_0674672954_818ECM_N0040048ZCAM01000_026080J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL6_0087_0674672954_818ECM_N0040048ZCAM01000_026080J,48,Mars Perseverance Sol 87: Left Mastcam-Z Camera,4,2021-05-19T19:08:36Z,115.754,32.051,674672979.089,1,"(-3.65094,-3.41273,0.0201761)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/zcam/ZL6_0087_0674672954_818ECM_N0040048ZCAM01000_026080J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/zcam/ZL6_0087_0674672954_818ECM_N0040048ZCAM01000_026080J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/zcam/ZL6_0087_0674672954_818ECM_N0040048ZCAM01000_026080J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/zcam/ZL6_0087_0674672954_818ECM_N0040048ZCAM01000_026080J01_1200.jpg,ZCAM_L6_442NM,"(-0.36820678302658155,0.7636259172499711,-0.5303764921613291)","(0.916918,0.611405,-1.99727);(-0.376745,0.755065,-0.536615);(-3757.63,-1031.87,-430.464);(-1095.15,2285.44,2919.65);(-0.375975,0.755181,-0.536992);(-1.25662e-05,-0.433293,0.0829342)","(0.916918,0.611405,-1.99727)",MCZ_LEFT,CAHVOR
