sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
71,"(0.154235,0.00924612,-0.00553401,0.987975)",ZL5_0071_0673240320_943ECM_N0032208ZCAM03122_048085J,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on May. 2, 2021 (Sol 71) at the local mean solar time of 11:40:24.",Full,Sol-00071M11:40:24.335,NASA/JPL-Caltech/ASU,2021-05-02T22:41:26.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL5_0071_0673240320_943ECM_N0032208ZCAM03122_048085J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL5_0071_0673240320_943ECM_N0032208ZCAM03122_048085J,2208,Mars Perseverance Sol 71: Left Mastcam-Z Camera,3,2021-05-02T22:58:35Z,355.467,-52.8076,673240332.922,1,"(-6.45168,82.6216,1.09064)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL5_0071_0673240320_943ECM_N0032208ZCAM03122_048085J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL5_0071_0673240320_943ECM_N0032208ZCAM03122_048085J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL5_0071_0673240320_943ECM_N0032208ZCAM03122_048085J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL5_0071_0673240320_943ECM_N0032208ZCAM03122_048085J01_1200.jpg,ZCAM_L5_528NM,"(0.6025581423191618,-0.04768352145053032,0.7966492119540176)","(0.853112,0.429066,-1.94635);(0.61215,-0.0370515,0.789883);(1182.09,6570.88,533.419);(-4887.71,590.556,4485.31);(0.612857,-0.0355623,0.789404);(-0.000276642,-0.468607,1.60284)","(0.853112,0.429066,-1.94635)",MCZ_LEFT,CAHVOR
71,"(0.154235,0.00924612,-0.00553401,0.987975)",ZL3_0071_0673240290_910ECM_N0032208ZCAM03122_048085J,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on May. 2, 2021 (Sol 71) at the local mean solar time of 11:39:55.",Full,Sol-00071M11:39:55.132,NASA/JPL-Caltech/ASU,2021-05-02T22:41:09.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL3_0071_0673240290_910ECM_N0032208ZCAM03122_048085J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL3_0071_0673240290_910ECM_N0032208ZCAM03122_048085J,2208,Mars Perseverance Sol 71: Left Mastcam-Z Camera,3,2021-05-02T22:58:35Z,355.467,-52.8076,673240302.492,1,"(-6.45168,82.6216,1.09064)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL3_0071_0673240290_910ECM_N0032208ZCAM03122_048085J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL3_0071_0673240290_910ECM_N0032208ZCAM03122_048085J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL3_0071_0673240290_910ECM_N0032208ZCAM03122_048085J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL3_0071_0673240290_910ECM_N0032208ZCAM03122_048085J01_1200.jpg,ZCAM_L3_677NM,"(0.6025581423191618,-0.04768352145053032,0.7966492119540176)","(0.853112,0.429066,-1.94635);(0.61215,-0.0370515,0.789883);(1182.09,6570.88,533.419);(-4887.71,590.556,4485.31);(0.612857,-0.0355623,0.789404);(-0.000276642,-0.468607,1.60284)","(0.853112,0.429066,-1.94635)",MCZ_LEFT,CAHVOR
71,"(0.154235,0.00924612,-0.00553401,0.987975)",ZR4_0071_0673240305_910ECM_N0032208ZCAM03122_048085J,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May. 2, 2021 (Sol 71) at the local mean solar time of 11:40:12.",Full,Sol-00071M11:40:12.655,NASA/JPL-Caltech/ASU,2021-05-02T22:41:08.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR4_0071_0673240305_910ECM_N0032208ZCAM03122_048085J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR4_0071_0673240305_910ECM_N0032208ZCAM03122_048085J,2208,Mars Perseverance Sol 71: Right Mastcam-Z Camera,3,2021-05-02T22:58:35Z,351.626,-52.6313,673240321.184,1,"(-6.45168,82.6216,1.09064)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR4_0071_0673240305_910ECM_N0032208ZCAM03122_048085J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR4_0071_0673240305_910ECM_N0032208ZCAM03122_048085J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR4_0071_0673240305_910ECM_N0032208ZCAM03122_048085J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR4_0071_0673240305_910ECM_N0032208ZCAM03122_048085J01_1200.jpg,ZCAM_R4_939NM,"(0.600390090301106,-0.0883234011850399,0.7948148943441714)","(0.881299,0.671589,-1.94502);(0.604731,-0.082546,0.79215);(1279.59,6520.46,794.698);(-4887.91,487.806,4501.33);(0.601552,-0.0803964,0.794788);(-2.52545e-05,-0.459662,0.510997)","(0.881299,0.671589,-1.94502)",MCZ_RIGHT,CAHVOR
71,"(0.154235,0.00924612,-0.00553401,0.987975)",ZR5_0071_0673240320_943ECM_N0032208ZCAM03122_048085J,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May. 2, 2021 (Sol 71) at the local mean solar time of 11:40:28.",Full,Sol-00071M11:40:28.229,NASA/JPL-Caltech/ASU,2021-05-02T22:41:08.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR5_0071_0673240320_943ECM_N0032208ZCAM03122_048085J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR5_0071_0673240320_943ECM_N0032208ZCAM03122_048085J,2208,Mars Perseverance Sol 71: Right Mastcam-Z Camera,3,2021-05-02T22:58:35Z,351.626,-52.6313,673240338.000,1,"(-6.45168,82.6216,1.09064)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR5_0071_0673240320_943ECM_N0032208ZCAM03122_048085J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR5_0071_0673240320_943ECM_N0032208ZCAM03122_048085J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR5_0071_0673240320_943ECM_N0032208ZCAM03122_048085J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR5_0071_0673240320_943ECM_N0032208ZCAM03122_048085J01_1200.jpg,ZCAM_R5_978NM,"(0.600390090301106,-0.0883234011850399,0.7948148943441714)","(0.881299,0.671589,-1.94502);(0.604731,-0.082546,0.79215);(1279.59,6520.46,794.698);(-4887.91,487.806,4501.33);(0.601552,-0.0803964,0.794788);(-2.52545e-05,-0.459662,0.510997)","(0.881299,0.671589,-1.94502)",MCZ_RIGHT,CAHVOR
71,"(0.154235,0.00924612,-0.00553401,0.987975)",ZL2_0071_0673240168_568ECM_N0032208ZCAM03014_048085J,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on May. 2, 2021 (Sol 71) at the local mean solar time of 11:37:51.",Full,Sol-00071M11:37:51.536,NASA/JPL-Caltech/ASU,2021-05-02T22:41:00.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL2_0071_0673240168_568ECM_N0032208ZCAM03014_048085J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL2_0071_0673240168_568ECM_N0032208ZCAM03014_048085J,2208,Mars Perseverance Sol 71: Left Mastcam-Z Camera,3,2021-05-02T22:58:35Z,189.38,-35.5435,673240175.990,1,"(-6.45168,82.6216,1.09064)","(1025,1,624,688)","(624,688)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL2_0071_0673240168_568ECM_N0032208ZCAM03014_048085J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL2_0071_0673240168_568ECM_N0032208ZCAM03014_048085J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL2_0071_0673240168_568ECM_N0032208ZCAM03014_048085J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL2_0071_0673240168_568ECM_N0032208ZCAM03014_048085J01_1200.jpg,ZCAM_L2_754NM,"(-0.8102765243723924,-0.2113744895023892,0.5466011152921297)","(0.735702,0.675179,-1.96257);(-0.807928,-0.143307,0.571604);(1163.67,-6502.82,-220.37);(3330.05,410.755,5722.97);(-0.807982,-0.145059,0.571085);(-0.000270732,-0.469215,1.58132)","(0.735702,0.675179,-1.96257)",MCZ_LEFT,CAHVOR
71,"(0.154235,0.00924612,-0.00553401,0.987975)",ZL3_0071_0673239847_285ECM_N0032208ZCAM03121_079085J,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on May. 2, 2021 (Sol 71) at the local mean solar time of 11:32:43.",Full,Sol-00071M11:32:43.014,NASA/JPL-Caltech/ASU,2021-05-02T22:40:57.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL3_0071_0673239847_285ECM_N0032208ZCAM03121_079085J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL3_0071_0673239847_285ECM_N0032208ZCAM03121_079085J,2208,Mars Perseverance Sol 71: Left Mastcam-Z Camera,3,2021-05-02T22:58:35Z,346.26,-38.9501,673239858.922,1,"(-6.45168,82.6216,1.09064)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL3_0071_0673239847_285ECM_N0032208ZCAM03121_079085J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL3_0071_0673239847_285ECM_N0032208ZCAM03121_079085J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL3_0071_0673239847_285ECM_N0032208ZCAM03121_079085J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL3_0071_0673239847_285ECM_N0032208ZCAM03121_079085J01_1200.jpg,ZCAM_L3_677NM,"(0.7554517324976457,-0.18463877342203877,0.62865030280396)","(0.817561,0.427193,-1.96641);(0.761299,-0.173906,0.624658);(3310.57,10255.5,344.43);(-6049.14,1718.34,8728.32);(0.764053,-0.163725,0.624045);(4.02857e-05,-0.232629,-0.808838)","(0.817561,0.427193,-1.96641)",MCZ_LEFT,CAHVOR
71,"(0.154235,0.00924612,-0.00553401,0.987975)",ZR6_0071_0673240337_910ECM_N0032208ZCAM03122_048085J,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May. 2, 2021 (Sol 71) at the local mean solar time of 11:40:44.",Full,Sol-00071M11:40:44.770,NASA/JPL-Caltech/ASU,2021-05-02T22:40:54.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR6_0071_0673240337_910ECM_N0032208ZCAM03122_048085J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR6_0071_0673240337_910ECM_N0032208ZCAM03122_048085J,2208,Mars Perseverance Sol 71: Right Mastcam-Z Camera,3,2021-05-02T22:58:35Z,351.626,-52.6313,673240354.536,1,"(-6.45168,82.6216,1.09064)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR6_0071_0673240337_910ECM_N0032208ZCAM03122_048085J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR6_0071_0673240337_910ECM_N0032208ZCAM03122_048085J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR6_0071_0673240337_910ECM_N0032208ZCAM03122_048085J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR6_0071_0673240337_910ECM_N0032208ZCAM03122_048085J01_1200.jpg,ZCAM_R6_1022NM,"(0.600390090301106,-0.0883234011850399,0.7948148943441714)","(0.881299,0.671589,-1.94502);(0.604731,-0.082546,0.79215);(1279.59,6520.46,794.698);(-4887.91,487.806,4501.33);(0.601552,-0.0803964,0.794788);(-2.52545e-05,-0.459662,0.510997)","(0.881299,0.671589,-1.94502)",MCZ_RIGHT,CAHVOR
71,"(0.154235,0.00924612,-0.00553401,0.987975)",ZR3_0071_0673240290_910ECM_N0032208ZCAM03122_048085J,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May. 2, 2021 (Sol 71) at the local mean solar time of 11:39:58.",Full,Sol-00071M11:39:58.048,NASA/JPL-Caltech/ASU,2021-05-02T22:40:51.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR3_0071_0673240290_910ECM_N0032208ZCAM03122_048085J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR3_0071_0673240290_910ECM_N0032208ZCAM03122_048085J,2208,Mars Perseverance Sol 71: Right Mastcam-Z Camera,3,2021-05-02T22:58:35Z,351.626,-52.6313,673240305.526,1,"(-6.45168,82.6216,1.09064)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR3_0071_0673240290_910ECM_N0032208ZCAM03122_048085J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR3_0071_0673240290_910ECM_N0032208ZCAM03122_048085J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR3_0071_0673240290_910ECM_N0032208ZCAM03122_048085J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR3_0071_0673240290_910ECM_N0032208ZCAM03122_048085J01_1200.jpg,ZCAM_R3_910NM,"(0.600390090301106,-0.0883234011850399,0.7948148943441714)","(0.881299,0.671589,-1.94502);(0.604731,-0.082546,0.79215);(1279.59,6520.46,794.698);(-4887.91,487.806,4501.33);(0.601552,-0.0803964,0.794788);(-2.52545e-05,-0.459662,0.510997)","(0.881299,0.671589,-1.94502)",MCZ_RIGHT,CAHVOR
71,"(0.154235,0.00924612,-0.00553401,0.987975)",ZL7_0071_0673240046_573ECM_N0032208ZCAM03014_048085J,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on May. 2, 2021 (Sol 71) at the local mean solar time of 11:37:04.",Full,Sol-00071M11:37:04.810,NASA/JPL-Caltech/ASU,2021-05-02T22:40:41.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL7_0071_0673240046_573ECM_N0032208ZCAM03014_048085J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL7_0071_0673240046_573ECM_N0032208ZCAM03014_048085J,2208,Mars Perseverance Sol 71: Left Mastcam-Z Camera,3,2021-05-02T22:58:35Z,189.38,-35.5435,673240127.279,1,"(-6.45168,82.6216,1.09064)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL7_0071_0673240046_573ECM_N0032208ZCAM03014_048085J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL7_0071_0673240046_573ECM_N0032208ZCAM03014_048085J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL7_0071_0673240046_573ECM_N0032208ZCAM03014_048085J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL7_0071_0673240046_573ECM_N0032208ZCAM03014_048085J01_1200.jpg,ZCAM_L7_RGB_ND6,"(-0.8027234922806602,-0.13261032028233605,0.5814202420756927)","(0.735814,0.67522,-1.96264);(-0.807789,-0.143531,0.571745);(336.984,-6652.52,365.004);(3331.56,410.745,5725.16);(-0.807855,-0.145246,0.571218);(-0.000260366,-0.468178,1.5469)","(0.735814,0.67522,-1.96264)",MCZ_LEFT,CAHVOR
71,"(0.154235,0.00924612,-0.00553401,0.987975)",ZR0_0071_0673239897_285ECM_N0032208ZCAM03121_079085J,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May. 2, 2021 (Sol 71) at the local mean solar time of 11:34:15.",Full,Sol-00071M11:34:15.473,NASA/JPL-Caltech/ASU,2021-05-02T22:40:37.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0071_0673239897_285ECM_N0032208ZCAM03121_079085J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0071_0673239897_285ECM_N0032208ZCAM03121_079085J,2208,Mars Perseverance Sol 71: Right Mastcam-Z Camera,3,2021-05-02T22:58:35Z,340.417,-38.7715,673239953.878,1,"(-6.45168,82.6216,1.09064)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR0_0071_0673239897_285ECM_N0032208ZCAM03121_079085J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR0_0071_0673239897_285ECM_N0032208ZCAM03121_079085J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR0_0071_0673239897_285ECM_N0032208ZCAM03121_079085J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR0_0071_0673239897_285ECM_N0032208ZCAM03121_079085J01_1200.jpg,ZCAM_R0_RGB,"(0.734490836033603,-0.2612806162981318,0.6263031624776672)","(0.885382,0.659664,-1.96745);(0.746675,-0.248888,0.616886);(4067.42,9972.24,705.595);(-5974.69,1859.34,8740.26);(0.75146,-0.223728,0.620701);(0.000696357,-0.201166,0.12319)","(0.885382,0.659664,-1.96745)",MCZ_RIGHT,CAHVOR
