sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
84,"(0.872872,0.012795,0.00351284,-0.48777)",NRF_0084_0674405207_678ECM_N0040000NCAM03084_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 16, 2021 (Sol 84) at the local mean solar time of 14:35:36.",Full,Sol-00084M14:35:36.103,NASA/JPL-Caltech,2021-05-16T02:49:17.563,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0084_0674405207_678ECM_N0040000NCAM03084_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0084_0674405207_678ECM_N0040000NCAM03084_01_295J,0,Mars Perseverance Sol 84: Right Navigation Camera (Navcam),4,2021-05-16T04:19:25Z,310.33,-31.4179,674405208.552,4,"(0.0,0.0,0.0)","(1,1,5120,3840)","(1280,960)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NRF_0084_0674405207_678ECM_N0040000NCAM03084_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NRF_0084_0674405207_678ECM_N0040000NCAM03084_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NRF_0084_0674405207_678ECM_N0040000NCAM03084_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NRF_0084_0674405207_678ECM_N0040000NCAM03084_01_295J01_1200.jpg,UNK,"(0.5525844640212666,-0.6498593871270777,0.5218555231911877)","(1.05475,0.59092,-1.90088);(0.553653,-0.642633,0.529628);(916.001,67.3753,340.295);(15.1286,-16.1688,883.595);(0.553599,-0.643221,0.528972);(0.0,0.05117,-0.018889);(0.001504,0.020873,-0.009439);2.0;0.0","(1.05475,0.59092,-1.90088)",NAVCAM_RIGHT,CAHVORE
84,"(0.872872,0.012795,0.00351284,-0.48777)",NLF_0084_0674405207_678ECM_N0040000NCAM03084_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 16, 2021 (Sol 84) at the local mean solar time of 14:35:36.",Full,Sol-00084M14:35:36.103,NASA/JPL-Caltech,2021-05-16T02:49:17.133,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0084_0674405207_678ECM_N0040000NCAM03084_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0084_0674405207_678ECM_N0040000NCAM03084_01_295J,0,Mars Perseverance Sol 84: Left Navigation Camera (Navcam),4,2021-05-16T04:19:25Z,309.938,-31.6197,674405208.122,4,"(0.0,0.0,0.0)","(1,1,5120,3840)","(1280,960)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NLF_0084_0674405207_678ECM_N0040000NCAM03084_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NLF_0084_0674405207_678ECM_N0040000NCAM03084_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NLF_0084_0674405207_678ECM_N0040000NCAM03084_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NLF_0084_0674405207_678ECM_N0040000NCAM03084_01_295J01_1200.jpg,UNK,"(0.5469431611260792,-0.6522089909571713,0.5248586577470548)","(0.733518,0.313592,-1.90017);(0.553302,-0.64183,0.530967);(919.827,65.805,342.513);(13.7012,-12.7593,884.321);(0.55434,-0.640853,0.531065);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(0.733518,0.313592,-1.90017)",NAVCAM_LEFT,CAHVORE
84,"(0.872872,0.012795,0.00351284,-0.48777)",NLF_0084_0674405048_866ECM_N0040000NCAM03084_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 16, 2021 (Sol 84) at the local mean solar time of 14:33:01.",Full,Sol-00084M14:33:01.540,NASA/JPL-Caltech,2021-05-16T02:46:38.279,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0084_0674405048_866ECM_N0040000NCAM03084_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0084_0674405048_866ECM_N0040000NCAM03084_01_295J,0,Mars Perseverance Sol 84: Left Navigation Camera (Navcam),4,2021-05-16T04:19:25Z,237.533,-30.2356,674405049.270,4,"(0.0,0.0,0.0)","(1,1,5120,3840)","(1280,960)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NLF_0084_0674405048_866ECM_N0040000NCAM03084_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NLF_0084_0674405048_866ECM_N0040000NCAM03084_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NLF_0084_0674405048_866ECM_N0040000NCAM03084_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NLF_0084_0674405048_866ECM_N0040000NCAM03084_01_295J01_1200.jpg,UNK,"(-0.4630377467874907,-0.728995998377352,0.5041437090748743)","(0.548805,0.553007,-1.90343);(-0.451299,-0.732055,0.510333);(336.218,-864.083,328.704);(-18.8408,-35.3468,883.612);(-0.450055,-0.732752,0.510432);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(0.548805,0.553007,-1.90343)",NAVCAM_LEFT,CAHVORE
84,"(0.872872,0.012795,0.00351284,-0.48777)",NLF_0084_0674405048_866ECM_N0040000NCAM03084_04_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 16, 2021 (Sol 84) at the local mean solar time of 14:33:01.",Full,Sol-00084M14:33:01.540,NASA/JPL-Caltech,2021-05-16T02:46:38.279,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0084_0674405048_866ECM_N0040000NCAM03084_04_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0084_0674405048_866ECM_N0040000NCAM03084_04_195J,0,Mars Perseverance Sol 84: Left Navigation Camera (Navcam),4,2021-05-16T04:19:25Z,237.533,-30.2356,674405049.270,2,"(0.0,0.0,0.0)","(1,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NLF_0084_0674405048_866ECM_N0040000NCAM03084_04_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NLF_0084_0674405048_866ECM_N0040000NCAM03084_04_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NLF_0084_0674405048_866ECM_N0040000NCAM03084_04_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NLF_0084_0674405048_866ECM_N0040000NCAM03084_04_195J01_1200.jpg,UNK,"(-0.8024151659879857,-0.5622501802339772,0.20001159021250223)","(0.548805,0.553007,-1.90343);(-0.451299,-0.732055,0.510333);(672.21,-1728.53,657.663);(-37.9072,-71.0596,1767.48);(-0.450055,-0.732752,0.510432);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(0.548805,0.553007,-1.90343)",NAVCAM_LEFT,CAHVORE
84,"(0.872872,0.012795,0.00351284,-0.48777)",NLF_0084_0674405048_866ECM_N0040000NCAM03084_07_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 16, 2021 (Sol 84) at the local mean solar time of 14:33:01.",Full,Sol-00084M14:33:01.540,NASA/JPL-Caltech,2021-05-16T02:46:38.279,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0084_0674405048_866ECM_N0040000NCAM03084_07_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0084_0674405048_866ECM_N0040000NCAM03084_07_195J,0,Mars Perseverance Sol 84: Left Navigation Camera (Navcam),4,2021-05-16T04:19:25Z,237.533,-30.2356,674405049.270,2,"(0.0,0.0,0.0)","(2545,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NLF_0084_0674405048_866ECM_N0040000NCAM03084_07_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NLF_0084_0674405048_866ECM_N0040000NCAM03084_07_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NLF_0084_0674405048_866ECM_N0040000NCAM03084_07_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NLF_0084_0674405048_866ECM_N0040000NCAM03084_07_195J01_1200.jpg,UNK,"(-0.16335982428995224,-0.9662070016547776,0.19939307350367122)","(0.548805,0.553007,-1.90343);(-0.451299,-0.732055,0.510333);(1246.26,-797.357,8.5188);(-37.9072,-71.0596,1767.48);(-0.450055,-0.732752,0.510432);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(0.548805,0.553007,-1.90343)",NAVCAM_LEFT,CAHVORE
84,"(0.872872,0.012795,0.00351284,-0.48777)",NLF_0084_0674405048_866ECM_N0040000NCAM03084_10_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 16, 2021 (Sol 84) at the local mean solar time of 14:33:01.",Full,Sol-00084M14:33:01.540,NASA/JPL-Caltech,2021-05-16T02:46:38.279,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0084_0674405048_866ECM_N0040000NCAM03084_10_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0084_0674405048_866ECM_N0040000NCAM03084_10_195J,0,Mars Perseverance Sol 84: Left Navigation Camera (Navcam),4,2021-05-16T04:19:25Z,237.533,-30.2356,674405049.270,2,"(0.0,0.0,0.0)","(1,1905,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NLF_0084_0674405048_866ECM_N0040000NCAM03084_10_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NLF_0084_0674405048_866ECM_N0040000NCAM03084_10_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NLF_0084_0674405048_866ECM_N0040000NCAM03084_10_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NLF_0084_0674405048_866ECM_N0040000NCAM03084_10_195J01_1200.jpg,UNK,"(-0.6521744425947814,-0.3196156094346107,0.6873967985319168)","(0.548805,0.553007,-1.90343);(-0.451299,-0.732055,0.510333);(672.21,-1728.53,657.663);(391.729,625.857,1281.64);(-0.450055,-0.732752,0.510432);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(0.548805,0.553007,-1.90343)",NAVCAM_LEFT,CAHVORE
84,"(0.872872,0.012795,0.00351284,-0.48777)",NLF_0084_0674405048_866ECM_N0040000NCAM03084_13_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 16, 2021 (Sol 84) at the local mean solar time of 14:33:01.",Full,Sol-00084M14:33:01.540,NASA/JPL-Caltech,2021-05-16T02:46:38.279,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0084_0674405048_866ECM_N0040000NCAM03084_13_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0084_0674405048_866ECM_N0040000NCAM03084_13_195J,0,Mars Perseverance Sol 84: Left Navigation Camera (Navcam),4,2021-05-16T04:19:25Z,237.533,-30.2356,674405049.270,2,"(0.0,0.0,0.0)","(2545,1905,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NLF_0084_0674405048_866ECM_N0040000NCAM03084_13_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NLF_0084_0674405048_866ECM_N0040000NCAM03084_13_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NLF_0084_0674405048_866ECM_N0040000NCAM03084_13_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NLF_0084_0674405048_866ECM_N0040000NCAM03084_13_195J01_1200.jpg,UNK,"(-0.009483224176830122,-0.7231262594885761,0.6906507665218888)","(0.548805,0.553007,-1.90343);(-0.451299,-0.732055,0.510333);(1246.26,-797.357,8.5188);(391.729,625.857,1281.64);(-0.450055,-0.732752,0.510432);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(0.548805,0.553007,-1.90343)",NAVCAM_LEFT,CAHVORE
84,"(0.872872,0.012795,0.00351284,-0.48777)",NRF_0084_0674405048_866ECM_N0040000NCAM03084_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 16, 2021 (Sol 84) at the local mean solar time of 14:33:01.",Full,Sol-00084M14:33:01.540,NASA/JPL-Caltech,2021-05-16T02:46:38.269,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0084_0674405048_866ECM_N0040000NCAM03084_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0084_0674405048_866ECM_N0040000NCAM03084_01_295J,0,Mars Perseverance Sol 84: Right Navigation Camera (Navcam),4,2021-05-16T04:19:25Z,237.919,-30.0334,674405049.260,4,"(0.0,0.0,0.0)","(1,1,5120,3840)","(1280,960)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NRF_0084_0674405048_866ECM_N0040000NCAM03084_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NRF_0084_0674405048_866ECM_N0040000NCAM03084_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NRF_0084_0674405048_866ECM_N0040000NCAM03084_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NRF_0084_0674405048_866ECM_N0040000NCAM03084_01_295J01_1200.jpg,UNK,"(-0.45905753073390715,-0.7336021663237251,0.5010928507189314)","(0.910155,0.330458,-1.90436);(-0.451941,-0.732604,0.508975);(336.587,-859.916,326.576);(-21.6512,-37.7205,882.801);(-0.452511,-0.732715,0.508309);(0.0,0.05117,-0.018889);(0.001504,0.020873,-0.009439);2.0;0.0","(0.910155,0.330458,-1.90436)",NAVCAM_RIGHT,CAHVORE
84,"(0.872872,0.012795,0.00351284,-0.48777)",NRF_0084_0674405048_866ECM_N0040000NCAM03084_04_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 16, 2021 (Sol 84) at the local mean solar time of 14:33:01.",Full,Sol-00084M14:33:01.540,NASA/JPL-Caltech,2021-05-16T02:46:38.269,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0084_0674405048_866ECM_N0040000NCAM03084_04_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0084_0674405048_866ECM_N0040000NCAM03084_04_195J,0,Mars Perseverance Sol 84: Right Navigation Camera (Navcam),4,2021-05-16T04:19:25Z,237.919,-30.0334,674405049.260,2,"(0.0,0.0,0.0)","(1,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NRF_0084_0674405048_866ECM_N0040000NCAM03084_04_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NRF_0084_0674405048_866ECM_N0040000NCAM03084_04_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NRF_0084_0674405048_866ECM_N0040000NCAM03084_04_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NRF_0084_0674405048_866ECM_N0040000NCAM03084_04_195J01_1200.jpg,UNK,"(-0.800201073823645,-0.5667170139838135,0.19623982142459132)","(0.910155,0.330458,-1.90436);(-0.451941,-0.732604,0.508975);(672.948,-1720.2,653.407);(-43.5283,-75.8073,1765.86);(-0.452511,-0.732715,0.508309);(0.0,0.05117,-0.018889);(0.001504,0.020873,-0.009439);2.0;0.0","(0.910155,0.330458,-1.90436)",NAVCAM_RIGHT,CAHVORE
84,"(0.872872,0.012795,0.00351284,-0.48777)",NRF_0084_0674405048_866ECM_N0040000NCAM03084_07_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 16, 2021 (Sol 84) at the local mean solar time of 14:33:01.",Full,Sol-00084M14:33:01.540,NASA/JPL-Caltech,2021-05-16T02:46:38.269,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0084_0674405048_866ECM_N0040000NCAM03084_07_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0084_0674405048_866ECM_N0040000NCAM03084_07_195J,0,Mars Perseverance Sol 84: Right Navigation Camera (Navcam),4,2021-05-16T04:19:25Z,237.919,-30.0334,674405049.260,2,"(0.0,0.0,0.0)","(2545,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NRF_0084_0674405048_866ECM_N0040000NCAM03084_07_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NRF_0084_0674405048_866ECM_N0040000NCAM03084_07_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NRF_0084_0674405048_866ECM_N0040000NCAM03084_07_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00084/ids/edr/browse/ncam/NRF_0084_0674405048_866ECM_N0040000NCAM03084_07_195J01_1200.jpg,UNK,"(-0.15812699752843717,-0.9678130980906668,0.19578983583625317)","(0.910155,0.330458,-1.90436);(-0.451941,-0.732604,0.508975);(1247.82,-788.325,5.9906);(-43.5283,-75.8073,1765.86);(-0.452511,-0.732715,0.508309);(0.0,0.05117,-0.018889);(0.001504,0.020873,-0.009439);2.0;0.0","(0.910155,0.330458,-1.90436)",NAVCAM_RIGHT,CAHVORE
