sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
539,"(0.3398257,-0.004537308,0.00743591,-0.9404481)",WSM_0539_0714810278_000ECM_N0263008MEDA00000_0000LUJ,"NASA's Mars Perseverance rover acquired this image using the SkyCam, an upward-facing camera located on the top deck of the rover. 

This image was acquired on Aug. 26, 2022 (Sol 539) at the local mean solar time of 18:00:50.",Full,Sol-00539M18:00:50.381,NASA/JPL-Caltech/CAB,2022-08-26T18:32:35.523,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=WSM_0539_0714810278_000ECM_N0263008MEDA00000_0000LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/WSM_0539_0714810278_000ECM_N0263008MEDA00000_0000LUJ,3008,Mars Perseverance Sol 539: SkyCam Camera ,26,2022-08-27T01:58:10Z,UNK,UNK,714810287.999,UNK,"(-130.42644,92.95985400000001,8.789769)","(1,1,2048,1024)","(1056,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/meda/WSM_0539_0714810278_000ECM_N0263008MEDA00000_0000LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/meda/WSM_0539_0714810278_000ECM_N0263008MEDA00000_0000LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/meda/WSM_0539_0714810278_000ECM_N0263008MEDA00000_0000LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/meda/WSM_0539_0714810278_000ECM_N0263008MEDA00000_0000LUJ01_1200.jpg,UNK,UNK,UNK,UNK,SKYCAM,UNK
539,"(0.339826,-0.00453731,0.00743591,-0.940448)",NLG_0539_0714802729_770ECM_N0263008NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Aug. 26, 2022 (Sol 539) at the local mean solar time of 15:58:24.",Full,Sol-00539M15:58:24.051,NASA/JPL-Caltech,2022-08-26T16:26:37.561,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0539_0714802729_770ECM_N0263008NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/NLG_0539_0714802729_770ECM_N0263008NCAM00500_00_2I4J,3008,Mars Perseverance Sol 539: Left Navigation Camera (Navcam),26,2022-08-27T01:58:10Z,68.2251,-3.82703,714802730.097,4,"(-130.426,92.9599,8.78977)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802729_770ECM_N0263008NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802729_770ECM_N0263008NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802729_770ECM_N0263008NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802729_770ECM_N0263008NCAM00500_00_2I4J01_1200.jpg,UNK,"(0.37012352329534326,0.928978576383407,0.0027170064593458644)","(1.05275,0.605558,-1.96737);(0.358526,0.930547,0.0745459);(-457.678,869.323,46.0592);(60.3848,162.69,754.486);(0.357201,0.931049,0.0746442);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(1.05275,0.605558,-1.96737)",NAVCAM_LEFT,CAHVORE
539,"(0.339826,-0.00453731,0.00743591,-0.940448)",NLG_0539_0714802725_756ECM_N0263008NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Aug. 26, 2022 (Sol 539) at the local mean solar time of 15:58:20.",Full,Sol-00539M15:58:20.145,NASA/JPL-Caltech,2022-08-26T16:26:33.547,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0539_0714802725_756ECM_N0263008NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/NLG_0539_0714802725_756ECM_N0263008NCAM00500_00_2I4J,3008,Mars Perseverance Sol 539: Left Navigation Camera (Navcam),26,2022-08-27T01:58:10Z,68.2251,-3.82703,714802726.083,4,"(-130.426,92.9599,8.78977)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802725_756ECM_N0263008NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802725_756ECM_N0263008NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802725_756ECM_N0263008NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802725_756ECM_N0263008NCAM00500_00_2I4J01_1200.jpg,UNK,"(0.37012352329534326,0.928978576383407,0.0027170064593458644)","(1.05275,0.605558,-1.96737);(0.358526,0.930547,0.0745459);(-457.678,869.323,46.0592);(60.3848,162.69,754.486);(0.357201,0.931049,0.0746442);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(1.05275,0.605558,-1.96737)",NAVCAM_LEFT,CAHVORE
539,"(0.339826,-0.00453731,0.00743591,-0.940448)",NLG_0539_0714802721_308ECM_N0263008NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Aug. 26, 2022 (Sol 539) at the local mean solar time of 15:58:15.",Full,Sol-00539M15:58:15.816,NASA/JPL-Caltech,2022-08-26T16:26:29.094,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0539_0714802721_308ECM_N0263008NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/NLG_0539_0714802721_308ECM_N0263008NCAM00500_00_2I4J,3008,Mars Perseverance Sol 539: Left Navigation Camera (Navcam),26,2022-08-27T01:58:10Z,68.2251,-3.82703,714802721.630,4,"(-130.426,92.9599,8.78977)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802721_308ECM_N0263008NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802721_308ECM_N0263008NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802721_308ECM_N0263008NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802721_308ECM_N0263008NCAM00500_00_2I4J01_1200.jpg,UNK,"(0.37012352329534326,0.928978576383407,0.0027170064593458644)","(1.05275,0.605558,-1.96737);(0.358526,0.930547,0.0745459);(-457.678,869.323,46.0592);(60.3848,162.69,754.486);(0.357201,0.931049,0.0746442);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(1.05275,0.605558,-1.96737)",NAVCAM_LEFT,CAHVORE
539,"(0.339826,-0.00453731,0.00743591,-0.940448)",NLG_0539_0714802685_476ECM_N0263008NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Aug. 26, 2022 (Sol 539) at the local mean solar time of 15:57:40.",Full,Sol-00539M15:57:40.942,NASA/JPL-Caltech,2022-08-26T16:25:53.087,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0539_0714802685_476ECM_N0263008NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/NLG_0539_0714802685_476ECM_N0263008NCAM00500_00_2I4J,3008,Mars Perseverance Sol 539: Left Navigation Camera (Navcam),26,2022-08-27T01:58:10Z,356.221,-2.53318,714802685.623,4,"(-130.426,92.9599,8.78977)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802685_476ECM_N0263008NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802685_476ECM_N0263008NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802685_476ECM_N0263008NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802685_476ECM_N0263008NCAM00500_00_2I4J01_1200.jpg,UNK,"(0.9976948667503943,-0.06488869174185895,-0.01985977200128521)","(0.924278,0.338182,-1.97071);(0.997215,-0.0535851,0.0520313);(686.212,703.814,32.7398);(190.269,-9.36026,750.382);(0.997284,-0.0521705,0.0521322);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.924278,0.338182,-1.97071)",NAVCAM_LEFT,CAHVORE
539,"(0.339826,-0.00453731,0.00743591,-0.940448)",NLG_0539_0714802680_800ECM_N0263008NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Aug. 26, 2022 (Sol 539) at the local mean solar time of 15:57:36.",Full,Sol-00539M15:57:36.391,NASA/JPL-Caltech,2022-08-26T16:25:48.412,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0539_0714802680_800ECM_N0263008NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/NLG_0539_0714802680_800ECM_N0263008NCAM00500_00_2I4J,3008,Mars Perseverance Sol 539: Left Navigation Camera (Navcam),26,2022-08-27T01:58:10Z,356.221,-2.53318,714802680.948,4,"(-130.426,92.9599,8.78977)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802680_800ECM_N0263008NCAM00500_00_2I4J02_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802680_800ECM_N0263008NCAM00500_00_2I4J02_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802680_800ECM_N0263008NCAM00500_00_2I4J02.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802680_800ECM_N0263008NCAM00500_00_2I4J02_1200.jpg,UNK,"(0.9976948667503943,-0.06488869174185895,-0.01985977200128521)","(0.924278,0.338182,-1.97071);(0.997215,-0.0535851,0.0520313);(686.212,703.814,32.7398);(190.269,-9.36026,750.382);(0.997284,-0.0521705,0.0521322);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.924278,0.338182,-1.97071)",NAVCAM_LEFT,CAHVORE
539,"(0.339826,-0.00453731,0.00743591,-0.940448)",NLG_0539_0714802676_694ECM_N0263008NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Aug. 26, 2022 (Sol 539) at the local mean solar time of 15:57:32.",Full,Sol-00539M15:57:32.395,NASA/JPL-Caltech,2022-08-26T16:25:44.356,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0539_0714802676_694ECM_N0263008NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/NLG_0539_0714802676_694ECM_N0263008NCAM00500_00_2I4J,3008,Mars Perseverance Sol 539: Left Navigation Camera (Navcam),26,2022-08-27T01:58:10Z,356.221,-2.53318,714802676.892,4,"(-130.426,92.9599,8.78977)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802676_694ECM_N0263008NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802676_694ECM_N0263008NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802676_694ECM_N0263008NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802676_694ECM_N0263008NCAM00500_00_2I4J01_1200.jpg,UNK,"(0.9976948667503943,-0.06488869174185895,-0.01985977200128521)","(0.924278,0.338182,-1.97071);(0.997215,-0.0535851,0.0520313);(686.212,703.814,32.7398);(190.269,-9.36026,750.382);(0.997284,-0.0521705,0.0521322);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.924278,0.338182,-1.97071)",NAVCAM_LEFT,CAHVORE
539,"(0.339826,-0.00453731,0.00743591,-0.940448)",NLG_0539_0714802634_784ECM_N0263008NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Aug. 26, 2022 (Sol 539) at the local mean solar time of 15:56:51.",Full,Sol-00539M15:56:51.606,NASA/JPL-Caltech,2022-08-26T16:25:03.189,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0539_0714802634_784ECM_N0263008NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/NLG_0539_0714802634_784ECM_N0263008NCAM00500_00_2I4J,3008,Mars Perseverance Sol 539: Left Navigation Camera (Navcam),26,2022-08-27T01:58:10Z,284.077,-2.0002,714802635.726,4,"(-130.426,92.9599,8.78977)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802634_784ECM_N0263008NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802634_784ECM_N0263008NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802634_784ECM_N0263008NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802634_784ECM_N0263008NCAM00500_00_2I4J01_1200.jpg,UNK,"(0.24413208641041045,-0.9693034742938345,-0.02915988866236916)","(0.630861,0.37851,-1.97207);(0.254867,-0.966039,0.0427469);(880.381,-437.608,27.2296);(50.7141,-190.841,748.579);(0.256235,-0.965673,0.0428489);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.630861,0.37851,-1.97207)",NAVCAM_LEFT,CAHVORE
539,"(0.339826,-0.00453731,0.00743591,-0.940448)",NLG_0539_0714802630_787ECM_N0263008NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Aug. 26, 2022 (Sol 539) at the local mean solar time of 15:56:47.",Full,Sol-00539M15:56:47.716,NASA/JPL-Caltech,2022-08-26T16:24:59.192,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0539_0714802630_787ECM_N0263008NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/NLG_0539_0714802630_787ECM_N0263008NCAM00500_00_2I4J,3008,Mars Perseverance Sol 539: Left Navigation Camera (Navcam),26,2022-08-27T01:58:10Z,284.077,-2.0002,714802631.729,4,"(-130.426,92.9599,8.78977)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802630_787ECM_N0263008NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802630_787ECM_N0263008NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802630_787ECM_N0263008NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802630_787ECM_N0263008NCAM00500_00_2I4J01_1200.jpg,UNK,"(0.24413208641041045,-0.9693034742938345,-0.02915988866236916)","(0.630861,0.37851,-1.97207);(0.254867,-0.966039,0.0427469);(880.381,-437.608,27.2296);(50.7141,-190.841,748.579);(0.256235,-0.965673,0.0428489);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.630861,0.37851,-1.97207)",NAVCAM_LEFT,CAHVORE
539,"(0.339826,-0.00453731,0.00743591,-0.940448)",NLG_0539_0714802625_778ECM_N0263008NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Aug. 26, 2022 (Sol 539) at the local mean solar time of 15:56:42.",Full,Sol-00539M15:56:42.841,NASA/JPL-Caltech,2022-08-26T16:24:54.198,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0539_0714802625_778ECM_N0263008NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/NLG_0539_0714802625_778ECM_N0263008NCAM00500_00_2I4J,3008,Mars Perseverance Sol 539: Left Navigation Camera (Navcam),26,2022-08-27T01:58:10Z,284.077,-2.0002,714802626.735,4,"(-130.426,92.9599,8.78977)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802625_778ECM_N0263008NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802625_778ECM_N0263008NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802625_778ECM_N0263008NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00539/ids/edr/browse/ncam/NLG_0539_0714802625_778ECM_N0263008NCAM00500_00_2I4J01_1200.jpg,UNK,"(0.24413208641041045,-0.9693034742938345,-0.02915988866236916)","(0.630861,0.37851,-1.97207);(0.254867,-0.966039,0.0427469);(880.381,-437.608,27.2296);(50.7141,-190.841,748.579);(0.256235,-0.965673,0.0428489);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.630861,0.37851,-1.97207)",NAVCAM_LEFT,CAHVORE
